SRS	ODS	RDS	OPT
0.1220575	0.06588422	0.05647509	0.05341912
0.1146596	0.06602251	0.05440945	0.05175982
0.1130791	0.06637044	0.05624359	0.05311959
0.1160706	0.07704269	0.05886209	0.05555266
0.1207686	0.06393081	0.05516825	0.05247277
0.1202622	0.06551297	0.05548361	0.05237755
0.1164461	0.06148635	0.05497153	0.05224165
0.1055017	0.06526636	0.05495072	0.05212381
0.1249755	0.06334269	0.05463933	0.05142665
0.1128276	0.06614163	0.0556681	0.05257304
0.118657	0.06751874	0.05593141	0.05312983
0.1158861	0.0696456	0.05690673	0.05339907
0.118103	0.07047149	0.05578968	0.05273818
0.1195668	0.06918583	0.05595801	0.05315486
0.1207843	0.06743945	0.05570236	0.05277028
0.1125422	0.06693452	0.05668219	0.05372443
0.1152597	0.06947751	0.05676698	0.05336149
0.1114032	0.0685041	0.05543415	0.0525649
0.1201571	0.06750531	0.05613578	0.05323838
0.123839	0.07112152	0.05820437	0.054955
0.113286	0.07586587	0.05776106	0.05431194
0.119192	0.07334892	0.05751243	0.05454919
0.1238825	0.06741787	0.05696736	0.05373728
0.1189554	0.071968	0.05581204	0.05301133
0.1077739	0.06441648	0.05486672	0.05220186
0.1241151	0.06533501	0.05648728	0.05335276
0.1214259	0.06933486	0.0570413	0.05406189
0.1184061	0.06800658	0.05509867	0.05257421
0.1138404	0.0674619	0.05706399	0.05419239
0.1144932	0.07033392	0.05611693	0.05318426
0.1164823	0.06598986	0.05492116	0.05228308
0.1021958	0.06570779	0.05435809	0.05147059
0.1197962	0.07009089	0.05614242	0.05302031
0.120981	0.07112429	0.05746417	0.05430301
0.1217673	0.07103788	0.05770942	0.05433129
0.1203368	0.06709639	0.05518102	0.05231827
0.1168258	0.06856989	0.05789673	0.05455601
0.1261798	0.06959057	0.05586857	0.05297997
0.1243967	0.07064819	0.05683019	0.0540153
0.1150976	0.06610467	0.05399919	0.05152277
0.1191944	0.06656235	0.05419294	0.05158914
0.1183257	0.07356714	0.05684249	0.05397422
0.1088851	0.07099314	0.05708699	0.05372854
0.1183292	0.06943253	0.05662104	0.05332765
0.1230056	0.07098118	0.05668688	0.05350008
0.1137479	0.06271314	0.05468793	0.05207411
0.1233812	0.06874657	0.05590849	0.05305098
0.1174617	0.06766479	0.05583596	0.05280656
0.1190412	0.06662352	0.05778417	0.0542818
0.1150724	0.06128746	0.0549997	0.05214632
0.1231767	0.07231875	0.05662599	0.05386676
0.1234555	0.06890042	0.05573615	0.05241172
0.1145221	0.0675206	0.05529992	0.05224385
0.1202044	0.06089653	0.05491461	0.05227419
0.1234695	0.06674379	0.0564131	0.05359967
0.1235109	0.06845113	0.0560036	0.05312652
0.1180537	0.06630004	0.05519727	0.05255852
0.1119778	0.06695558	0.05652336	0.05345179
0.1200236	0.07168537	0.05735003	0.05434663
0.1209104	0.06703815	0.05611262	0.05328935
0.1233699	0.06801415	0.05629435	0.05312065
0.1167353	0.06666233	0.05611405	0.05281701
0.1081944	0.0674332	0.05807806	0.05483505
0.120792	0.06830504	0.0554647	0.05290969
0.1155545	0.07379592	0.05901659	0.05541319
0.1279544	0.06539287	0.05578725	0.05293579
0.1210424	0.06887987	0.0564249	0.05325955
0.10974	0.06360461	0.05336032	0.05036712
0.1172635	0.07084649	0.0557856	0.05283303
0.1128185	0.06452228	0.05576331	0.05299858
0.1167362	0.06845812	0.05688044	0.05328487
0.1216096	0.07125267	0.05728985	0.05422475
0.1200937	0.06912812	0.05768035	0.05444098
0.112281	0.06903493	0.05630661	0.05358486
0.1233053	0.06724788	0.05683781	0.05418411
0.1234533	0.06811568	0.05536908	0.05249629
0.1197622	0.06817944	0.05622165	0.05304453
0.1231475	0.07129234	0.05620316	0.05311105
0.1141881	0.06581852	0.05614905	0.05298141
0.1168259	0.0684301	0.05575637	0.05288554
0.1176767	0.07034784	0.05740337	0.05415071
0.1179759	0.06625518	0.05594282	0.0528303
0.1165082	0.06957996	0.05697761	0.05350728
0.1173146	0.06869949	0.05622221	0.05323037
0.1228233	0.06670548	0.05547723	0.0521429
0.1244774	0.06708862	0.05489974	0.05208285
0.1078048	0.06121822	0.05347759	0.05079669
0.1140166	0.06222593	0.05421591	0.05140547
0.1221589	0.07064266	0.05636559	0.05330011
0.1197303	0.0720438	0.05738359	0.05398569
0.1151374	0.06698069	0.05754729	0.05416731
0.116015	0.06665307	0.05609489	0.05316452
0.1194564	0.0699264	0.05608221	0.05304955
0.1173683	0.06786493	0.05614556	0.05320407
0.121597	0.06352062	0.0545402	0.05195077
0.1260936	0.07336773	0.05728652	0.05436624
0.1098795	0.07024488	0.05679761	0.05314305
0.1193322	0.06740893	0.05712068	0.05401965
0.116634	0.06854929	0.05618394	0.05331052
0.1238103	0.06942879	0.05604728	0.05333417
0.1113693	0.06813657	0.05665696	0.05383334
0.1228192	0.0738719	0.05805103	0.05457313
0.1220594	0.0690701	0.05579784	0.05278637
0.1230066	0.06192086	0.05286483	0.05063666
0.1204861	0.06469594	0.05595884	0.05338709
0.1240204	0.06732378	0.05627264	0.05337071
0.1195335	0.06777809	0.05590718	0.05297745
0.1155516	0.06880495	0.05673861	0.05368256
0.1160269	0.06416212	0.05510396	0.05222337
0.1188053	0.07012184	0.05560641	0.05267316
0.1219128	0.06675933	0.0547723	0.05203244
0.1197385	0.07145673	0.05617276	0.05305942
0.1176175	0.06773286	0.05499422	0.05230599
0.1264784	0.06750691	0.05587744	0.05330411
0.1192477	0.07120505	0.05648395	0.05346962
0.1220627	0.07452292	0.05791164	0.05453917
0.1223203	0.06800625	0.05610288	0.05331481
0.1214639	0.07466678	0.05845558	0.05537508
0.111406	0.07057463	0.05609792	0.05291062
0.1254073	0.0626483	0.05554344	0.05280181
0.1180362	0.07010705	0.05558316	0.05276141
0.1151357	0.06391088	0.05476368	0.05190972
0.119928	0.07123254	0.05727135	0.05402496
0.1131269	0.0624645	0.05457925	0.05167516
0.1178936	0.07170351	0.0562782	0.05329772
0.1188096	0.06695893	0.0565517	0.05338565
0.1153182	0.06685419	0.05515572	0.05248217
0.1231721	0.07550852	0.05851701	0.05505413
0.1175911	0.06675193	0.05590434	0.05308329
0.1288409	0.06592792	0.05628585	0.05324764
0.1172188	0.06755154	0.05596374	0.05265483
0.1161561	0.06536791	0.05501802	0.05219451
0.12722	0.07465303	0.05837865	0.05506983
0.1171003	0.07466215	0.0578132	0.05446133
0.1194266	0.06625644	0.05673098	0.05402273
0.1092419	0.06605994	0.05555555	0.05230838
0.1146361	0.06782232	0.05611012	0.05309379
0.1180816	0.06850793	0.05682835	0.05355188
0.11645	0.07357891	0.05638879	0.05319674
0.118202	0.06812065	0.055164	0.05226951
0.1149979	0.06952902	0.05674301	0.05354433
0.1276489	0.0651074	0.05594879	0.05278133
0.1158004	0.06714217	0.05603785	0.05299093
0.129418	0.0677329	0.05662397	0.05368792
0.1248672	0.06836701	0.05648566	0.05326441
0.1184026	0.06862285	0.05777543	0.0544889
0.1154193	0.06949853	0.05602361	0.05293011
0.1163064	0.06331901	0.05431192	0.05165276
0.135205	0.06832734	0.05730704	0.0545579
0.1198546	0.06724168	0.05623147	0.05336796
0.1212631	0.07357824	0.05789187	0.05495372
0.1204433	0.06810999	0.05622936	0.0530932
0.1205856	0.06901454	0.05693957	0.05399864
0.1174973	0.06765872	0.05562084	0.05277293
0.1183676	0.06840268	0.05585	0.05289756
0.1179592	0.06865464	0.05605314	0.05298612
0.1157255	0.06574216	0.05612389	0.05325254
0.1162458	0.06563531	0.05532358	0.05273764
0.1241951	0.06312525	0.0546706	0.05226005
0.1188198	0.07442872	0.05769593	0.05453506
0.1212957	0.06877087	0.056519	0.05362492
0.117474	0.06552141	0.05469377	0.05185721
0.1241028	0.06732052	0.05595468	0.05323678
0.1187444	0.06482914	0.05444532	0.05177519
0.1218368	0.07270877	0.05862091	0.05523302
0.1143083	0.06815968	0.05704345	0.0536372
0.1161218	0.06958314	0.05603466	0.05311887
0.1244011	0.06817437	0.05562034	0.05288402
0.1132231	0.07004103	0.05595212	0.053028
0.1103861	0.07474283	0.05772438	0.05439889
0.1165014	0.0792935	0.05669873	0.05381213
0.1066857	0.06688283	0.05439949	0.05183771
0.1155236	0.06840008	0.05573334	0.05271675
0.1237438	0.06492317	0.05572887	0.05298496
0.1275251	0.07016377	0.05710325	0.05411914
0.1230743	0.0698563	0.05656631	0.05346292
0.1098029	0.07020852	0.056244	0.05337959
0.1133851	0.06678387	0.05630083	0.05334519
0.1226648	0.06717963	0.05638697	0.05361606
0.1175598	0.07107799	0.05743383	0.05425732
0.1169555	0.06810905	0.05623213	0.0533782
0.1119059	0.06662418	0.05568172	0.05310613
0.1187465	0.06801492	0.05575476	0.05259137
0.1189518	0.06268011	0.05477708	0.05209361
0.1211864	0.06727755	0.05553516	0.05266777
0.1233578	0.06669065	0.05625137	0.05327707
0.1182028	0.07436764	0.0575983	0.05426432
0.1299497	0.07184746	0.05613426	0.05320713
0.1243351	0.06581228	0.05627604	0.053117
0.1169124	0.07117395	0.05627088	0.05339954
0.1193442	0.06954434	0.05818335	0.05487501
0.1145522	0.0639818	0.05502521	0.0522725
0.1125752	0.06659157	0.055686	0.05289239
0.1138873	0.06328427	0.05492427	0.0519473
0.1172524	0.06759595	0.0561492	0.0531446
0.1185981	0.07121589	0.05828354	0.05509195
0.1215039	0.06867213	0.0563864	0.05350545
0.1162727	0.06572944	0.05716078	0.05392765
0.1142008	0.06783124	0.05462897	0.05198242
0.1096258	0.06700066	0.05555097	0.05301899
0.1130011	0.06936359	0.05604946	0.05284166
0.1219288	0.07514394	0.05883007	0.05552287
0.1275675	0.07022604	0.05705112	0.05383525
0.1110565	0.06785099	0.05546713	0.05236458
0.1189655	0.07072999	0.05578717	0.05275163
0.1166526	0.06800857	0.05641211	0.05326359
0.1191391	0.06592789	0.05617773	0.05317088
0.1148809	0.06717495	0.05596539	0.05320539
0.1286022	0.07038513	0.05808271	0.0545327
0.1187611	0.07233699	0.05631435	0.05331106
0.1145726	0.06947114	0.05683624	0.05362389
0.1176092	0.07072842	0.05728706	0.05456437
0.1224061	0.06806084	0.05605587	0.05306797
0.1218623	0.06977633	0.05650798	0.05366081
0.116174	0.06580274	0.05588901	0.05278535
0.1213673	0.06529205	0.05582584	0.05308716
0.1161428	0.06985661	0.05637847	0.05353367
0.1235121	0.06816835	0.05603192	0.05351105
0.1122288	0.07136227	0.05697308	0.05419534
0.1213935	0.07120553	0.05648258	0.05336419
0.1281607	0.06960285	0.05773114	0.05478996
0.1152817	0.06772739	0.05645497	0.05331586
0.1147192	0.06989676	0.05649055	0.05352209
0.1162594	0.06208581	0.05400222	0.05163732
0.1199775	0.06848713	0.05698166	0.05374256
0.1199008	0.07069163	0.05837434	0.05498128
0.1158057	0.06270005	0.0540709	0.05164779
0.1261645	0.07153317	0.05833533	0.05527911
0.1147383	0.07067825	0.0553704	0.05259495
0.1142465	0.06777404	0.05670291	0.05347101
0.1148643	0.06431324	0.05405926	0.05167272
0.1226635	0.06968344	0.05706504	0.05394338
0.1161573	0.06912021	0.05676397	0.05387849
0.1169903	0.06889565	0.05503889	0.0520911
0.1238409	0.07217979	0.05798047	0.05441599
0.1224228	0.06954649	0.05748708	0.05410783
0.1234539	0.07108526	0.05988618	0.05619471
0.1283602	0.07074497	0.05698461	0.0539979
0.117889	0.06555108	0.05568472	0.05274709
0.1109252	0.07025711	0.05592606	0.05246943
0.1237446	0.06816756	0.05623108	0.05356164
0.1263311	0.07611297	0.0572623	0.05385701
0.1166634	0.06495019	0.05541507	0.0528053
0.1169099	0.07121254	0.05708881	0.05368757
0.1149188	0.06923521	0.05471613	0.05189315
0.113797	0.06728659	0.05663193	0.05368346
0.1149205	0.06549976	0.05568849	0.05264822
0.1198894	0.06560241	0.05598484	0.05280833
0.1151027	0.0698609	0.05672629	0.05394029
0.1234042	0.06885755	0.05613688	0.05307677
0.1173465	0.06948914	0.0575811	0.05440383
0.1200912	0.06780416	0.05594458	0.052984
0.1185141	0.06895273	0.05584873	0.05316696
0.1179897	0.06563226	0.05384154	0.05145259
0.1267032	0.07395906	0.05815736	0.05454873
0.1317434	0.06554377	0.05586768	0.05304309
0.1265824	0.06706151	0.05685088	0.05377995
0.1270828	0.06793181	0.05655448	0.05375493
0.1136987	0.06716193	0.05586562	0.0527565
0.1063449	0.06958512	0.05625317	0.05296455
0.115291	0.07077059	0.0573036	0.05393883
0.1145372	0.06629657	0.05491463	0.05223296
0.115388	0.07022163	0.05619146	0.05319685
0.1186569	0.0706271	0.05728026	0.05404645
0.1166201	0.07177602	0.05620723	0.05342683
0.1143367	0.06598957	0.05569134	0.05282292
0.1121009	0.06563496	0.054757	0.05191125
0.1156981	0.06589935	0.05626217	0.05292564
0.116671	0.07213151	0.05556702	0.05279051
0.1219313	0.06984066	0.05573895	0.05242939
0.1145546	0.07172124	0.05552156	0.0527079
0.1217318	0.06980046	0.05576479	0.05319288
0.1218161	0.07258399	0.05533171	0.05235373
0.1294578	0.06875171	0.05677047	0.0536658
0.1192071	0.06974638	0.05558434	0.05271397
0.1172623	0.06606807	0.05541701	0.05279486
0.1222008	0.07119544	0.05676771	0.05401576
0.1130203	0.06942594	0.0568002	0.05365724
0.1247889	0.0702686	0.05665885	0.05382886
0.1211216	0.06470835	0.05695469	0.0539624
0.1186502	0.06766098	0.05602215	0.05310099
0.1179405	0.06712412	0.0566936	0.05378301
0.123716	0.07281023	0.05770317	0.05460246
0.1277764	0.06752243	0.05678255	0.05368115
0.1095237	0.06872501	0.05493109	0.05235302
0.1159969	0.06766966	0.0554266	0.05266524
0.1155632	0.06895812	0.05513708	0.05262046
0.1222492	0.06915405	0.05620772	0.05349711
0.1175375	0.06589335	0.05544257	0.05269877
0.1204271	0.0658859	0.05655518	0.05324897
0.1145111	0.06884216	0.05687721	0.05379285
0.1217852	0.06824769	0.056024	0.05320474
0.1149356	0.06893599	0.05624316	0.05313153
0.1093521	0.06447647	0.05538369	0.05254363
0.1158267	0.06546233	0.05555568	0.05291866
0.1121669	0.06837006	0.05577832	0.05309131
0.1281496	0.06833526	0.05665633	0.0539069
0.1214093	0.06665821	0.05654444	0.05373228
0.1141774	0.06981736	0.05689967	0.05375962
0.1201918	0.07350173	0.05713746	0.05402813
0.1214817	0.06742026	0.05678556	0.05404904
0.115553	0.07193332	0.05749958	0.05443164
0.1157134	0.06394901	0.05638493	0.05345012
0.1217865	0.07343727	0.05734146	0.05435098
0.1284574	0.07008229	0.05600885	0.05324894
0.1251882	0.07193792	0.05710975	0.05430326
0.1181249	0.07009398	0.056746	0.05357755
0.1297213	0.06807505	0.05500127	0.05188569
0.1158374	0.06790944	0.05458508	0.05152449
0.1215389	0.06612104	0.05602621	0.05297723
0.1193364	0.07048568	0.05599191	0.05311112
0.1208659	0.06584145	0.05533546	0.05260917
0.1243737	0.06577861	0.05653027	0.05360414
0.105444	0.06327755	0.05493027	0.05230023
0.1174154	0.06892111	0.05681537	0.0537669
0.1123907	0.06693341	0.05617313	0.05319081
0.1164884	0.06842824	0.05598749	0.05282421
0.1103957	0.06573926	0.05586565	0.05300461
0.1218355	0.06910496	0.05683116	0.05328963
0.1174383	0.06562155	0.05588234	0.05269915
0.1164915	0.06510466	0.05678195	0.05365899
0.1235418	0.07159954	0.05750555	0.05424986
0.1177754	0.06349638	0.05567859	0.05269106
0.1117572	0.0628338	0.05487116	0.05207421
0.1198717	0.0652609	0.05766782	0.05415556
0.121068	0.06513474	0.05698459	0.05415452
0.1201024	0.06914367	0.05680265	0.05371501
0.1183571	0.06758685	0.05617249	0.0531601
0.1168171	0.06933254	0.05801524	0.05472379
0.1200551	0.06912338	0.05595981	0.05319603
0.1210034	0.06998986	0.05759903	0.05452325
0.121297	0.0646976	0.05516148	0.05242512
0.1284271	0.06968509	0.05560872	0.05264073
0.115277	0.06336364	0.05430963	0.05146976
0.1180382	0.0634663	0.05549795	0.05278447
0.1195346	0.06924143	0.05550975	0.05295213
0.1219855	0.06734179	0.05628749	0.05316084
0.1147549	0.0648365	0.05535653	0.05258851
0.1144169	0.06771896	0.05504268	0.05199402
0.110723	0.06523732	0.05512567	0.05235766
0.1137281	0.06785779	0.05628321	0.05325103
0.1178107	0.06446376	0.05524758	0.05243493
0.1155136	0.06478025	0.05556269	0.05269623
0.1180993	0.0655059	0.05473267	0.05189333
0.113494	0.07175218	0.05727026	0.05461404
0.1142141	0.06272189	0.05536224	0.05251996
0.1112635	0.07115974	0.05574342	0.05272728
0.1195342	0.07277789	0.05784054	0.05427895
0.1086921	0.06645801	0.05595833	0.05317238
0.1150544	0.07551777	0.05724823	0.0542137
0.1156756	0.06525142	0.05427685	0.05188168
0.103863	0.06363919	0.05416576	0.05143829
0.1080978	0.06598401	0.05497804	0.05212818
0.1211792	0.07178415	0.05700741	0.05383857
0.1236069	0.06852569	0.05536184	0.05263534
0.1196576	0.06550694	0.05566599	0.05276375
0.1212418	0.07822252	0.05695304	0.05393536
0.1169868	0.06080882	0.05295408	0.05038822
0.117749	0.06831027	0.05683169	0.05381597
0.1177941	0.06608586	0.05540022	0.05235673
0.1223904	0.0693878	0.05638554	0.0533708
0.1260425	0.06916492	0.05688776	0.05407762
0.1250268	0.0685167	0.05697085	0.05378875
0.123359	0.06458499	0.0560129	0.05327997
0.1146117	0.06989495	0.05548989	0.05254746
0.1199185	0.06775663	0.05544131	0.0529595
0.1258952	0.06723718	0.05645414	0.05337748
0.1162088	0.06667648	0.05734212	0.05398725
0.1200439	0.07159255	0.05589066	0.05255206
0.1120402	0.06762681	0.05589991	0.0529081
0.1179333	0.06922154	0.05589591	0.05287661
0.1188944	0.06787126	0.05604192	0.05309274
0.1145568	0.06697148	0.05606898	0.05301328
0.1162188	0.06476809	0.05552326	0.05284718
0.1198935	0.07003124	0.05659507	0.05348782
0.1207494	0.07097856	0.05619046	0.05311557
0.123701	0.06727713	0.0562502	0.05322186
0.1200713	0.06510599	0.0558498	0.05281644
0.1203798	0.06449637	0.05569524	0.05311997
0.1201081	0.06766441	0.05612739	0.05315876
0.1170845	0.06819003	0.05644573	0.05343644
0.1149378	0.06960244	0.05718772	0.05381538
0.1208256	0.07186734	0.05775318	0.05435321
0.1229572	0.06837061	0.05629462	0.05312234
0.1216908	0.07156292	0.05629803	0.05314654
0.1164192	0.06244636	0.05417402	0.05133009
0.1143971	0.06597788	0.05480437	0.05180334
0.1159386	0.06468263	0.05495347	0.05210326
0.1164923	0.06984069	0.0574929	0.05442074
0.1171423	0.06443627	0.05590578	0.05309147
0.1161457	0.06991767	0.05586318	0.05295578
0.1190685	0.06691476	0.05597854	0.05313041
0.1208507	0.07115945	0.05588214	0.05317341
0.1203687	0.06834122	0.05580593	0.05266712
0.1183711	0.07024494	0.05654603	0.05348457
0.1165442	0.06863114	0.05685294	0.05355988
0.109742	0.06440726	0.05479134	0.0520482
0.1237341	0.07022025	0.05660826	0.0537399
0.124054	0.06557733	0.05486658	0.05220979
0.1142357	0.06819246	0.0557513	0.05307167
0.1188483	0.06968112	0.05709036	0.05401879
0.1208492	0.0729392	0.05687231	0.05392573
0.1280112	0.06653869	0.05603975	0.05297653
0.1177024	0.06844776	0.05775604	0.05444722
0.1162349	0.07159276	0.05625287	0.05323346
0.1173498	0.06522849	0.05348255	0.05107863
0.1110494	0.06731986	0.05524218	0.05243235
0.1147839	0.07109758	0.0575763	0.05391083
0.1138645	0.07321554	0.05534524	0.05224649
0.1150015	0.07425891	0.05827374	0.05478691
0.1228445	0.07138559	0.05694506	0.05366189
0.1208634	0.06803366	0.05706411	0.05396995
0.1198051	0.06862732	0.05560299	0.05285619
0.1139638	0.06651919	0.05590419	0.05277631
0.1130774	0.06748712	0.05550926	0.05259219
0.1176376	0.06689254	0.05582348	0.05319086
0.1124596	0.0702589	0.0571244	0.05409726
0.1150201	0.06516282	0.05502267	0.05254635
0.1173328	0.07158859	0.05823646	0.05488475
0.1161775	0.06874081	0.05625489	0.0531035
0.1207175	0.06716145	0.05600072	0.0528904
0.1166664	0.0680892	0.05495285	0.05214787
0.1169525	0.06892761	0.05515254	0.05238551
0.1180333	0.07118234	0.05732755	0.05428583
0.1184219	0.07623159	0.05809708	0.05472458
0.1191729	0.06903706	0.05599692	0.05302495
0.1210553	0.06639503	0.05547209	0.0524816
0.1185498	0.07014816	0.05653855	0.05365825
0.1244889	0.06762821	0.05621387	0.05314449
0.1216946	0.06536652	0.05442945	0.05200078
0.1188448	0.07363118	0.05627527	0.05323368
0.1249726	0.0736907	0.05837391	0.05513547
0.1134488	0.07221785	0.05725517	0.05420446
0.1136672	0.06449955	0.05413824	0.0516584
0.1186005	0.06896461	0.05684058	0.05377959
0.11126	0.06737759	0.05625137	0.05298637
0.1164977	0.06927662	0.05564556	0.05264251
0.1195823	0.07006777	0.05528822	0.05263741
0.1076413	0.0646861	0.05444818	0.05173276
0.1215078	0.06718458	0.0570365	0.05380952
0.1145332	0.06974351	0.0580027	0.05469983
0.1201148	0.07018442	0.05638609	0.05369854
0.117337	0.0658841	0.05650155	0.05347551
0.1223764	0.06707887	0.05403645	0.05145561
0.1158012	0.06702878	0.05569326	0.0528333
0.1204047	0.06979453	0.05659445	0.05357808
0.125513	0.07117426	0.05692632	0.05402894
0.1195352	0.06458505	0.05505997	0.05263811
0.1191689	0.06709534	0.05625093	0.05310759
0.1243741	0.07196606	0.05687433	0.0540172
0.1105125	0.0676334	0.05602186	0.05312187
0.1173234	0.07050645	0.05662899	0.05361962
0.1243403	0.07062068	0.05674877	0.05383775
0.1121008	0.06665438	0.05536469	0.05272832
0.121143	0.06640994	0.05447813	0.05187708
0.1135188	0.07117153	0.05854419	0.05516417
0.1210548	0.06538648	0.05620997	0.05315363
0.1140429	0.07098116	0.05789376	0.05427954
0.1233508	0.07319135	0.05921641	0.05521571
0.1179046	0.06686193	0.05603967	0.05329822
0.1151957	0.07012713	0.05626617	0.05321575
0.1147349	0.06428685	0.05627608	0.0534884
0.1173832	0.07146565	0.05679484	0.05337129
0.1206509	0.07137533	0.05659311	0.05345454
0.1183065	0.07166426	0.05626196	0.05309817
0.1230011	0.07083152	0.05712633	0.05408472
0.1142935	0.06882837	0.05717569	0.05406901
0.1281493	0.07247505	0.05692986	0.05382929
0.11728	0.06535536	0.05722657	0.05406358
0.1174594	0.07244764	0.05712867	0.05418864
0.1163446	0.06864863	0.05598212	0.05279164
0.1148256	0.06721213	0.0565823	0.05346053
0.1144681	0.07215688	0.05511449	0.05215203
0.1063983	0.06467867	0.05486104	0.05229871
0.1192832	0.06772347	0.05638542	0.05290147
0.1197273	0.07054018	0.05700627	0.05363353
0.117907	0.06791017	0.05425981	0.05172476
0.1188088	0.06988546	0.05839536	0.05524845
0.1197281	0.07139469	0.05706185	0.05377979
0.1168102	0.06352683	0.05413744	0.05149236
0.1197379	0.06920151	0.05644354	0.05332554
0.1298631	0.06674603	0.0557329	0.05293363
0.1184834	0.06736006	0.05593925	0.05333788
0.1179435	0.06799515	0.05617873	0.05308793
0.1172335	0.07302878	0.05777773	0.0549805
0.1136587	0.06705684	0.05574821	0.05279352
0.1114028	0.06716226	0.05455781	0.05192585
0.1179395	0.06927852	0.05601389	0.05326463
0.1196352	0.06768301	0.05685665	0.0538208
0.1249153	0.06684239	0.05511619	0.05221698
0.1129459	0.06473781	0.05530324	0.05266849
0.110534	0.06522929	0.05516551	0.05241633
0.1139941	0.06782632	0.05489903	0.0518736
0.1215408	0.06348535	0.05511449	0.05239231
0.1193895	0.07139792	0.05701155	0.05383683
0.1239375	0.07140481	0.05727543	0.05429381
0.1300703	0.06970446	0.05734414	0.05447702
0.125385	0.06791589	0.05499085	0.05213048
0.1195283	0.06544764	0.05596244	0.05332962
0.1116141	0.06513808	0.055308	0.05271232
0.1221979	0.06630646	0.05737933	0.05400902
0.1310862	0.06807813	0.05768527	0.05453958
0.1180007	0.06842991	0.05498534	0.05233174
0.1261031	0.06462673	0.05584235	0.0529268
0.127204	0.0626706	0.05555167	0.05313568
0.1093443	0.06361877	0.05357865	0.05097521
0.1168098	0.06950898	0.05608345	0.05343963
0.1170454	0.06865682	0.0567601	0.05390077
0.1210521	0.07050984	0.05730104	0.05410966
0.117507	0.06437755	0.05531868	0.05249665
0.1114637	0.06837284	0.05661344	0.05383283
0.1265885	0.06887244	0.05563816	0.05301084
0.1069667	0.06572518	0.0558451	0.05281817
0.1159515	0.06469063	0.05549174	0.05258245
0.1140748	0.07889338	0.05810878	0.05480547
0.1200839	0.06620162	0.05565752	0.05301698
0.1251756	0.06683389	0.05665663	0.05358062
0.1242479	0.07007385	0.05813875	0.05497973
0.118691	0.06597663	0.05675817	0.05340929
0.1317183	0.06749742	0.05766021	0.05441601
0.1188001	0.06492946	0.05589657	0.05311183
0.1196187	0.0746825	0.05679798	0.0537413
0.1194696	0.07079148	0.05725794	0.05427159
0.1223189	0.06922659	0.05576604	0.05274714
0.1176801	0.06686093	0.0560465	0.05299265
0.1181431	0.06743881	0.05589561	0.05322171
0.1179135	0.06528605	0.05509947	0.05229323
0.1123227	0.06843861	0.05620691	0.05297503
0.1076134	0.06562221	0.05584692	0.05273831
0.1204535	0.06835297	0.05732488	0.05395591
0.1263772	0.07298841	0.05772522	0.05437409
0.117106	0.07098489	0.05528852	0.0523296
0.1214883	0.06378005	0.0563893	0.05358818
0.1197987	0.06414606	0.05651394	0.05353257
0.1153073	0.06581291	0.05591614	0.0528253
0.1209472	0.07482218	0.05636735	0.05362483
0.115776	0.0653191	0.05581448	0.05325553
0.116037	0.06952121	0.05696931	0.05379981
0.1188074	0.06380932	0.05620128	0.05345284
0.1200193	0.06942124	0.05687495	0.05370937
0.1140129	0.06850674	0.05634892	0.05330869
0.1209114	0.07653394	0.05798758	0.05448911
0.1171494	0.06397295	0.05399723	0.05128606
0.1236244	0.06925314	0.05615791	0.0532209
0.1133683	0.06676082	0.05571296	0.05290642
0.1193552	0.06889961	0.05526466	0.05261625
0.1196781	0.07107751	0.05776729	0.0545775
0.1113446	0.06961414	0.05680881	0.05406803
0.1258795	0.07051306	0.05729993	0.05414549
0.1182414	0.0668179	0.05557117	0.0527228
0.1213846	0.07620984	0.05835167	0.05515731
0.1194236	0.07275877	0.0562867	0.05333312
0.1225183	0.06703565	0.0557912	0.05269619
0.1260019	0.07366094	0.058926	0.05542025
0.1252553	0.06733776	0.05587386	0.05322437
0.1193989	0.06149702	0.05423905	0.0516823
0.1107933	0.06764437	0.05522181	0.05266677
0.1121196	0.06990231	0.05684405	0.05363263
0.1168693	0.06560542	0.0560128	0.05316371
0.104558	0.06574529	0.05448753	0.05170868
0.1231736	0.07198979	0.05788513	0.05461515
0.1237237	0.06616967	0.05693648	0.05393681
0.1183653	0.069998	0.0565475	0.05321627
0.1296445	0.07202152	0.05781692	0.05427855
0.1276539	0.06589188	0.05708356	0.05396231
0.1153715	0.06626031	0.05458309	0.05230311
0.1175892	0.0657107	0.05563119	0.05271223
0.110481	0.07193232	0.05747137	0.05455739
0.1209964	0.06663972	0.05571813	0.05301018
0.1204032	0.06673275	0.05648652	0.05351171
0.1233703	0.06832305	0.055438	0.05265907
0.121173	0.06849098	0.05650321	0.05338722
0.121448	0.06991999	0.05672285	0.0537391
0.1181604	0.06750194	0.05567071	0.05277789
0.1099679	0.06361187	0.05533288	0.05218787
0.123814	0.07469399	0.05830841	0.0546694
0.1156857	0.06923125	0.05595496	0.05257438
0.1120719	0.07054221	0.05588496	0.05310394
0.1268107	0.06526373	0.05557408	0.05248365
0.118392	0.07045233	0.05469733	0.05195063
0.1099636	0.07256747	0.05627455	0.05278726
0.1149743	0.07196382	0.05738318	0.05434762
0.112746	0.06410188	0.0541216	0.05147114
0.11863	0.0672926	0.0563275	0.05346944
0.1177223	0.06866173	0.05577652	0.0527723
