SRS	ODS	RDS	OPS	ODS_SRS	RDS_SRS	PDS	OPS_SRS
0.472378	0.5358434	0.5323382	0.5323382	0.519141	0.5458862	0.5431022	0.5458862
0.4654858	0.4806994	0.5217822	0.5217822	0.5348827	0.5338944	0.5306765	0.5338944
0.4430423	0.4307321	0.4422054	0.4422054	0.4288035	0.4258039	0.4292441	0.4258039
0.39933	0.4740526	0.467829	0.467829	0.4706628	0.4924812	0.4532045	0.4924812
0.4257938	0.5143061	0.4815595	0.4815595	0.5398218	0.5166468	0.5245341	0.5166468
0.5780959	0.4615349	0.4433733	0.4433733	0.5406506	0.5042394	0.5039348	0.5042394
0.4817993	0.4607475	0.4541111	0.4541111	0.4894973	0.4634916	0.4869186	0.4634916
0.404764	0.4138169	0.4359827	0.4359827	0.4997892	0.5032844	0.500856	0.5032844
0.4691453	0.5679309	0.5227152	0.5227152	0.5324824	0.5579268	0.5466859	0.5579268
0.4737135	0.5242909	0.507733	0.507733	0.4773248	0.4698716	0.4759345	0.4698716
0.509009	0.5113054	0.5387069	0.5387069	0.476785	0.4912191	0.4707352	0.4912191
0.5532935	0.4935569	0.5007466	0.5007466	0.4768651	0.4875587	0.4709249	0.4875587
0.5734684	0.4766211	0.486457	0.486457	0.4919252	0.5100762	0.4895527	0.5100762
0.5287177	0.5221545	0.4760971	0.4760971	0.4955794	0.5064861	0.4979205	0.5064861
0.4357722	0.5316971	0.5205267	0.5205267	0.4897568	0.4813545	0.482146	0.4813545
0.4643758	0.4785692	0.4463905	0.4463905	0.4987094	0.470809	0.4709719	0.470809
0.5202109	0.515027	0.5208907	0.5208907	0.5842146	0.5660647	0.5828204	0.5660647
0.5462598	0.5211832	0.5115879	0.5115879	0.5122451	0.4949984	0.4942459	0.4949984
0.4893037	0.459629	0.4610486	0.4610486	0.5328835	0.5087063	0.5214084	0.5087063
0.5277315	0.4807837	0.5369599	0.5369599	0.484845	0.4686757	0.4757312	0.4686757
0.4841578	0.4544453	0.4640513	0.4640513	0.4718892	0.4839458	0.4842858	0.4839458
0.4640876	0.4864641	0.4817639	0.4817639	0.4518445	0.4841576	0.444761	0.4841576
0.4911578	0.618843	0.5964643	0.5964643	0.5831043	0.5822015	0.5826371	0.5822015
0.4584615	0.5188416	0.5491821	0.5491821	0.5062605	0.4938171	0.5073292	0.4938171
0.4882975	0.4690363	0.4513997	0.4513997	0.4944963	0.4692237	0.4908803	0.4692237
0.5120866	0.6690671	0.7164857	0.7164857	0.5107584	0.5126083	0.5114115	0.5126083
0.5524222	0.5050369	0.4938296	0.4938296	0.5247203	0.4814793	0.4904635	0.4814793
0.4896822	0.5051857	0.4905258	0.4905258	0.4736093	0.4480978	0.4718404	0.4480978
0.4770629	0.5552571	0.5146552	0.5146552	0.5175788	0.511203	0.5181222	0.511203
0.5438341	0.5215562	0.5287272	0.5287272	0.5475449	0.5394182	0.5373821	0.5394182
0.5531336	0.5206633	0.5085813	0.5085813	0.5313504	0.5320087	0.5306751	0.5320087
0.4817174	0.4868168	0.4549204	0.4549204	0.5135058	0.4882899	0.5036354	0.4882899
0.4979163	0.5708222	0.5441182	0.5441182	0.5649108	0.5715145	0.5721751	0.5715145
0.5096222	0.5332317	0.5234573	0.5234573	0.5645443	0.585242	0.5681005	0.585242
0.4551564	0.5082109	0.4689073	0.4689073	0.4528249	0.4278567	0.456817	0.4278567
0.5349263	0.5005511	0.4572281	0.4572281	0.4345061	0.4438115	0.4328539	0.4438115
0.5593432	0.5392323	0.5749874	0.5749874	0.5117293	0.5082117	0.5002195	0.5082117
0.5162045	0.490517	0.4874517	0.4874517	0.4873218	0.4899395	0.4806708	0.4899395
0.4926877	0.5421875	0.5104308	0.5104308	0.4621946	0.4460388	0.4582692	0.4460388
0.5615214	0.4973073	0.5072915	0.5072915	0.4945231	0.496852	0.4991877	0.496852
0.499899	0.56382	0.5186058	0.5186058	0.5264616	0.5275168	0.5106535	0.5275168
0.4459678	0.4971821	0.5438201	0.5438201	0.5056359	0.50034	0.5073798	0.50034
0.5399354	0.4997164	0.4942581	0.4942581	0.5040014	0.5150032	0.5225706	0.5150032
0.4742984	0.4679075	0.4708301	0.4708301	0.5056703	0.4998582	0.5001791	0.4998582
0.5445661	0.5136305	0.4673307	0.4673307	0.510951	0.5048247	0.512475	0.5048247
0.4323558	0.4626974	0.4837289	0.4837289	0.4717181	0.4408073	0.4659276	0.4408073
0.6134713	0.5265456	0.5003969	0.5003969	0.5315463	0.5456212	0.5455933	0.5456212
0.4581571	0.4918686	0.5185671	0.5185671	0.4734329	0.5386856	0.4633003	0.5386856
0.5594604	0.5397092	0.5056432	0.5056432	0.5461527	0.5877998	0.5826537	0.5877998
0.4834547	0.4474163	0.4814184	0.4814184	0.4752464	0.5035355	0.4872198	0.5035355
0.3993226	0.5566252	0.5282333	0.5282333	0.5045695	0.5072949	0.5018836	0.5072949
0.4901636	0.4898694	0.4694819	0.4694819	0.4842451	0.4863387	0.4683192	0.4863387
0.5128391	0.5257983	0.521274	0.521274	0.4833462	0.5014625	0.4803931	0.5014625
0.6092136	0.5746284	0.5351247	0.5351247	0.5201025	0.5418898	0.5325534	0.5418898
0.4889914	0.4967397	0.4701794	0.4701794	0.5288566	0.5022493	0.5052256	0.5022493
0.5161041	0.5493044	0.5524182	0.5524182	0.4834382	0.4897711	0.4901241	0.4897711
0.5379102	0.4887673	0.514115	0.514115	0.4582974	-999	-999	-999
0.569425	0.4777964	0.4904601	0.4904601	0.5529153	0.5266453	0.5254096	0.5266453
0.5418887	0.5121389	0.5195857	0.5195857	0.5118198	0.5242479	0.5152032	0.5242479
0.4818357	0.5977303	0.5599904	0.5599904	0.5436927	0.5246366	0.5514657	0.5246366
0.485655	0.4641656	0.4760281	0.4760281	0.5078145	0.4747265	0.4866645	0.4747265
0.6127659	0.5904083	0.6023501	0.6023501	0.5630239	0.5997904	0.5700612	0.5997904
0.5351596	0.4679474	0.4639176	0.4639176	0.5267279	0.5179655	0.5162431	0.5179655
0.4938701	0.5617344	0.5335612	0.5335612	0.5389429	0.5372737	0.5281832	0.5372737
0.4881532	0.4744976	0.5053052	0.5053052	0.5409251	0.5520549	0.5205709	0.5520549
0.5083284	0.5463716	0.5214398	0.5214398	0.484153	0.5088156	0.5141064	0.5088156
0.5214454	0.5439367	0.5275901	0.5275901	0.4747653	0.4974242	0.492401	0.4974242
0.4281579	0.4640128	0.4778572	0.4778572	0.4312871	0.4564537	0.4278253	0.4564537
0.4815769	0.4666335	0.5012645	0.5012645	0.4556078	0.4668289	0.4386132	0.4668289
0.5090529	0.4330124	0.4574122	0.4574122	0.5089157	0.4734682	0.4666305	0.4734682
0.503197	0.4997435	0.4882665	0.4882665	0.5287805	0.5194597	0.5159938	0.5194597
0.5664199	0.5167496	0.4999928	0.4999928	0.4700642	0.4870944	0.4748002	0.4870944
0.5583635	0.5493738	0.5180341	0.5180341	0.5529024	0.5525636	0.5592138	0.5525636
0.514291	0.4348657	0.4457605	0.4457605	0.5355932	0.5125921	0.5127122	0.5125921
0.5015919	-999	0.4980112	0.4980112	0.4506966	0.4430518	0.4551501	0.4430518
0.5484795	0.5371937	0.5087437	0.5087437	0.5032448	0.514415	0.5061889	0.514415
0.5766232	0.4696714	0.4889809	0.4889809	0.4655347	0.4455933	0.4491762	0.4455933
0.4690372	0.4808488	0.4704663	0.4704663	0.5338984	0.5205584	0.5126532	0.5205584
0.4673278	0.5648212	0.5432783	0.5432783	0.5211803	0.5264018	0.5184052	0.5264018
0.4387606	0.4549926	0.4600632	0.4600632	0.5011312	0.5135926	0.5128902	0.5135926
0.570248	0.4972625	0.4682969	0.4682969	0.5010138	0.5125587	0.5100872	0.5125587
0.4367167	0.4626798	0.4635649	0.4635649	0.4547337	0.4560333	0.4527799	0.4560333
0.4882072	0.4601289	0.4807851	0.4807851	0.4925485	0.4702145	0.4848538	0.4702145
0.5689831	0.5965023	0.60644	0.60644	0.5662316	0.5695958	0.5785336	0.5695958
0.5073132	0.4719653	0.4528647	0.4528647	0.4498397	0.4433997	0.4393386	0.4433997
0.5041062	0.5437768	0.5420121	0.5420121	0.5331025	0.5086806	0.5064278	0.5086806
0.601572	0.5532591	0.6236771	0.6236771	0.5542	0.551797	0.5549739	0.551797
0.5389701	0.6469687	0.5484813	0.5484813	0.5644132	0.5611656	0.5481554	0.5611656
0.4722118	0.543083	0.5255288	0.5255288	0.5261979	0.5328725	0.5232617	0.5328725
0.5169763	0.4706676	0.4483041	0.4483041	0.4836551	0.5094369	0.4808782	0.5094369
0.5378814	0.5113512	0.532436	0.532436	0.5179593	0.5304468	0.5167573	0.5304468
0.4751948	0.4786298	0.4664328	0.4664328	0.4487548	0.4516034	0.4496897	0.4516034
0.4173486	0.5013194	0.5229596	0.5229596	0.5060362	0.5109686	0.5065788	0.5109686
0.5462919	0.5398073	0.5149063	0.5149063	0.5427104	0.5250829	0.5424023	0.5250829
0.5856797	0.526034	0.5097257	0.5097257	0.5518676	0.4884564	0.5248875	0.4884564
0.5478908	0.5433875	0.4992154	0.4992154	0.5078625	0.5088079	0.5233665	0.5088079
0.5513869	0.4881123	0.5125029	0.5125029	0.4873188	0.4675587	0.4637503	0.4675587
0.5204301	0.5672346	0.5254674	0.5254674	0.5271086	0.5099817	0.5342241	0.5099817
0.5455529	0.529342	0.5101322	0.5101322	0.5508519	0.5479201	0.5443867	0.5479201
0.510946	0.5473006	0.5617457	0.5617457	0.520365	0.530661	0.519928	0.530661
0.461867	0.6095334	0.5163842	0.5163842	0.5057791	0.5242659	0.5000004	0.5242659
0.5130401	0.5429986	0.5402952	0.5402952	0.5026341	0.5350356	0.5016814	0.5350356
0.5332876	0.481356	0.4950591	0.4950591	0.5001608	0.484915	0.4986683	0.484915
0.5057191	0.5205458	0.5447866	0.5447866	0.5315774	0.5137814	0.5008018	0.5137814
0.5137576	0.5450547	0.5077325	0.5077325	0.5197687	0.480351	0.4663378	0.480351
0.4834046	0.4768309	0.4848287	0.4848287	0.5100824	0.5203486	0.5236738	0.5203486
0.4753922	0.5301713	0.4982351	0.4982351	0.4905809	0.4784728	0.4722126	0.4784728
0.4977633	0.4674181	0.4996197	0.4996197	0.5224204	0.5366298	0.5222923	0.5366298
0.4400206	0.4845818	0.5359408	0.5359408	0.4753337	0.4915103	0.4797972	0.4915103
0.5124699	0.5632175	0.5333872	0.5333872	0.4851119	0.5100959	0.5042536	0.5100959
0.5053498	0.5069921	0.5244279	0.5244279	0.5801587	0.5455643	0.5590869	0.5455643
0.5615816	0.4727277	0.4986302	0.4986302	0.5773804	0.5614783	0.5679143	0.5614783
0.5749609	0.5199648	0.5002293	0.5002293	0.5557109	0.5616575	0.5499118	0.5616575
0.4318836	0.4752826	0.4598441	0.4598441	0.4805332	0.503802	0.4901511	0.503802
0.6180104	0.5175439	0.5177418	0.5177418	0.4885631	0.5097902	0.4862338	0.5097902
0.4976093	0.48557	0.4799581	0.4799581	0.4850337	0.4865603	0.477088	0.4865603
0.5583575	0.4587841	0.4745442	0.4745442	0.4800051	0.4646306	0.4632237	0.4646306
0.5341153	0.5272043	0.5131266	0.5131266	0.4876736	0.4910367	0.4893118	0.4910367
0.5487531	0.5416961	0.5441509	0.5441509	0.5420132	0.5397703	0.535124	0.5397703
0.4683842	0.504679	0.5302559	0.5302559	0.5329828	0.5387082	0.5149718	0.5387082
0.5191228	0.4870663	0.5299585	0.5299585	0.5296185	0.5091275	0.5296185	0.5091275
0.4897644	0.434984	0.4210463	0.4210463	0.4240066	0.4386165	0.4385816	0.4386165
0.5179556	0.4998371	0.5054872	0.5054872	0.48743	0.4917946	0.5024497	0.4917946
0.537146	0.4330288	0.4404315	0.4404315	0.4953104	0.4931751	0.4949106	0.4931751
0.4978045	0.4923332	0.5160092	0.5160092	0.542464	0.4953346	0.4968708	0.4953346
0.4592863	0.531556	0.531989	0.531989	0.5154202	0.490163	0.4902895	0.490163
0.5140494	0.5570429	0.5264009	0.5264009	0.5692346	0.5441114	0.5798849	0.5441114
0.458753	0.4783173	0.4332679	0.4332679	0.4586036	0.4613706	0.4583514	0.4613706
0.5136194	0.505143	0.514404	0.514404	0.4753038	0.517491	0.5184999	0.517491
0.4737429	0.5160099	0.5090698	0.5090698	0.4776263	0.4957732	0.4963262	0.4957732
0.453902	0.5259898	0.4877262	0.4877262	0.4768373	0.5234898	0.4745338	0.5234898
0.4830592	0.4910285	0.5115447	0.5115447	0.5017292	0.4992182	0.5100982	0.4992182
0.484724	0.5412402	0.5481547	0.5481547	0.5588934	0.5616613	0.5597174	0.5616613
0.4259817	0.4951803	0.5196744	0.5196744	0.5586432	0.536216	0.5301941	0.536216
0.5248396	0.4888153	0.5165799	0.5165799	0.5334927	0.5275297	0.5283295	0.5275297
0.5355888	0.5213185	0.5471537	0.5471537	0.5007256	0.5133788	0.5017014	0.5133788
0.374652	0.537806	0.5379902	0.5379902	0.4843214	0.4793592	0.4811015	0.4793592
0.4622864	0.4711217	0.4566019	0.4566019	0.501864	0.4988225	0.5138874	0.4988225
0.5773497	0.5584871	0.4951742	0.4951742	0.5120257	0.5458893	0.5117434	0.5458893
0.5841501	0.5264897	0.491612	0.491612	0.5309101	0.5531192	0.5574628	0.5531192
0.5039673	0.5090752	0.4785627	0.4785627	0.4794502	0.5043368	0.4802742	0.5043368
0.4767121	0.5986494	0.6215672	0.6215672	0.525817	0.5326141	0.532631	0.5326141
0.4956377	0.4737142	0.4927336	0.4927336	0.4843269	0.4623263	0.4687054	0.4623263
0.5463099	0.4261593	0.4838645	0.4838645	0.4793516	0.4907758	0.4907758	0.4907758
0.5684336	0.529664	0.5041187	0.5041187	0.5144077	0.5294248	0.5222582	0.5294248
0.4937299	0.5337288	0.4964673	0.4964673	0.4701664	0.4782683	0.4862349	0.4782683
0.5355333	0.5216055	0.5460521	0.5460521	0.5146029	0.5021227	0.5191686	0.5021227
0.3964003	0.5081643	0.5364424	0.5364424	0.4955405	0.5299907	0.500713	0.5299907
0.4860226	0.4982726	0.4946959	0.4946959	0.4487378	0.4574209	0.4515969	0.4574209
0.5015274	0.5126136	0.5119419	0.5119419	0.5283319	0.5049409	0.4976857	0.5049409
0.5638649	0.5169362	0.5295916	0.5295916	0.5098671	0.5219248	0.511677	0.5219248
0.5381713	0.4765668	0.5287464	0.5287464	0.5612738	0.557873	0.5491917	0.557873
0.4355039	0.4420941	0.4504612	0.4504612	0.4386506	0.4467857	0.441047	0.4467857
0.5036065	0.5929619	0.5091357	0.5091357	0.4847039	0.5011267	0.4756409	0.5011267
0.5305654	0.5400348	0.5225326	0.5225326	0.4901086	0.5046255	0.4985936	0.5046255
0.5539608	0.4522982	0.4499426	0.4499426	0.4813221	0.4612606	0.4486002	0.4612606
0.5369233	0.4829477	0.4734948	0.4734948	0.5038477	0.5124184	0.504439	0.5124184
0.548316	0.4846816	0.5046721	0.5046721	0.4326055	0.4454029	0.4328012	0.4454029
0.5901558	0.5000738	0.4865455	0.4865455	0.5176139	0.5004833	0.5219553	0.5004833
0.5113224	0.581162	0.5460675	0.5460675	0.5671004	0.5503514	0.5498414	0.5503514
0.4869818	0.457526	0.4766474	0.4766474	0.4868891	0.4757458	0.4793755	0.4757458
0.4861526	0.4813224	0.481814	0.481814	0.4681897	0.4993081	-999	0.4993081
0.5742698	0.5421049	0.5637102	0.5637102	0.4883695	0.5098807	0.4851252	0.5098807
0.4468317	0.5193327	0.5205607	0.5205607	0.5130779	0.5208771	0.5172372	0.5208771
0.4645264	0.4541787	0.421528	0.421528	0.4651234	0.4587906	0.4609174	0.4587906
0.4694797	0.5234275	0.557522	0.557522	0.5208893	0.5300464	0.5232034	0.5300464
0.484747	0.5143378	0.4998515	0.4998515	0.4965287	0.5138207	0.519717	0.5138207
0.5075236	0.522709	0.4710851	0.4710851	0.488675	0.4967611	0.4934536	0.4967611
0.5390334	0.4841401	0.4689467	0.4689467	0.462954	0.4489601	0.444266	0.4489601
0.477755	0.5117803	0.4483625	0.4483625	0.534655	0.5420087	0.5378922	0.5420087
0.4870561	0.4925314	0.5267278	0.5267278	0.5034963	0.4871855	0.5037643	0.4871855
0.5376602	0.4690076	0.4568584	0.4568584	0.4932285	0.4784881	0.4934342	0.4784881
0.4188714	0.5530273	0.5310093	0.5310093	0.5305454	0.5135484	0.5073167	0.5135484
0.4832255	0.4851715	0.5015521	0.5015521	0.4975008	0.5008807	0.4995355	0.5008807
0.4389069	0.4623595	0.4876978	0.4876978	0.4563639	0.4613856	0.4676416	0.4613856
0.5709717	0.5208463	0.5093879	0.5093879	0.5547665	-999	0.5618133	-999
0.5709527	0.5320208	0.5290464	0.5290464	0.5681544	0.5662616	0.5651694	0.5662616
0.4921738	0.5171495	0.5254218	0.5254218	0.5154184	0.5113116	0.5075804	0.5113116
0.481128	0.5257302	0.5264703	0.5264703	0.502136	0.5174948	0.5055221	0.5174948
0.4571725	0.4974847	0.5161531	0.5161531	0.4759513	0.4706379	0.4699759	0.4706379
0.5436226	0.5043309	0.490122	0.490122	0.4881449	0.50552	0.4824146	0.50552
0.5083533	0.6034555	0.5869595	0.5869595	0.5401259	0.5364974	0.5374024	0.5364974
0.4517088	0.5306779	0.5175431	0.5175431	0.4462564	0.4465579	0.4527392	0.4465579
0.4446831	0.5063583	0.5119011	0.5119011	0.4968994	0.5363657	0.5301844	0.5363657
0.5465396	0.5151718	0.4842255	0.4842255	0.5647672	0.533477	0.5352721	0.533477
0.4636749	0.4496087	0.4587945	0.4587945	0.4558178	0.4625415	0.4551097	0.4625415
0.6203901	0.5855472	0.5780703	0.5780703	0.5174081	0.530199	0.5169418	0.530199
0.4447985	0.4677547	0.476913	0.476913	0.4661936	0.4494025	0.4500886	0.4494025
0.4766452	0.5123256	0.4916236	0.4916236	0.4970111	0.5097208	0.5036061	0.5097208
0.5822037	0.4436252	0.4707447	0.4707447	0.4585867	0.4959595	0.4594882	0.4959595
0.4173176	0.4458698	0.4766006	0.4766006	0.4933	0.4899591	0.4850643	0.4899591
0.5642421	0.5389015	0.5174264	0.5174264	0.4892942	0.4955454	0.4932094	0.4955454
0.5612834	0.4647626	0.4788409	0.4788409	0.5294167	0.527498	0.5276337	0.527498
0.435136	0.4814846	0.4610528	0.4610528	0.4989053	0.4734485	0.5063742	0.4734485
0.4310953	0.3975398	0.4066371	0.4066371	0.4087422	0.4174245	0.4113276	0.4174245
0.4265658	0.4641111	0.4908817	0.4908817	0.4605382	0.4931729	0.4647117	0.4931729
0.4579338	0.497202	0.475223	0.475223	0.46699	0.497829	0.4853475	0.497829
0.5610281	0.5352766	0.4921195	0.4921195	0.497418	0.5073418	0.4955803	0.5073418
0.5170813	0.5107961	0.5153887	0.5153887	0.5973157	0.583834	0.5865488	0.583834
0.5160687	0.4818907	0.5604566	0.5604566	0.4898101	0.5004263	0.4897094	0.5004263
0.4682951	0.4420839	0.456163	0.456163	0.4735581	0.4729635	0.4743497	0.4729635
0.4911118	0.4916415	0.4704597	0.4704597	0.4408812	0.4673655	0.4633537	0.4673655
0.5174576	0.4917385	0.4802374	0.4802374	0.4934978	0.4863302	0.4911258	0.4863302
0.5352223	0.5854249	0.6164186	0.6164186	0.5606193	0.5522304	0.5511745	0.5522304
0.5506083	0.4471305	0.491134	0.491134	0.5347606	0.5087804	0.5257142	0.5087804
0.5304708	0.5625198	0.5542723	0.5542723	0.5175458	0.5203725	0.5149755	0.5203725
0.5212794	0.4927112	0.4986587	0.4986587	0.5007945	0.4970909	0.4976158	0.4970909
0.4654145	0.5098641	0.45828	0.45828	0.4316194	0.4343419	0.4387697	0.4343419
0.4803279	0.4592318	0.4622983	0.4622983	0.4562621	0.4702023	0.4593387	0.4702023
0.5498177	0.502924	0.524629	0.524629	0.5229107	0.5062232	0.5259014	0.5062232
0.4516597	0.4877837	0.5074746	0.5074746	0.4776472	0.4940487	0.4647396	0.4940487
0.5354801	0.4901684	0.5068354	0.5068354	0.4953962	0.5412991	0.4987109	0.5412991
0.500734	0.4758069	0.4682661	0.4682661	0.5680743	0.5401589	0.5411647	0.5401589
0.4846682	0.5521884	0.580509	0.580509	0.5587357	0.5602675	0.5652822	0.5602675
0.4251405	0.4796481	0.4626793	0.4626793	0.4417231	0.4939912	0.4383743	0.4939912
0.5045237	0.6126184	0.6168279	0.6168279	0.5269104	0.5442654	0.5253268	0.5442654
0.5826701	0.590024	0.5892116	0.5892116	0.5043961	0.5076998	0.5099512	0.5076998
0.6288321	0.535483	0.5298451	0.5298451	0.5696566	0.5596266	0.5441206	0.5596266
0.4942938	0.5028095	0.4471002	0.4471002	0.4557833	0.4476175	0.4550536	0.4476175
0.5050026	0.481438	0.4941902	0.4941902	0.5021332	0.4866484	0.4840335	0.4866484
0.5185137	0.5249153	0.5028353	0.5028353	0.5319105	0.5338261	0.5295373	0.5338261
0.5448094	0.558112	0.5754459	0.5754459	-999	0.5851823	0.5809577	0.5851823
0.4641452	0.4434338	0.4321372	0.4321372	0.4212427	0.4428073	0.4282695	0.4428073
0.4825731	0.5551262	0.5599769	0.5599769	0.5868408	0.5781271	0.5709468	0.5781271
0.6253135	0.5754765	0.5273155	0.5273155	0.5364048	0.5404642	0.5326437	0.5404642
0.5014699	0.5114849	0.5308039	0.5308039	0.502646	0.4993802	0.4970353	0.4993802
0.4836818	0.4846066	0.4564503	0.4564503	0.4340561	0.4448322	0.4342523	0.4448322
0.4692946	0.4549626	0.4999611	0.4999611	0.5218612	0.5196346	0.5202431	0.5196346
0.5606946	0.5283538	0.5021381	0.5021381	0.5341931	0.5004015	0.5169093	0.5004015
0.514012	0.4902354	0.5054391	0.5054391	0.5051449	0.5486461	0.5466184	0.5486461
0.4922726	0.487226	0.4515026	0.4515026	0.5030758	0.4690957	0.4683418	0.4690957
0.4728231	0.4582282	0.4886203	0.4886203	0.4758515	0.4449739	0.4384951	0.4449739
0.4886308	0.5260685	0.5170014	0.5170014	0.585421	0.6149095	0.596337	0.6149095
0.4740086	0.5388539	0.5276726	0.5276726	0.5376959	0.5145594	0.5281574	0.5145594
0.5690566	0.4954325	0.5546053	0.5546053	0.5411347	0.5389062	0.5293713	0.5389062
0.5427308	0.5031575	0.4594848	0.4594848	0.4724615	0.4963687	0.4863561	0.4963687
0.5437599	0.4392711	0.4334572	0.4334572	0.4977224	0.4837187	0.4904206	0.4837187
0.5274407	0.4646496	0.487239	0.487239	0.4848487	0.4903204	0.4848236	0.4903204
0.4379916	0.4977245	0.5230272	0.5230272	0.4766158	0.4937858	0.468732	0.4937858
0.5035987	0.4823886	0.4618679	0.4618679	0.4967871	0.4830329	0.4970364	0.4830329
0.4178251	0.4720886	0.4317111	0.4317111	0.4497026	0.461598	0.4569752	0.461598
0.5370843	0.4734673	0.4512448	0.4512448	0.4698445	0.4635542	0.4675064	0.4635542
0.546533	0.5126839	0.5535311	0.5535311	0.530594	0.5403995	0.5248395	0.5403995
0.4906051	0.4704069	0.5017978	0.5017978	0.5258193	0.5087146	0.496784	0.5087146
0.4997715	0.4866585	0.4831993	0.4831993	0.5198089	0.53113	0.521826	0.53113
0.559161	0.4934865	0.4924833	0.4924833	0.5202512	0.5206999	0.5044833	0.5206999
0.4925021	0.4855286	0.4951617	0.4951617	0.5152548	0.4882961	0.4907402	0.4882961
0.4157283	0.5131983	0.5357285	0.5357285	0.4785247	0.486741	0.4817344	0.486741
0.458984	0.5835527	0.5396637	0.5396637	0.4933755	0.5125478	0.49386	0.5125478
0.532868	0.5156527	0.497513	0.497513	0.4932657	0.496146	0.4972888	0.496146
0.4984202	0.4870453	0.4912094	0.4912094	0.4487095	0.4647642	0.4451313	0.4647642
0.5097848	0.5401737	0.5707456	0.5707456	0.5029178	0.5065534	0.5004871	0.5065534
0.5187171	0.4978822	0.5747263	0.5747263	0.5165657	0.5267925	0.5251974	0.5267925
0.4912246	0.5051109	0.5093799	0.5093799	0.5058682	0.4952708	0.4968246	0.4952708
0.4779091	0.4428052	0.4437747	0.4437747	0.4642219	0.4545085	0.4550939	0.4545085
0.5226386	0.4637432	0.4619159	0.4619159	0.4620636	0.4715079	0.4713513	0.4715079
0.4468469	0.4764142	0.4449883	0.4449883	0.4526451	0.4733172	0.466985	0.4733172
0.4616636	0.5049137	0.5777159	0.5777159	0.5354495	0.5335251	0.5297586	0.5335251
0.5701682	0.5117719	0.5155634	0.5155634	0.500292	0.4856097	0.4898027	0.4856097
0.4709609	0.4774171	0.4981446	0.4981446	0.4662247	0.4879975	0.4202013	0.4879975
0.4561093	0.4740097	0.4862444	0.4862444	0.5266249	0.5133723	0.5130284	0.5133723
0.5546377	0.4910172	0.5014127	0.5014127	0.5164706	0.5218446	0.5162653	0.5218446
0.5205009	0.5375357	0.4950034	0.4950034	0.5090335	0.4912098	0.5088431	0.4912098
0.4777146	0.45212	0.4566334	0.4566334	0.5267732	0.5259696	0.5315622	0.5259696
0.4896523	0.5472022	0.574244	0.574244	0.5594361	0.539826	0.536356	0.539826
0.5115011	0.5139573	0.5254121	0.5254121	0.5094226	0.5172615	0.4997717	0.5172615
0.5486284	0.5919684	0.5383476	0.5383476	0.4998899	0.4984479	0.4934212	0.4984479
0.5145314	0.4888412	0.4666088	0.4666088	0.4441132	0.4614063	0.4439505	0.4614063
0.491672	0.4295055	0.4629443	0.4629443	0.5105191	0.5177429	0.5078546	0.5177429
0.4808403	0.5333891	0.5085882	0.5085882	0.5704559	0.5349229	0.5690681	0.5349229
0.4879168	0.5547591	0.5673422	0.5673422	0.5508157	0.5466017	0.5435741	0.5466017
0.501036	0.5378248	0.5135649	0.5135649	0.4820082	0.481466	0.4853682	0.481466
0.4562273	0.4812461	0.5304588	0.5304588	0.4819995	0.4753147	0.4787908	0.4753147
0.4277927	0.4924899	0.502379	0.502379	0.5281244	0.5210201	0.5232367	0.5210201
