SRS	ODS	RDS	OPS	ODS_SRS	RDS_SRS	PDS	OPS_SRS
0.573675	0.5323285	0.4851988	0.5060876	0.5708181	0.5454084	0.5645062	0.5563069
0.4867019	0.5230815	0.5323806	0.4919819	0.5802957	0.5964072	0.5738624	0.6014808
0.5544926	0.4755136	0.4645878	0.4437634	0.4318907	0.4449547	0.4332164	0.4383877
0.4988342	0.5977606	0.5207197	-999	0.5378896	0.5224719	0.5272686	0.5495401
0.5426161	0.5469665	0.5415832	0.5498785	0.5066423	0.520459	0.5150255	0.5300529
0.5332994	0.4561635	0.4319295	0.4207725	0.4598743	0.4606516	0.4533671	0.4434321
0.4792072	0.5499955	0.5305175	0.5635579	0.5138789	0.5030135	0.4964804	0.5267201
0.6165807	0.6117942	0.6160315	0.568227	0.5634303	0.5600102	0.5297467	0.5718293
0.4580485	0.5020616	0.5392127	0.5362345	0.5147776	0.5470814	0.5056554	0.5529075
0.6062671	0.5868295	0.5736843	0.5526655	0.5252172	0.5411712	0.5013403	0.524592
0.5311089	0.5194739	0.4767508	0.5018849	0.4357559	0.4603104	0.4383843	0.4338202
0.5288116	0.5966095	0.5852646	0.5137194	0.5082429	0.5203163	0.4956877	0.5395538
0.4766961	0.4809284	0.5198758	0.5076419	0.4989083	0.4936324	0.4939802	0.5064126
0.531629	0.4808265	0.5248829	0.509445	0.5165385	0.4894428	0.5126542	0.5069168
0.4299501	0.4950513	0.4904726	0.4661958	0.4860728	0.5088435	0.4846912	0.480484
0.5706721	0.5990665	0.5298653	0.5601336	0.5563207	0.5213717	0.5435494	0.5042903
0.639566	0.5255887	0.5503113	0.5102922	0.5471274	0.4961591	0.5391593	0.522286
0.5160712	0.4967805	0.4746485	0.4532618	0.4841352	0.5077767	0.4982181	0.4739318
0.4957655	0.5368343	0.5402773	0.5439821	0.5461734	0.5796709	0.5347189	0.535402
0.420046	0.4890975	0.4301585	0.4433373	0.519022	0.4878555	0.5098344	0.4462044
0.5323005	0.478737	0.4832791	0.4958967	0.4306423	0.4595624	0.4103106	0.4373853
0.4754674	0.4666554	0.4779667	0.4817714	0.4739823	0.476625	0.464185	0.4489908
0.5090098	0.5584097	0.5913873	0.5443563	0.5571026	0.5538444	0.5614435	0.5568006
0.4877222	0.5312815	0.5061165	0.4751158	0.5360832	0.504819	0.5350362	0.4887357
0.5538874	0.5104457	0.5296867	0.5270257	0.548827	0.5534064	0.5455492	0.5517055
0.5304828	0.5206095	0.4693761	0.4871266	0.4963324	0.4640191	0.4850644	0.4631371
0.4100422	0.5585028	0.5865067	0.5417249	0.5819198	0.6119351	0.5899698	0.5908936
0.5167176	0.5202417	0.5215047	0.5496684	0.5395893	0.5337322	0.532947	0.538221
0.5470625	0.5298408	0.4985149	0.5053468	0.4742813	0.4864843	0.462066	0.4623135
0.4974729	0.4802683	0.4597008	0.4761187	0.4859082	0.4891094	0.4799333	0.4911217
0.5214586	0.4612078	0.4430116	0.4672515	0.4652703	0.4758656	0.4632494	0.4798026
0.5138329	0.59706	0.6031296	0.5524414	0.5773261	0.5649787	0.5771541	0.5619072
0.4571694	0.5492616	0.5104845	0.4602698	0.5139941	0.5110023	0.5092326	0.4546111
0.4733791	0.4873817	0.4915741	0.470909	0.5224205	0.49367	0.5043275	0.5128636
0.5074646	0.5173523	0.5297339	0.5244993	0.4855378	0.5148104	0.4833305	0.4966383
0.4019884	0.4980578	0.5057807	0.5019603	0.5040329	0.4691131	0.4999432	0.4753458
0.4882907	0.5991191	0.5173123	0.5415654	0.5309339	0.5284716	0.5285149	0.5376091
0.5302535	0.5499172	0.5375274	0.506173	0.5713273	0.552721	0.5711901	0.546045
0.5478098	0.4780245	0.5069968	0.5075591	0.4693306	0.4881076	0.4953376	0.4972032
0.4903101	0.553485	0.5219908	0.5349481	0.4631003	0.4690332	0.4724273	0.4683992
0.4427393	0.4797385	0.480356	0.4767482	0.4949755	0.5092733	0.5009748	0.5020652
0.5082661	0.5283694	0.5136922	0.5010501	0.4890062	0.4661513	0.4878239	0.4871132
0.4591039	0.5253201	0.5886438	0.5576592	0.4941399	0.5071575	0.4946046	0.5190992
0.4311715	0.4759404	0.4883863	0.5155697	0.4622171	0.4890599	0.4234763	0.5269119
0.5779558	0.5056092	0.5156989	0.4812679	0.4710676	0.4710024	0.4633519	0.4603191
0.6429617	0.5154389	0.4988071	0.5025097	0.5063343	0.5213391	0.5028108	0.505913
0.5564268	0.4892692	0.4828986	0.4959027	0.5794909	0.5494152	0.5672839	0.5471954
0.5711423	0.4814761	0.4950735	0.4853589	0.5305715	0.5381914	0.5160493	0.5064773
0.4705435	0.4733803	0.4250417	0.4589293	0.4413919	0.4248273	0.42581	0.4288793
0.533469	0.532	0.5267345	0.4840672	0.5473068	0.5525557	0.5891095	0.5445659
0.5063931	0.4448566	0.4688279	0.4624617	0.4636878	0.4471958	0.4456909	0.4474483
0.5376652	0.5079304	0.5122476	0.5140853	0.6096233	0.5685757	0.5979506	0.5761266
0.5280888	0.4796194	0.5030569	0.475507	0.4600833	0.4616825	0.4505125	0.4774219
0.5577536	0.4933178	0.4913963	0.5794542	0.5072944	0.4968255	0.5061017	0.501811
0.4434695	0.4477343	0.4675795	-999	0.4950402	0.5210186	0.4985922	0.5064444
0.5662718	0.4926392	0.5475171	0.5265764	0.5461675	0.5676482	0.539926	0.5586467
0.487747	0.4397398	0.4337234	0.458119	0.4254795	0.4200099	0.4280216	0.425192
0.5112038	0.4762744	0.4915028	-999	0.4532436	0.4587769	0.4472431	0.4685294
0.4454521	0.6083168	0.5867475	0.5583278	0.5644152	0.5731335	0.5653767	0.537187
0.6199102	0.5091163	0.4646178	0.4615159	0.4878759	0.4786834	0.4888923	0.4525658
0.5095939	0.5232918	0.5356966	0.5236097	0.5133934	0.5221464	0.5219804	0.5207199
0.4862401	0.4644233	0.4431945	0.4610452	0.4762169	0.4800909	0.4812143	0.4584947
0.4552745	0.4650405	0.4760842	0.423571	0.4707799	0.4956505	0.4732334	0.4772318
0.4951109	0.4725731	0.5117555	0.5048584	0.5512561	0.556931	0.5486693	0.5647091
0.4622058	0.497365	0.4973617	0.5185128	0.4879002	0.465835	0.4551278	0.5132841
0.4991754	0.4927776	0.4719011	0.4739854	0.5240502	0.4987429	0.5295252	0.5098026
0.4122931	0.4583992	0.4847843	0.477677	0.4886239	0.495554	0.4882497	0.4627016
0.4369848	0.4946778	0.513799	0.5068108	0.5309737	0.5497986	0.5005717	0.5356739
0.4753622	0.5143663	0.4776626	0.5125895	0.4568161	0.4693086	0.4479458	0.4769045
0.5448479	0.4694718	0.4603063	0.5118572	0.44258	0.4613392	0.4520318	0.4503002
0.5215147	0.445632	0.4871457	0.4954726	0.4923199	0.4691576	0.4621915	0.4925744
0.6007421	0.6035846	0.5592098	0.537673	0.5863134	0.5762134	0.585831	0.5884024
0.4374806	0.4947282	0.4773195	0.4971667	0.4973033	0.4722221	0.4964218	0.5132227
0.4905069	0.5790799	0.571189	0.5234505	0.4996261	0.4914097	0.4925928	0.5004469
0.5229405	0.4507194	0.4863177	0.4744675	0.5275807	0.4922315	0.528314	0.5211658
0.4798668	0.5881764	0.5401985	0.5110379	0.5391094	0.5265096	0.5391074	0.5225985
0.4626824	0.6296714	0.6201082	0.6302945	0.5539859	0.5632375	0.5434651	0.5539042
0.5421969	0.4952299	0.4738413	0.4992155	0.4781478	0.4700001	0.4926966	0.4768292
0.5136229	0.548012	0.5850098	0.5185373	0.5347031	0.5084356	0.5333973	0.5395925
0.4537978	0.4339701	0.429474	0.4490669	0.4877663	0.4540114	0.4498037	0.4831859
0.5286255	0.5877965	0.554657	0.5623915	0.4843839	0.4953037	0.4906123	0.4913619
0.5383059	0.5332157	0.5460285	0.5630872	0.4675291	0.5120566	0.4658564	0.503465
0.559766	0.451522	0.4439052	0.4504431	0.4419935	0.4220704	0.4236087	0.4583984
0.5547241	0.4932296	0.5035866	0.5049131	0.4805054	0.5056183	0.4755115	0.5077323
0.5029337	0.5602498	0.5375781	-999	0.5697345	0.5508724	0.552398	0.5174805
0.5498824	0.5195461	0.464053	0.4660889	0.4722741	0.4972739	0.4502244	0.5039956
0.3963922	0.5165307	0.4932846	0.4903664	0.4962023	0.4844852	0.4957163	0.4811465
0.4730645	0.5332193	0.575351	0.54513	0.5190566	0.5252774	0.5370938	0.5385087
0.5362654	0.4918511	0.4973513	0.4845697	0.4721573	0.4917897	0.4566682	0.4901508
0.483899	0.4533231	0.447071	0.4539703	0.4312259	0.462683	0.4335039	0.4523573
0.5030417	0.467265	0.4702085	0.4679949	0.4461614	0.4333513	0.4375741	0.4370828
0.4612265	0.5190484	0.5333667	0.498194	0.4803228	0.5453891	0.4479651	0.5108752
0.4884377	0.5090859	0.5204369	0.5418975	0.5217759	0.4974729	0.4914425	0.5334033
0.621907	0.4889416	0.4861162	0.46182	0.430448	0.431206	0.4212386	0.4471812
0.4947533	0.3645327	0.4031819	0.3860275	0.3836086	0.384558	0.378484	0.3864464
0.4230798	0.542083	0.4833086	0.4781139	0.4968711	0.5184226	0.4945661	0.4780333
0.5050917	0.5544786	0.5638958	0.5974492	0.528606	0.5208011	0.5275603	0.5474527
0.5288722	0.579549	0.5700342	0.5197655	0.6025272	0.5670444	0.5959618	0.5501691
0.6362272	0.5489759	0.5484249	0.5014359	0.5058666	0.5181302	0.5233904	0.5030951
0.5578034	0.5161781	0.5134413	0.4968279	0.5136142	0.5288742	0.5228502	0.4663223
0.5780167	0.5108608	0.5220563	0.4998149	0.555606	0.5391325	0.5564209	0.5439392
0.549751	0.536731	0.5530999	-999	0.5864816	0.5708883	0.5715444	0.5448293
0.4703157	0.5186354	0.5116965	0.4886917	0.5244153	0.5263689	0.5320073	0.5332839
0.4670591	0.5015698	0.5388609	0.5102027	0.5082716	0.5149162	0.5086134	0.5150184
0.5079832	0.5170665	0.5622714	0.5235002	0.5438377	0.5250913	0.5420938	0.5523066
0.5264284	0.5453769	0.532673	0.5127045	0.5454307	0.5513517	-999	0.5639818
0.4559997	0.499631	0.5357423	0.4999641	0.5475371	0.5684156	0.5563347	0.5444417
0.5560265	0.5341522	0.520245	0.5240521	0.4840564	0.4844569	0.4737906	0.4817027
0.5442578	0.4771095	0.5039391	0.5075144	0.4940806	0.5227617	0.5327483	0.5145043
0.5461086	0.5540205	0.5392789	0.5561974	0.5959305	0.5863127	0.5839745	0.6044204
0.4950959	0.5132125	0.5255914	0.5233471	0.5641317	0.5395702	0.5723124	0.5466942
0.5662782	0.4464117	0.4635409	0.427298	0.5385791	0.4924282	0.5519409	0.4669431
0.4551801	0.5113386	0.500349	0.4832055	0.4889817	0.4771254	0.4811706	0.5021401
0.4040023	0.4852663	0.4614955	0.4430213	0.4536946	0.5154872	0.4765077	0.4618812
0.4617758	0.5331771	0.4804483	0.4729515	0.4984071	0.4846102	0.4874479	0.4597993
0.6193642	0.4995899	0.5167032	0.4758837	0.5899064	0.5445885	0.5725145	0.5519521
0.543208	0.5444052	0.5213531	0.5062421	0.4944203	0.4947493	0.4940313	0.5064265
0.4750773	0.5039216	0.5196631	0.5219793	0.4828719	0.5132504	0.4424657	0.5136061
0.4136318	0.483158	0.4805746	0.4627063	0.5259131	0.5054664	0.4963645	0.5061623
0.4443	0.5429205	0.530304	0.5034837	0.528629	0.4948104	0.4927617	0.4923168
0.5356695	0.5136398	0.5282957	0.5216599	0.5476727	0.4960729	0.4898389	0.5373764
0.5329395	0.488398	0.5126063	0.4699583	0.4721052	0.4996108	0.5077718	0.5109008
0.3646378	0.5010349	0.472183	0.457056	0.4580774	0.4779502	0.4854006	0.473432
0.4872209	0.4437632	0.4402926	0.4287533	0.4981457	0.4960735	0.4984182	0.5066991
0.5739567	0.5560771	0.5215096	0.5448549	0.524871	0.5498859	0.5212958	0.524796
0.4721321	0.4665354	0.4860236	0.4742031	0.4810483	0.4766201	0.4623321	0.485633
0.3554961	0.4732046	0.4735159	0.4546292	0.4853958	0.4543322	0.4714559	0.4995851
0.5435806	0.6100642	0.5787999	0.5634445	0.5819772	0.5642782	0.5404433	0.5571088
0.5437439	0.4964226	0.4609114	0.4794834	0.4501229	0.4678693	0.432439	0.439971
0.5114093	0.5302984	0.5362126	0.5404334	0.5158418	0.5153687	0.5044738	0.5236323
0.5583853	0.5750811	0.5713716	0.5079271	0.5187154	0.5067215	0.4547006	0.4912412
0.420014	0.4953794	0.5232653	0.4795953	0.5209787	0.530445	0.4933476	0.5540625
0.4575967	0.5175442	0.5172842	0.4828895	0.4903724	0.5277525	0.4874732	0.5113797
0.5591361	0.4331766	0.4426961	0.4472567	0.4377503	0.4470389	0.4372631	0.4680787
0.3076098	0.4550813	0.5038195	-999	0.450516	0.4438799	0.4482709	0.4761894
0.5087032	0.5787128	0.5347058	0.5562075	0.5250462	0.5248795	0.5282477	0.5184611
0.4394024	0.5668186	0.5576665	0.5796986	0.5148763	0.5105728	0.4977933	0.540548
0.3888193	0.5014425	0.5035836	0.518868	0.5046916	0.4814299	0.5124407	0.5295252
0.5345196	0.5709107	0.5318537	0.5319369	0.5728957	0.5437869	0.5475656	0.5170142
0.4860504	0.592532	0.5717602	0.5707573	0.6153777	0.5749523	0.5733617	0.5799261
0.3945286	0.380371	0.4138145	0.418145	0.4226052	0.4070131	0.4154496	0.4170596
0.4870817	0.4747163	0.4655865	0.4763753	0.4945159	0.4756076	0.4719544	0.475803
0.6656639	0.5343392	0.5816958	0.556555	0.5896418	0.5942989	0.581369	0.6005323
0.4072008	0.402969	0.4371218	0.4358596	0.447043	0.4260273	0.4265989	0.4010407
0.4661319	0.4717544	0.5130978	0.494249	0.5282989	0.5152658	0.4922865	0.5486071
0.5341694	0.5380197	0.5288844	0.494702	0.5290268	0.5317552	0.516005	0.5171286
0.5799708	0.48419	0.4638601	0.4859215	0.5054625	0.5416564	0.5444528	0.5086014
0.4846167	0.3504665	0.4204011	0.4205937	0.4163196	0.4476358	0.4193905	0.4593038
0.6478772	0.4533585	0.4737226	0.4419997	0.5562124	0.4931949	0.5029365	0.5406878
0.4780635	0.4673321	0.4528065	0.500638	0.5043456	0.4677283	0.4740487	0.4859924
0.4146838	0.5047416	0.4710245	0.45993	0.4981996	0.4879052	0.4927509	0.4485649
0.5282442	0.4883446	0.4554144	0.4750081	0.4881618	0.4898836	0.5009874	0.5101504
0.5383935	0.4691472	0.4759494	0.526246	0.5012796	0.4873184	0.4998455	0.5345784
0.5052419	0.5117554	0.483612	0.4759266	0.4676587	0.4599549	0.4678151	0.4629452
0.5310795	0.4547135	0.5103059	0.4797922	0.4739243	0.4545754	0.4764151	0.4690508
0.4979279	0.449785	0.4432829	-999	0.461425	0.4581466	0.4563325	0.4604716
0.5135504	0.4508852	0.5052411	0.5100565	0.5020131	0.4863404	0.4993072	0.5479723
0.4445042	0.4847051	0.5239044	0.5474753	0.4618121	0.5056673	0.4702779	0.5142665
0.4939206	0.4403038	0.5143524	0.4973657	0.4610989	0.4488408	0.4611323	0.5017373
0.5613877	0.5987702	0.5361473	0.5552216	0.6102471	0.6056164	0.6019418	0.569825
0.4510355	0.5226049	0.5446945	0.5216805	0.5055453	0.5107634	0.5181366	0.5138209
-999	0.5315451	0.4941668	0.4980459	0.4821301	0.4767921	0.4592851	0.454986
0.4383555	0.4066634	0.3986389	0.3935427	0.4882307	0.4652533	0.4901765	0.4742683
0.5006945	0.5204219	0.5078904	0.4724547	0.5878464	0.5789345	0.5929058	0.5635633
0.484795	0.5041203	0.4960489	0.5164444	0.5399369	0.542922	0.5260848	0.5343651
0.5059541	0.4931173	0.5054239	0.4876275	0.4822569	0.4815983	0.4736815	0.4936581
0.5521146	0.6075732	0.5569401	0.5364141	0.5799644	0.5508808	0.5479795	0.5778414
0.5804777	0.509932	0.4658118	0.5042486	0.5100301	0.4864537	0.4926716	0.5024987
0.5502575	0.5795381	0.5569786	0.5404307	0.5088013	0.5164585	0.5159231	0.5356567
0.4684323	0.5013805	0.4970555	0.5098412	0.4313684	0.4557663	0.4288914	0.4345927
-999	0.4701488	0.5372502	0.4749689	0.4916687	0.5292413	0.4856364	0.5217265
0.5595346	0.5021517	0.4992062	0.5189185	0.5630276	0.5553717	0.5600008	0.5588978
0.4987075	0.4945494	0.4899702	0.5034998	0.5004326	0.4887418	0.4887968	0.5059216
0.5366103	0.4505492	0.4269011	0.4003896	0.4658877	0.4530757	0.4644765	0.4409069
0.6184339	0.5210244	0.507403	0.5024145	0.4725768	0.4993513	0.4725768	0.4737751
0.4339263	0.4799781	0.4509976	0.4778895	0.4603603	0.4605544	0.4465005	0.4514468
0.4679921	0.5027307	0.5026237	0.5292922	0.5235086	0.5263077	0.5329662	0.549219
0.5360207	0.4506157	0.4597496	0.5197128	0.4758555	0.4768882	0.4816221	0.4937571
0.5578806	0.4803521	0.5170621	0.5101057	0.510639	0.5286104	0.5146168	0.5342646
0.4975995	0.4973836	0.5101007	0.4933532	0.5059691	0.5174598	0.4969514	0.4978441
0.4212956	0.5543824	0.5670453	0.549118	0.5148538	0.5435254	0.5212268	0.5371345
0.5292315	0.3814683	0.4357641	0.4313434	0.4505435	0.4421687	0.4465735	0.4520222
0.5595065	0.5666661	0.5287449	-999	0.4708452	0.4875874	0.4569658	0.4939721
0.4827203	0.445634	0.4766468	0.4746223	0.4220506	0.4361704	0.4393638	0.4539322
0.4681045	0.406897	0.41375	0.4356762	0.4038774	0.4385779	0.4028538	0.4323757
0.5062549	0.4901255	0.4644532	0.4609448	0.4641522	0.4884994	0.4586633	0.4546962
0.4085761	0.496006	0.4659785	0.4827619	0.4870717	0.4793972	0.4933864	0.4587404
0.5069355	0.4658385	0.5218037	0.5103348	0.6037692	0.5960602	0.6167292	0.6072735
0.5595749	0.508517	0.530048	0.4964548	0.5046846	0.5369159	0.5217067	0.5220677
0.5157647	0.4669222	0.4480224	0.4313766	0.5061206	0.501286	0.5094451	0.4798772
0.5235334	0.5183361	0.5353675	-999	0.525713	0.5303819	0.5324158	0.5200398
0.4344944	0.4876024	0.4941919	0.4812162	0.4275207	0.4130075	0.4137298	0.4138376
0.4904509	0.4933058	0.5279691	0.5271103	0.4858801	0.5063756	0.4939514	0.5018066
0.5582389	0.4426019	0.4488383	0.4624786	0.4701149	0.4441173	0.4657206	0.4605283
0.5166689	0.5179345	0.5704823	0.5293804	0.5548882	0.5290569	0.5326293	0.5466446
0.535605	0.5087062	0.5278412	0.4774135	0.6218394	0.5723346	0.6145116	0.5791271
0.5990788	0.5571367	0.5109954	0.5692166	0.5240182	0.5359459	0.5240052	0.5519934
0.4356169	0.4521653	0.4656732	0.4626095	0.4421184	0.4384744	0.4473289	0.4743971
0.6122088	0.5517069	0.4912661	-999	0.5345636	0.5254156	0.5412862	0.5137255
0.4648724	0.5394478	0.5096703	0.5313027	0.5297907	0.5575712	0.5172807	0.5328043
0.5206669	0.4794378	0.4943788	0.4999767	0.5046473	0.4936857	0.4946892	0.5035963
0.4294372	0.4730569	0.4787267	0.4711397	0.462863	0.4680533	0.466511	0.4574407
0.6052068	0.5074368	0.5000404	0.4807613	0.4997576	0.5023899	0.5029477	0.4923749
0.5394845	0.4359861	0.4351011	0.4222518	0.4344952	0.4300821	0.4320345	0.415193
0.4934529	0.5199823	0.5113226	0.5060059	0.5136472	0.5495855	0.5565827	0.5256052
0.4357587	0.5092503	0.5306558	0.5114034	0.5253167	0.5120722	0.5222725	0.5277454
0.5434021	0.645786	0.6559024	0.6055944	0.6081766	0.5861021	0.5890777	0.5833629
0.5355473	0.5158729	0.4681439	0.5059599	0.4541778	0.4458905	0.4552293	0.4734962
0.436425	0.3887402	0.462888	0.4360961	0.4904911	0.4715324	0.4758856	0.4768285
0.5895566	0.453004	0.4564865	0.4652719	0.4910213	0.4351382	0.4367395	0.4463926
0.4446165	0.4963605	0.4888795	0.4880462	0.4952968	0.4852751	0.4826107	0.4940043
0.5757543	0.4627818	0.4587492	0.4476019	0.497941	0.4931842	0.5099577	0.4841467
0.4278069	0.4559735	0.491949	0.4930669	0.3988421	0.4080972	0.4142855	0.4270089
0.5863021	0.4937462	0.4818812	0.5130276	0.4929127	0.4822865	0.4765473	0.5269603
0.4609504	0.6054447	0.560775	0.5666609	0.5840175	0.5313558	0.5262777	0.562124
0.434406	0.4910624	0.4917425	0.4691767	0.493666	-999	0.4944568	0.4683507
0.5210597	0.5050296	0.5091072	0.529712	0.5434549	0.5246713	0.5132556	0.5167966
0.4822189	0.5203875	0.5330939	0.50818	0.5173988	0.5195461	0.5471304	0.5396391
0.5759263	0.4944867	0.4650612	0.4867	0.485227	0.4761942	0.4952352	0.48392
0.604335	0.5541331	0.4943645	0.4645427	0.5456898	0.5482409	0.5398304	0.5409404
0.5228237	0.438171	0.5038376	0.4584923	0.500996	0.4738068	0.4642073	0.5035335
0.4992115	0.5606419	0.6231592	0.5606081	0.5327861	0.5204664	0.5273244	0.5199173
0.5408777	0.5606848	0.5684033	0.5902157	0.6112957	0.5552946	0.6107548	0.5806581
0.5828772	0.54635	0.5238848	-999	0.5087695	0.5252034	0.5251447	0.5107648
0.5944625	0.5970224	0.6120789	0.6519285	0.586104	0.6042993	0.5922751	0.5856745
0.5256569	0.5526566	0.5397313	0.5555108	0.5104349	0.5084668	0.47442	0.5097916
0.5527685	0.4765362	0.4748263	0.4580724	0.5323936	0.5033859	0.525923	0.5115754
0.4880811	0.4940793	0.509714	0.5025385	0.4820967	0.4829124	0.4837162	0.4858088
0.4940178	0.4502835	0.4891646	0.484663	0.4586581	0.4832601	0.4610396	0.4600039
0.4964525	0.4592976	0.4748641	0.4886673	0.5051419	0.5097118	0.5000699	0.4923677
0.5739623	0.6911438	0.6242411	0.64636	0.6408105	0.6467783	0.6507545	0.6344763
0.5163008	0.526435	0.466792	0.4723787	0.4612762	0.4685548	0.456129	0.4446946
0.5114061	0.5211746	0.4863409	0.4901275	0.5402683	0.5510113	0.5411844	0.5528479
0.4763289	0.5071386	0.4683187	0.4948542	0.5331544	0.5400286	0.5210479	0.5180737
0.5598407	0.5316799	0.4991648	0.5359713	0.4784559	0.499661	0.4897108	0.4899654
0.4839201	0.4628722	0.4667751	0.460803	0.4728877	0.4955283	0.4699631	0.4872517
0.4667545	0.4449239	0.4434616	0.4449237	0.4941298	0.4836434	0.4853532	0.4648132
0.4871748	0.4490724	0.4891374	0.4892992	0.4706802	0.4481176	0.4651893	0.4734114
0.560598	0.5216746	0.5483912	0.5216194	0.4726401	0.4901521	0.4855162	0.5168004
0.5226465	0.5576554	0.6028931	0.5553368	0.5430627	0.5424965	0.5385739	0.5437069
0.4857818	0.473153	0.4807954	0.5345087	0.5354898	0.5283358	0.5382451	0.5508163
0.500613	0.6673025	0.6072656	0.603781	0.634108	0.6255986	0.6462359	0.6382352
0.5520366	0.4948543	0.5416027	0.5445672	0.4887121	0.4931001	0.4874662	0.5188727
0.5277954	0.4842305	0.4734604	0.4760122	0.4809976	0.4808899	0.4846595	0.4896967
0.4934995	0.5103938	0.5112577	0.5071603	0.45235	0.4733487	0.4615401	0.4359858
0.5345954	0.5742984	0.5829726	0.6112964	0.5136228	0.5242492	0.5297857	0.5330562
0.5309388	0.4849451	0.4859259	0.4825337	0.534689	0.5222896	0.5577623	0.5821139
0.5323123	0.5430477	0.5351028	0.5162012	0.5993493	0.5880294	0.5823245	0.6071675
0.5311891	0.5267018	0.5163238	0.5304728	0.5187552	0.5297647	0.5303255	0.5361739
0.505559	0.5886965	0.5721563	0.5317225	0.5840556	0.5165759	0.4985902	0.5189545
0.5011292	0.5036106	0.5612425	0.5000432	0.5613016	0.5849137	0.588516	0.5523646
0.5418393	0.5050411	0.4664237	0.485782	0.4742927	0.4840474	0.4746732	0.4969079
0.3865689	0.4895728	0.4690285	0.4800453	0.5267904	0.5173942	0.5115901	0.5067202
0.4423171	0.4577558	0.4723577	0.469488	0.4456353	0.4568219	0.4439994	0.4335453
0.5308191	0.5075611	0.5223372	0.5297094	0.4880859	0.5256446	0.5111099	0.5433071
0.5091152	0.4984573	0.5463419	0.5292665	0.5044415	0.4940128	0.5077319	0.5155425
0.4597262	0.5482711	0.5407302	0.5017353	0.5179791	0.5485498	0.5024611	0.525416
0.475529	0.4240202	0.4170395	0.4497269	0.4417824	0.4408126	0.423678	0.4203794
0.5508465	0.5053637	0.4991359	0.4919929	0.5172286	0.5115359	0.503164	0.5010263
0.5590836	0.4385535	0.4690199	0.4564289	0.4610452	0.4627719	0.4630468	0.4752458
0.5230605	0.5574287	0.5187759	0.4940386	0.5273933	0.5320251	0.5341556	0.5010419
0.5741599	0.4686638	0.4984979	0.464073	0.5179281	0.4932096	0.4964884	0.5074182
0.6129707	0.4715008	0.51294	0.5009632	0.4467365	0.4505586	0.4478464	0.4753426
0.4878522	0.5859804	0.5131865	0.491617	0.4892643	0.5153967	0.4742938	0.5186132
0.4462673	0.5090447	0.4796855	0.4862062	0.4690934	0.4597931	0.4549665	0.4512058
0.475683	0.4554813	0.4687685	0.4963457	0.46969	0.4837736	0.4579466	0.4606663
0.5060382	0.5321779	0.4954842	0.5125609	0.5474368	0.5206381	0.5366926	0.5405665
0.4961035	0.4366103	0.4408656	0.4441151	0.4735183	0.4891149	0.4905063	0.454394
0.4913384	0.5197809	0.5487624	0.530526	0.4613186	0.4898971	0.4699726	0.4932945
0.5263245	0.5068629	0.5750822	0.5242991	0.5131282	0.5407639	0.51544	0.5177071
0.5476799	0.5439622	0.4967244	0.4957565	0.4972708	0.5008925	0.4776995	0.5075599
0.6176627	0.5119797	0.5381031	0.5272914	0.5258448	0.5250491	0.5272887	0.5389584
0.4935618	0.4476361	0.4860116	0.500738	0.4993135	0.4824735	0.4939832	0.5248785
0.594118	0.5585645	0.5438626	0.507947	0.5166211	0.5310952	0.5141382	0.5158878
0.522185	0.4369336	0.4695982	0.4391231	0.4787602	0.4904911	0.4837142	0.5088887
