SRS	ODS	RDS	OPS	ODS_SRS	RDS_SRS	PDS	OPS_SRS
0.01445801	0.008783031	0.02051913	0.01323723	-0.004391394	0.0001854076	0.002261132	-0.001367475
-0.05839805	-0.03656396	-0.02203417	-0.0151146	-0.05834921	-0.02440028	-0.004388518	-0.007501144
-0.01744064	0.06851608	0.06684708	0.0424496	0.06993065	0.0773113	0.06992262	0.04638703
0.1434561	0.0202925	0.01772364	0.04202196	0.007327814	0.01442567	0.01357132	-0.01200967
0.08922474	0.01012387	0.005810407	0.0197271	-0.02171499	-0.01102537	-0.0313427	-0.03362124
0.009449848	0.01910339	0.02656736	-0.01220532	0.03785158	0.03038475	0.04611323	-0.01377414
0.02316908	0.01182586	-0.0220891	-0.01236603	-0.02765874	-0.01549041	-0.03120368	-0.02741227
0.05109678	0.07481844	0.05251758	0.05513991	0.002781913	0.006581257	-0.03899555	0.03375154
0.05487767	-0.01114657	-0.001560625	0.006502392	0.0216851	0.03619285	-0.02232367	0.03546081
0.04978301	0.00224059	0.02124446	0.00356065	-0.02122038	-0.03288106	0.008290389	0.002897014
0.02716095	-0.002844422	-0.006499388	0.01695572	-0.01532109	-0.01233325	-0.03205497	-0.004788984
-0.103179	0.0383477	0.01274191	0.02299919	0.03168289	0.05160616	0.06893698	0.04474752
-0.06314644	9.25374e-05	-4.568935e-05	0.01731369	-0.0227704	-0.008996864	0.05908983	-0.01152498
-0.09008069	0.0006936286	0.007040045	-0.009632012	0.02333059	0.01914122	0.04353958	0.007204018
-0.0862943	0.02102535	-0.005734939	-0.01338811	0.01038162	0.01069808	-0.01065975	0.001781895
-0.05758958	-0.02971657	-0.01803468	-0.008903404	-0.004172441	-0.01772965	-0.04547874	-0.01237801
-0.1147415	0.01281848	-0.005859412	0.007698654	0.02267122	0.01748371	0.008031113	0.007223283
0.08822378	0.02811823	0.01174469	0.03625174	-0.02141733	0.004378339	-0.02773998	-0.005141505
0.03209982	0.01221115	0.01316271	0.03763308	0.006257318	0.002544047	0.03579516	0.005180745
0.1012068	0.01063945	-0.001414158	-0.01597951	0.001075822	-0.009329404	-0.03198515	-0.03116879
0.1062982	-0.03784481	-0.0185583	-0.04133336	-0.01361637	-0.02436456	0.07549355	-0.02654476
0.0189282	-0.03922038	-0.03493454	-0.02229702	-0.01527124	-0.02637131	-0.0260844	-0.01034493
-0.06922613	-0.001050337	0.0121824	-0.01431198	-0.05020694	-0.02693469	-0.03919218	-0.03093706
0.0848674	-0.01998141	-0.0239457	-0.01168911	-0.018114	-0.01597451	0.00383701	-0.003326988
-0.06477025	-0.005490051	0.01476238	0.008581466	0.002799311	-0.0007277173	-0.03033245	0.01292154
0.06768113	-0.01639171	-0.01230498	-0.01827412	0.004333036	0.01152306	0.05250995	0.03207155
-0.03093132	0.003530077	-0.01664266	-0.02279162	-0.01613628	0.004354662	-0.07192594	0.01857455
0.002624378	0.04901596	0.02978918	0.04556863	0.04690337	0.0415082	0.02846309	0.04383382
-0.0670984	-0.03449474	-0.02144445	-0.03353001	-0.01809355	-0.01657128	-0.02416632	0.01270704
0.1154654	-0.009132003	-0.002610791	-0.003309419	-0.02914219	-0.01995767	-0.0001207403	-0.03279396
0.01733699	-0.007736365	-0.01318315	0.002969759	0.004257932	0.001404745	-0.01003936	0.005756371
-0.030761	0.05835362	0.04190332	0.03784996	0.02179118	0.04661639	-0.008844188	0.01476423
-0.0651648	-0.05470482	-0.06048711	-0.04980109	-0.05120495	-0.03940323	-0.09207232	-0.0509207
-0.08230956	-0.07325213	-0.06064503	-0.05451042	-0.07879661	-0.08691934	0.0254973	-0.03886173
0.02263471	0.03359364	0.01923442	0.02885613	0.04602592	0.03629517	0.1091448	0.05000432
-0.01158477	0.03997853	0.05425332	0.0473264	0.05531177	0.05680315	0.08529084	0.05869296
0.07880353	0.01487632	0.00995367	0.02600303	-0.01529359	-0.02570561	-0.06093794	0.008052861
-0.007770144	-0.05713788	-0.0497463	-0.04436461	-0.07724615	-0.08871731	-0.06894281	-0.07468374
-0.01564411	0.005904535	-0.006933977	-0.02739577	-0.009761572	-0.007601675	-0.008321577	-0.01681687
0.0555334	0.02660228	0.02304162	0.04193777	0.05115998	0.0369803	0.005083056	0.04835141
0.0722201	0.03686333	0.003918051	0.00314023	-0.006116326	0.001768834	-0.05185107	-0.01942083
-0.02124963	-0.04135754	-0.06516204	-0.06186665	-0.03795894	-0.05341637	-0.1229512	-0.09414666
0.1453093	0.0400823	0.03633927	0.03510265	0.0313193	0.05165442	0.02313336	0.04190602
0.0492598	0.03948985	0.04399327	0.0520026	0.02286536	0.01724202	-0.02071136	0.04042611
0.01938707	0.03568368	0.04468411	0.05670595	0.05076259	0.05162	0.05054647	0.03703842
-0.06489522	-5.158259e-05	-0.01022866	-0.03340042	-0.01589261	-0.003245699	0.05657982	-0.004058755
-0.02448588	0.03781414	0.02990254	0.006682831	0.01736125	0.001172423	0.01941922	0.004385587
-0.09509106	0.01443986	0.01071774	0.01058652	-0.03165988	-0.008168229	-0.0495871	-0.02293409
-0.1058767	-0.02000752	-0.0279775	-0.01849539	-0.01903934	-0.01129052	-0.05435894	-0.02663123
-0.06122083	0.01871806	-0.0184234	-0.01594312	0.02705938	0.03179999	0.09216739	0.002037735
0.1714073	0.04371396	0.04365044	0.0468763	0.02155599	0.03722662	-0.1001787	0.03658412
0.115019	0.03668312	0.02669078	0.02203471	0.01867484	0.007475165	0.004407345	-0.007371339
-0.007926451	0.004735022	0.02432231	0.02851611	0.07310304	0.004009537	0.04692231	0.0531569
0.02267952	0.02488542	0.006036497	-0.006064924	-0.05326842	-0.04606126	-0.03915324	-0.04516389
-0.05121525	-0.05975631	-0.04023339	-0.03722653	0.003296726	-0.02756449	-0.02684874	-0.03206353
0.08109314	0.00325121	-0.000852939	0.002002355	0.01759017	0.003902769	0.03356354	0.01702786
0.05444365	0.03831789	0.03975665	0.01442023	0.03995901	0.02308234	0.02595981	0.01476857
0.1042602	-0.0531638	-0.04220057	-0.04477177	-0.05106755	-0.06098811	-0.05525018	-0.06221946
-0.02880893	-0.07043117	-0.03703796	-0.04685921	-0.06639054	-0.0345896	-0.01457627	-0.04727427
0.00877809	-0.04420442	-0.04850426	-0.01997666	-0.05850571	-0.04790626	-0.09668178	-0.04669487
-0.02556971	-0.01498035	0.01479204	0.008715769	0.01958635	-0.00559813	0.1449322	0.01574876
0.1360603	0.000824869	0.01902899	0.006966651	-0.02293758	-0.008821408	-0.02313821	0.0002386063
0.02035109	-0.05494447	-0.05376581	-0.04735066	-0.0596668	-0.06503798	0.02071604	-0.04363899
-0.05461797	-0.02590068	-0.06149242	-0.05604625	-0.06499641	-0.05369498	-0.07929844	-0.05620707
-0.06241121	0.003153056	-0.03224406	-0.01125162	0.009472898	0.01414173	0.05496079	0.005471376
0.01663919	0.009183518	0.01497431	0.0299925	-0.03954962	-0.0441796	-0.01573991	-0.00777691
-0.07825202	0.03375282	0.02048815	0.01895963	0.02831612	0.02760236	0.03241771	0.02140584
-0.1323876	0.006245895	0.01156924	0.01205582	0.01138314	-0.01451916	0.06383951	-0.002822635
-0.05814223	-0.02771159	-0.01741474	-0.01360021	-0.04277104	-0.01500014	-0.05675532	-999
-0.06446039	0.0437287	0.02963413	0.03580686	0.06217358	0.05170592	-0.0265953	0.03642562
-0.02558888	0.001598608	0.01176787	0.01004711	0.002768735	-0.0197379	-0.0375387	-0.01160567
0.05639504	0.01387323	0.02055372	0.04226382	0.0330062	0.03534933	0.03308532	0.01070606
0.03991452	0.02794216	0.03409837	0.03208377	0.0552407	0.05069171	0.06634924	0.0627705
-0.02294287	-0.008603608	-0.01002219	-0.03533241	-0.05073208	-0.06188685	-0.05894056	-0.04028693
0.05832856	0.0261469	0.02573497	0.04668647	0.03521856	0.006372697	0.04497915	0.03369635
0.03556928	0.003497918	0.01264349	-0.004795726	-0.005480458	-0.01314739	-0.01891465	0.005094177
-0.0293128	0.09966472	0.07949587	0.07309259	0.06627816	0.08545158	0.03794413	0.05801156
-0.01753482	0.01898079	0.03893768	0.04287539	0.04404848	0.03013816	0.1152239	0.07036284
-0.0287018	0.004165182	0.00763206	0.001728956	-0.01255297	0.001238867	-0.02850077	-0.02885651
0.01768468	-0.016273	-0.006307768	-0.01901138	-0.03653766	-0.02419025	0.02056141	-0.007650389
0.0668001	0.009673368	0.02463951	0.01520274	-0.004651237	-0.009519993	-0.02402132	0.009252661
0.1348606	0.028531	0.04811847	0.03281507	0.01903165	0.0160933	0.04551859	0.01933828
-0.02446724	0.00571081	0.003887034	0.008860589	0.0221298	0.01639346	0.01915887	0.0391399
-0.1232968	0.01923017	0.02399981	0.03469849	0.04165684	0.03052182	0.03627843	0.04923898
0.04446489	0.01552713	0.01013728	0.007361669	-0.02133342	-0.04129377	-0.005832122	-0.04219649
-0.09335232	-0.02841395	-0.0002037047	-0.01453139	-0.01336215	-0.01428599	0.03146018	0.0008549297
0.07409822	-0.01610823	-0.01483032	-0.01337236	-0.03570224	-0.04746965	-0.03122662	-0.03801459
0.015462	-0.002818313	-0.0006034542	-0.002521355	-0.02566264	-0.01614127	-0.05965612	-0.03325147
0.005077893	0.04312859	0.0323203	0.03515828	0.03075966	0.04953031	0.04145782	0.04537821
-0.01826579	0.007251168	-0.003186996	0.005895258	0.02412985	0.04930757	0.08159912	0.01356199
0.1567073	0.002975626	0.01337922	0.03824511	0.01656655	0.02227545	0.08655507	0.02634803
-0.1365302	-0.01554351	-5.008482e-05	0.004578919	0.03357258	0.0192606	0.04783542	0.03459263
0.06379924	-0.003160711	-0.004476951	-0.002958622	0.001570108	-0.004250185	0.0342619	0.002383004
-0.03802255	-0.02068235	-0.01953881	-0.03827635	-0.008972271	-0.03390317	-0.007584238	-0.006435029
-0.06115352	-0.02315752	-0.02197892	-0.02787825	-0.05504157	-0.0535735	-0.04682721	-0.03632382
-0.02976727	0.01310243	0.02306859	0.02758715	-0.003112296	-0.01036082	-0.0456393	-0.005071722
0.03590907	0.01110212	0.01117477	-0.01157123	-0.01606187	-0.005113442	0.05889358	0.02115966
-0.003334417	0.01183234	0.004540033	0.01502774	0.001787721	-0.004067916	0.02182581	0.01861209
-0.07773338	0.009256991	-0.01430831	0.01634296	0.02854309	0.02280791	0.06742915	0.004568891
0.01425792	-0.0006304617	0.009760223	0.0137048	0.01192288	-0.0006237717	-0.004571453	-0.002292554
0.01281001	0.05396636	0.05527234	0.03338453	0.05096254	0.06216661	0.01256103	0.05052687
0.05022282	5.139159e-05	0.009869447	0.009290546	-0.03781645	-0.03580788	-0.03516942	-0.009137058
-0.008439535	-0.003918129	-0.01033144	-0.01831693	-0.008504688	-0.02015495	-0.01639226	-0.02551451
-0.03097687	0.003337924	0.005840234	0.01229326	0.01162858	0.01577763	-0.02895637	0.03125516
0.01641147	0.05578051	0.05477975	0.04617504	0.03745044	0.06541712	0.06278395	0.03264366
0.06125045	0.01004946	0.0183867	-0.01565176	-0.001941875	-0.01068972	-0.04265288	-0.003647923
0.00728284	-0.01422557	-0.04509483	-0.01124321	-0.02176109	-0.03522916	0.02308112	-0.01910185
-0.004140393	0.06056513	0.0503993	0.03528967	0.0439004	0.04191897	-0.1044767	0.03345662
0.007854192	0.01656218	0.01143024	0.0210942	-0.004914315	0.009708707	0.0699184	-0.01348756
0.07806869	-0.08388287	-0.06642546	-0.052494	-0.05654262	-0.07014601	0.03762646	-0.05363124
0.04171834	0.04475213	0.02297329	0.05296429	0.03197069	0.02104955	0.02454443	0.04741897
0.06100674	0.06016768	0.07096391	0.04362351	0.04994274	0.04090111	0.0131271	0.06744279
-0.01813288	0.03337206	0.03115965	0.02394207	0.06454656	0.08492576	0.04034838	0.07878076
0.02534842	0.01451001	0.01984053	0.01892914	0.0314869	0.0594013	0.04844975	0.06199386
0.017217	0.01599057	0.01672507	0.003919176	0.02952634	0.02519374	0.02681244	0.005000373
0.0105629	0.008577501	0.004580511	0.006405014	0.009877545	0.007243336	0.01190748	0.009893961
-0.001142698	0.04740466	0.07397076	0.07290241	0.0610415	0.05524623	0.0344891	0.06393008
-0.02237487	-0.006449744	-0.0198684	-0.01694445	-0.02848198	-0.03550873	-0.03007167	-0.05531013
0.04807946	-0.01880167	-0.01860776	-0.01466813	-0.05257632	-0.03578165	-0.01310517	-0.04154837
0.02306817	-0.04456207	-0.04819658	-0.05520646	-0.04406894	-0.03587805	0.01777018	-0.03318346
-0.08035289	0.06829991	0.05278568	0.05468033	0.03201329	0.04024792	0.08223616	0.03718354
0.1545524	-0.004372565	0.003102142	0.006296537	-0.002780995	0.01200478	0.0647447	0.009951092
0.0545251	0.00646049	0.01076516	0.01040753	0.05877123	0.04189091	0.04248583	0.02688609
-0.07465321	0.02563371	0.03525188	0.007844936	0.01595356	0.0225757	-0.09370311	0.01136967
0.09628003	0.0007611062	-0.008919772	0.003656908	0.04415011	-0.00343413	-0.1101121	-0.01530995
0.07393764	-0.004846978	-0.01377965	-0.01549683	-0.03271796	-0.03747794	-0.04734642	-7.613476e-05
-0.05032074	-0.04300492	-0.0465869	-0.006021609	-0.03353899	-0.03883983	0.0122538	-0.002313029
0.00708376	0.01424569	-0.02036708	0.01515675	0.02981118	0.02665199	0.05430142	0.01398112
0.03502899	-0.01424119	0.001958975	-0.01170806	-0.004343803	-0.02334228	0.05779974	-0.01282901
0.07476477	0.00315373	0.01251825	0.0036462	0.01871541	0.01142414	0.02084254	0.02917969
-0.008456353	0.04283662	0.03761178	0.02633872	0.02952207	0.0279254	-0.01786038	0.007967504
0.1506612	-0.04779867	-0.05444197	-0.04662426	-0.02446207	-0.01657137	-0.0101121	-0.04503046
0.07051239	-0.004004364	0.00398643	0.008778432	-0.0388314	-0.05314623	-0.06307904	-0.02638851
-0.09120371	-0.0008988406	-0.005642293	-0.02708081	-0.0007401824	-0.01693675	-0.0228848	-0.005685482
-0.09667811	-0.05391723	-0.04293752	-0.05053162	-0.06230995	-0.06422061	-0.1170567	-0.07458253
-0.05557685	-0.0026684	0.007729964	0.001876189	-0.009317179	-0.0298768	-0.0626194	-0.01910167
0.1118169	-0.03273832	-0.03011215	-0.01478409	-0.08415278	-0.05922763	-0.03474733	-0.05718701
0.08885082	-0.073231	-0.05827523	-0.07062681	-0.04786123	-0.05919413	0.000744512	-0.02410928
-0.03151528	-0.08357143	-0.05371039	-0.03075128	-0.03741321	-0.04233922	0.01049619	-0.03029743
-0.03900189	0.02539083	0.0470695	0.05717909	0.06808645	0.05292388	0.06041304	0.09803083
0.00029793	-0.002172377	0.02496459	0.002892302	-0.00512591	-0.02574452	0.01685988	-0.001572336
0.01908736	-0.02296152	-0.0111436	-0.03462055	0.005001843	-0.002967078	0.01663547	-0.002569782
-0.05423881	-0.03584345	-0.02057179	-0.01504684	-0.01998847	-0.01200921	-0.01596134	-0.03187737
0.08369614	-0.01718154	-0.01254159	-0.04226233	-0.002394024	-0.01043744	-0.02621969	-0.04083665
-0.01100234	-0.02715002	-0.02577653	-0.03233368	-0.01025901	-0.02272965	-0.04729248	-0.05206816
0.1426665	0.01380543	-0.0002163853	-0.008098171	0.02855335	0.009708218	0.01866695	0.001479116
0.0553574	-0.04358558	-0.03793148	-0.03330205	-0.03888742	-0.03594378	-0.07360553	-0.05156609
0.004497997	0.03252726	0.03956493	0.03800458	0.07779137	0.06088348	0.03559555	0.06409562
0.03232193	0.03550941	0.04274862	0.02880166	0.04500785	0.03648898	0.0352121	0.03363229
-0.0634439	-0.0166722	0.002172521	0.005096088	-0.03223017	-0.01580829	0.03030501	-0.01137219
-0.004084856	0.02445391	0.02745265	0.03253717	0.05081883	0.05739504	-0.02009281	0.01376295
2.714332e-06	0.06832418	0.0606175	0.05123451	0.05588932	0.05247615	0.03454528	0.0687921
0.09520065	0.04171208	0.03212264	0.03300367	0.04027617	0.03899261	0.04622033	0.03874368
0.1433846	-0.008446339	-0.02238846	-0.02597119	0.007685885	-0.01174695	0.03437746	-0.02230722
0.03034088	-0.004543525	-0.001885085	0.03085397	0.01187403	-0.01346724	-0.08536233	-0.01005931
-0.0001915057	-0.01177923	-0.01598999	-0.008349185	-0.001065753	-0.01078732	0.02646822	-0.001530542
-0.08820561	0.01310816	0.003581943	0.01868775	-0.01405393	-0.0003129732	0.057258	0.008644682
0.07435958	-0.02679892	-0.01985004	-0.04310786	-0.04101838	-0.04417742	-0.05870037	-0.05139366
0.06603579	-0.03249207	-0.02542181	-0.0232933	-0.01590067	-0.02499223	-0.03730577	-0.04813697
0.07141914	-0.02890379	-0.009571331	-0.02775291	-0.00713542	-0.01750406	-0.08608653	-0.002819371
0.02733565	0.007053249	0.01961803	0.001372596	0.03239356	0.02200013	-0.022394	-0.0002261577
0.06771403	0.06793298	0.04091458	0.05377306	0.07189155	0.07845817	0.01447416	0.08876694
0.07493655	0.03049852	0.04229465	0.00921311	0.06170768	0.03941509	0.05812409	0.02851259
0.08399663	-0.006663014	-0.01532953	-0.02704299	-0.04410379	-0.03256203	-0.09846602	-0.05509655
-0.1238738	-0.05635547	-0.03376547	-0.05823787	-0.06671877	-0.06623499	-0.05056165	-0.05498034
0.006032049	-0.0260589	-0.02328119	-0.0250189	-0.008700943	-0.004422438	-0.01123945	-0.01597286
-0.07649655	-0.03212742	-0.009634495	-0.01012831	0.02256197	0.01135809	0.03454883	0.001514557
-0.02883608	0.01920034	0.01461831	0.02228774	0.003371326	0.008167392	0.04399804	0.05090757
0.1286564	-0.02323771	-0.03024541	-0.03935382	-0.00587364	-0.01279713	-0.01835941	-0.02616682
0.04584715	0.005020244	0.02828166	0.03018069	0.0339215	0.04793385	0.03217634	0.07388925
-0.1375903	-0.04704839	-0.05857639	-0.0800095	-0.03873879	-0.03745169	-0.09235829	-0.04926468
-0.06972501	0.01460632	0.01613811	0.01648694	-0.00681759	0.0210695	0.06493335	-0.009538007
0.01712934	-0.03099021	-0.02901925	0.01802775	-0.01918214	-0.02537057	0.02924409	0.007022017
-0.06038595	-0.04510097	-0.04268104	-0.04272604	-0.04224987	-0.05252587	-0.07692456	-0.071894
-0.1216147	0.02054369	0.02578567	0.02826813	0.04126086	0.04888923	0.03319317	0.04256871
0.03587982	-0.02784354	-0.03357394	-0.02731875	-0.05723125	-0.005942144	-0.03139813	-0.05349884
-0.05191093	0.01168524	0.02274596	-0.0008991824	0.01736031	0.001271738	0.01655615	0.009614201
-0.07717534	0.02565741	0.01770054	0.02292026	0.01409599	0.01689537	0.0463408	-0.009328507
0.05159274	-0.004269406	0.008085117	0.02003924	0.04757495	0.02964518	0.04264761	0.02124516
-0.05494266	-0.01808918	-0.01925645	-0.03341767	-0.02732523	-0.01617839	-0.02338853	-0.03612355
-0.14678	0.01384089	-0.008275583	0.008113102	0.02041422	0.01428014	-0.02569833	0.01916456
-0.04647792	-0.02476473	-0.006240277	-0.01864745	0.003628966	3.647362e-05	0.01895122	-0.0195108
0.1060985	-0.005711514	0.004834729	-0.00396845	-0.009791682	-0.01707937	-0.04089827	-0.01119747
0.02116751	-0.02949933	-0.0459754	-0.006630564	-0.008011311	-0.01219251	0.03122431	-0.04454543
0.1027229	0.001075019	-0.01803525	-0.02065181	-0.01280965	0.007137414	0.06039007	-0.01538517
-0.05582314	0.06860742	0.06740755	0.08733843	0.08623479	0.07414806	0.008254628	0.0866635
0.1283979	0.00642161	0.00186835	0.008878443	0.01249448	-0.006391325	-0.002734049	0.0002681985
0.04731824	0.06516085	0.05275404	0.05010405	0.02646469	0.02907618	0.005336736	0.05341118
0.01633778	-0.02544366	-0.03651587	-0.03359377	-0.02315286	-0.01680102	0.03907525	-0.02028529
0.03871011	0.001276782	-0.002887175	0.03204968	-0.001229752	-0.003350705	0.01993308	-0.02025897
0.04090809	0.03832374	0.03862169	0.04962352	0.02421201	0.02661925	0.02479282	0.0381656
0.004215634	0.03425436	0.03768811	0.02832063	0.0254108	0.04653482	0.07522627	0.04831687
-0.08450798	-0.02396342	-0.01777266	-0.004462197	-0.05987626	-0.06750589	-0.07252332	-0.04113142
-0.07767543	0.006311398	-0.006727873	0.001533486	-0.04440824	-0.02165091	-0.002631779	-0.0354453
-0.05652965	0.02138763	0.03535682	0.04646848	0.0249277	0.01763679	0.01004609	0.03523365
0.01005116	0.003041483	0.008690347	0.04648363	0.01620833	0.03601009	-0.01645039	0.04095356
-0.04720987	0.01732306	0.02616166	0.0101238	-0.01002732	0.0276609	0.06671585	0.05310693
0.0271605	-0.04309838	-0.03957191	-0.005404869	-0.06203127	-0.04673519	-0.01390853	-0.06263781
-0.04284805	-0.003864207	0.0115569	0.02124733	0.0267107	0.0313274	0.08005907	0.01421314
-0.03066029	-0.03107038	-0.01430583	-0.04881817	-0.02224082	-0.04865003	-0.1056423	-0.01659807
-0.03190507	0.001682775	0.01007202	0.00113031	0.00949009	0.006000893	0.07206267	-0.001514205
-0.07699822	-0.04469899	-0.0407672	-0.03946687	-0.05351574	-0.0514205	-0.08755923	-0.06689798
0.06522319	0.007069779	0.0060078	-0.007002233	-0.03205194	-0.0121939	-0.02081547	-0.01450133
-0.05736328	0.00876377	0.03553342	0.01501538	0.02649049	0.01024209	0.08151338	0.02793226
-0.02757879	-0.009991592	-0.01631371	-0.002046904	-0.003109305	0.02194664	-0.01511796	-0.009963863
0.05682736	-0.005085322	-0.01301717	-0.0190523	0.002133965	0.004135459	0.01063691	0.01881429
-0.003336277	-0.05659174	-0.04924904	-0.05306708	-0.07058966	-0.06663533	-0.008155169	-0.07186228
-0.02214377	2.309101e-05	-0.01661306	0.01450656	-0.009793231	-0.0268947	-0.0003139065	-0.01514336
-0.03197608	0.00651259	-0.00766526	-0.01765655	-0.0002998641	-0.01255948	-0.03643544	-0.02526635
-0.03163427	-0.002939031	0.005337564	-0.00413391	0.03017262	0.02012264	-0.02371394	0.00368714
-0.08431107	-0.02349379	-0.01700605	-0.03395768	-0.002676438	-0.01491167	-0.00570658	-0.01632867
0.01849254	-0.04626475	-0.03027931	-0.0473982	-0.02030851	-0.0202632	0.01996164	-0.03578646
0.02001122	0.01882362	0.0244475	0.02990345	0.03124192	0.01362198	0.03116149	0.0511825
-0.1113343	0.01565723	0.02638749	0.003038186	0.03317447	0.04792843	0.02540874	0.03836113
0.07023442	0.01254598	-0.002182723	0.04080806	0.02871978	0.005556587	0.01887056	0.04887091
0.0571364	0.03891579	0.03807204	0.03128841	0.07230081	0.0702601	0.04703186	0.0372889
0.02726624	0.05008735	0.02087555	0.04765084	0.03452502	0.02312049	0.07121953	0.01501374
-0.01133075	-0.03429109	-0.03538942	-0.02850296	-0.01897739	0.005755836	0.009543194	-0.006504179
-0.03428702	0.01454461	-0.004057622	0.02480425	0.02183118	0.02469113	0.09339284	0.03280336
-0.01694882	-0.0554318	-0.05719217	-0.05354651	-0.08006028	-0.07277063	-0.06084073	-0.06290131
-0.03968673	0.03299118	0.04336894	0.02228541	0.04058883	0.03141589	0.005384387	0.02650556
0.0126282	0.001207816	0.01883286	0.004808263	-0.01356119	-0.0002694932	-0.06984659	-0.008063565
0.0008895654	-0.02739496	-0.01123887	-0.02941491	-0.04416987	-0.02350682	0.02142968	-0.02170698
0.07620507	-0.0514253	-0.05422405	-0.0475372	-0.04687578	-0.03196099	-0.05135183	-0.0639689
-0.006457312	0.05136596	0.06253276	0.07149788	0.03079248	0.01803002	0.03788937	0.04979982
-0.06974247	-0.02543902	-0.02703721	-0.03558142	-0.02192745	-0.02012988	-0.0220285	-0.007956062
-0.003876497	0.03025969	0.02165438	0.02546931	0.03085092	0.07256241	-0.01834558	0.03358848
0.06233161	0.05389241	0.03827443	0.04455347	0.07863983	0.07020494	0.03721848	0.05820283
-0.06647497	0.001764886	0.004177894	-0.01959362	-0.05287685	-0.0314366	0.004269222	-0.01664537
-0.02158929	-0.03589472	-0.0261722	-0.01767679	-0.02217657	-0.01387738	0.1019556	0.004591495
-0.03674075	-0.003241281	0.007615104	-0.02552302	0.001456604	-0.002500752	0.003897593	-0.01013584
-0.06269199	-0.02998464	-0.03313341	-0.0371943	-0.01329595	-0.01048903	0.05120113	-0.02680678
-0.04886848	0.02917247	0.02485912	0.01706847	0.07473495	0.08399451	0.09774216	0.04919601
-0.006876579	-0.02170127	-0.02194302	-0.01817056	-0.02710147	-0.05282952	-0.008590861	-0.02230514
-0.1179751	-0.02255816	-0.01480376	-0.017659	0.02415398	0.02610475	-0.01505491	0.01451455
-0.1150872	-2.307518e-05	-0.006303242	-0.0116214	0.01446625	-0.009340679	-0.005115698	-0.01871217
-0.043695	0.02917918	0.0345096	0.05032396	0.06072773	0.05437796	0.05542198	0.06634321
0.0255268	-0.02398764	-0.007897298	0.01300247	0.02118726	-0.0130366	0.0745939	0.01694866
-0.01615733	-0.01721678	-0.006927391	-0.01110875	-0.004672958	-0.01877206	-0.009426598	-0.001383535
-0.0620448	-0.04011758	-0.04158115	-0.02538879	-0.02386176	-0.01698787	-0.03519624	-0.02705048
-0.03038495	-0.06200086	-0.04810935	-0.04974089	-0.07759278	-0.07275903	-0.07786669	-0.0374396
0.03303492	0.03418724	0.02903825	0.03380285	0.03648164	0.02982156	0.02530188	0.03404133
-0.001191625	-0.05493709	-0.03902578	-0.03448956	-0.0579785	-0.05751212	-0.02557111	-0.02999706
-0.1433596	-0.04797517	-0.03605177	-0.01700306	-0.03884753	-0.03860526	-0.02276315	0.0006535994
-0.005014672	-0.02201592	-0.02996054	-0.01605518	-0.05038716	-0.04129904	0.001789407	-0.06546895
0.0339376	0.03665715	0.02788836	0.03054151	0.07194614	0.04334933	0.0336967	0.05682394
0.02260835	0.01453278	0.007992105	0.0006224669	0.02534062	0.01394143	0.04559203	0.01110924
0.08830283	-0.0108187	-0.00743964	0.01613205	-0.0140098	-0.03297206	0.05725408	-0.01477726
0.00775733	0.02418985	0.04094812	0.03048895	0.03528923	0.001884593	0.02967361	0.03158779
0.0515491	-0.02516815	-0.01394579	-0.02281023	-0.0102332	-0.02733082	0.0157408	-0.03898548
-0.02727916	0.02762027	0.03255877	0.01119773	-0.01359909	-0.006465076	-0.03836858	0.01587321
-0.01630009	0.01489773	0.001516897	-0.02205472	-0.02416694	-0.01063877	0.01738794	-0.02881268
-0.06560897	-0.02750012	-0.03501744	-0.01677791	-0.0556804	-0.04424308	-0.05541388	-0.01736855
-0.07636217	0.02155197	0.02743143	0.04503511	-0.01667765	-0.01117461	-0.02113623	0.01107079
-0.042551	0.009549331	0.014455	0.001501838	0.006689724	0.02529061	0.006187763	0.01538358
0.008818542	-0.01923362	-0.04705541	-0.05448726	-0.05341545	-0.03460764	-0.03686455	-0.06167055
-0.05380465	-0.003236039	-0.01563668	0.003018504	-0.006338151	-0.01538895	-0.01679756	-0.03389582
-0.03059545	0.01396379	0.01902487	0.007638924	0.04935693	0.02735083	0.004044016	0.01071352
-0.07204388	-0.002836385	0.008114705	0.0009703651	-0.0230003	-0.01217006	-0.03701426	-0.006716806
0.1079258	0.02035569	0.05056939	0.008293449	0.04535225	0.06283093	0.03032135	0.05607514
0.1972754	0.0296116	0.01563173	0.02281007	0.004071072	-0.007884864	-0.04782554	-0.004344045
-0.09850528	0.01145972	-0.005276357	0.006257382	0.02258777	0.01052921	0.04950613	-0.01777104
-0.05304286	0.01859052	-0.001462001	0.01395171	0.00419454	0.02573626	0.04720487	0.02556755
0.04390777	0.0403589	0.02637952	0.05103278	0.04378291	0.03926503	0.03711487	0.03632023
0.05225042	0.0116568	0.02398474	0.02909809	0.02813461	-0.005973222	0.02831001	0.03721236
-0.1135395	-0.0003497681	0.02524043	-0.01922958	-0.008457704	-0.00701909	-0.02666192	-0.01890626
0.1070077	0.03391138	0.04376242	0.04017348	0.05061408	0.03023982	0.01518559	0.05049462
-0.04582038	0.003756615	0.005615381	-0.005791703	-0.05520478	-0.03031463	-0.0630111	-0.02356732
