SRS	ODS	RDS	OPS	ODS_SRS	RDS_SRS	PDS	OPS_SRS
0.3625147	0.2021442	0.2086285	0.2594486	0.2542943	0.2212446	0.2494955	0.2404004
0.2317757	0.3065096	0.3003142	0.2913334	0.2850832	0.2944122	0.2858524	0.3049139
0.3258138	0.3523968	0.3420895	0.3517423	0.3304688	0.3192936	0.3458807	0.3395978
0.3723302	0.3123195	0.3101131	0.2928078	0.3280155	0.3408091	0.3444331	0.3463687
0.2842242	0.2611716	0.2522024	0.2872278	0.3427763	0.3445014	0.3391536	0.340631
0.3726085	0.32229	0.3253202	0.3029449	0.2897451	0.3023094	0.2627122	0.2590065
0.2649098	0.2749117	0.2751116	0.2790065	0.2977558	0.3235251	0.286031	0.2955379
0.3257665	0.3306338	0.3261432	0.3312909	0.3752988	0.3666798	0.3696933	0.367953
0.2679954	0.3256117	0.33456	0.3103247	0.3859514	0.3696829	0.3897751	0.3666414
0.3233077	0.3623147	0.3455119	0.3334851	0.3444263	0.3600608	0.3437685	0.351823
0.2800678	0.3234105	0.329374	0.3261318	0.3633545	0.3241825	0.2964515	0.3412302
0.3618103	0.3002739	0.2882629	0.2698063	0.2840777	0.2874228	0.2763909	0.2975047
0.1978878	0.3064931	0.3244056	0.3131452	0.2962249	0.2920177	0.2900298	0.2679385
0.3046857	0.3618221	0.3265492	0.3295828	0.3384936	0.3378077	0.340189	0.3204635
0.2966894	0.3145284	0.3129675	0.3111904	0.2915078	0.2864052	0.2865659	0.2966773
0.2934058	0.2948278	0.3221997	0.3021086	0.3234157	0.2998287	0.3408348	0.3160449
0.3027956	0.3009426	0.3389056	0.305579	0.3203726	0.3266341	0.3405248	0.3275657
0.341177	0.2683669	0.2757018	0.2695796	0.2276089	0.258199	0.2578974	0.2679925
0.247773	0.2671222	0.2570637	0.2631583	0.2413663	0.2640056	0.2446016	0.2707698
0.2791311	0.2779393	0.2636473	0.2800376	0.2841847	0.3100412	0.3069244	0.3259406
0.3216976	0.3467566	0.308331	0.3327254	0.3205947	0.3447757	0.3218928	0.3273405
0.2632353	0.2740742	0.2794182	0.2570849	0.2550321	0.2567888	0.1920766	0.2452024
0.1661613	0.3205468	0.3400309	0.3277052	0.3193792	0.330416	0.3225697	0.3419071
0.269728	0.3646939	0.3551844	0.343578	0.3071907	0.3063282	0.304773	0.3012697
0.3425714	0.2733458	0.2977447	0.2947197	0.272651	0.2729339	0.2735163	0.3197274
0.2313665	0.2657739	0.2561054	0.2602472	0.2898052	0.3013298	0.2804658	0.283992
0.3220388	0.3064116	0.2926852	0.3044065	0.3046301	0.2955939	0.3045019	0.2967477
0.247381	0.289599	0.2760116	0.272293	0.2769001	0.2879946	0.2801497	0.2863038
0.2534552	0.3211471	0.3322085	0.3404792	0.3125527	0.3102897	0.3052755	0.317253
0.2614507	0.2542966	0.234093	0.2598432	0.2008724	0.2052432	0.08198205	0.2049352
0.2111854	0.2812867	0.2923894	0.2886401	0.3063565	0.3090824	0.2694589	0.2809519
0.2661445	0.3359913	0.3407225	0.3118524	0.2819046	0.2751169	0.2803641	0.2755752
0.3763827	0.3480093	0.3568995	0.3640277	0.3737195	0.3880087	0.3165878	0.3581355
0.2680905	0.2857727	0.2716579	0.2927904	0.2257686	0.2521369	0.1581583	0.2474455
0.3755859	0.3190752	0.3158651	0.3558622	0.3272906	0.3451698	0.3585294	0.3521506
0.2036833	0.2825803	0.2936071	0.2698496	0.2620227	0.2829978	0.2619094	0.2480469
0.2309029	0.2863231	0.2960774	0.2915007	0.3048385	0.2928293	0.3162547	0.3184956
0.1346186	0.3339931	0.3154547	0.3052091	0.3220815	0.3062808	0.3049225	0.289359
0.3865546	0.2874383	0.2986935	0.2957573	0.3471478	0.3317631	0.3082368	0.3090114
0.2889531	0.3049963	0.327485	0.2966698	0.273022	0.259386	0.2641079	0.2836117
0.3166999	0.2658721	0.272249	0.2721889	0.2562672	0.2475859	0.2465999	0.2370241
0.3363612	0.3661757	0.3704427	0.3791749	0.2983216	0.3239679	0.2660826	0.3126865
0.36065	0.3148394	0.2844868	0.2972186	0.2765579	0.2676948	0.2729653	0.2855757
0.3995116	0.3375539	0.3645877	0.3464388	0.3502297	0.3538728	0.3565007	0.3623374
0.393878	0.2777611	0.2581225	0.2777561	0.2268256	0.2577907	0.2040333	0.2636443
0.1825019	0.2755029	0.262774	0.2816625	0.2744577	0.2805903	0.2636294	0.271095
0.3769663	0.3308046	0.3642168	0.342835	0.3115333	0.3163716	0.2621057	0.3282431
0.2021141	0.223419	0.2396978	0.2537376	0.2447881	0.2434307	0.2674156	0.2465557
0.3804027	0.2856672	0.2942454	0.3029504	0.2882035	0.2835007	0.2828406	0.2918614
0.3722826	0.3393561	0.3484351	0.3274411	0.2905182	0.2893897	0.3036252	0.3219185
0.3080238	0.3818305	0.3822347	0.3714738	0.3249667	0.3280583	0.349035	0.3458741
0.2698079	0.2979152	0.2982154	0.2932502	0.2567691	0.2552045	0.2580192	0.2580836
0.3057359	0.3551527	0.3570343	0.3516907	0.342732	0.3307834	0.3557615	0.3401638
0.2644289	0.3091946	0.3146366	0.3245865	0.346073	0.3417329	0.3312238	0.3361594
0.3399958	0.2838007	0.2956218	0.2901296	0.2836866	0.3121122	0.159331	0.2690193
0.321424	0.3244466	0.3277011	0.3324151	0.3223523	0.3391477	0.3306546	0.3353533
0.3031872	0.2805038	0.2758939	0.2813733	0.2937075	0.2908038	0.2895342	0.2873345
0.2739398	0.3339475	0.3123536	0.3301303	0.3149398	0.3417416	0.3319088	0.3412055
0.3138298	0.332665	0.3465071	0.3737604	0.3464204	0.3244471	0.2826605	0.3390807
0.3508747	0.3088934	0.2950288	0.3036301	0.3087595	0.3148116	0.3106278	0.3310936
0.3183407	0.2375174	0.2496006	0.2451122	0.2260695	0.2408058	0.2363411	0.2485974
0.334487	0.2888995	0.2873521	0.2778848	0.2394599	0.2406723	0.2066109	0.2253897
0.349055	0.3646446	0.3670255	0.3662944	0.4226263	0.3642164	0.3650478	0.3910435
0.2872735	0.3069965	0.3123824	0.2918816	0.2740574	0.2900823	0.2677244	0.3033654
0.3312059	0.3336951	0.3357194	0.3329589	0.3236471	0.315316	0.3140392	0.3099626
0.2472399	0.2204922	0.2378668	0.2396617	0.3082798	0.2798311	0.2667124	0.2972339
0.391977	0.2871941	0.2685349	0.290817	0.3221102	0.3159428	0.3115329	0.2968523
0.2252988	0.3352392	0.3268216	0.324519	0.2856095	0.2907164	0.2719439	0.3276717
0.2778413	0.2971684	0.2680301	0.2962231	0.2763618	0.2572988	0.2576112	0.2770295
0.381618	0.3513367	0.3019281	0.3374343	0.3343836	0.3563838	0.3546796	0.3527443
0.3223351	0.3022302	0.2962136	0.2963405	0.3100665	0.3046804	0.3105035	0.3109788
0.3054008	0.2631953	0.2671353	0.2893726	0.2538546	0.2393572	0.1482289	0.2547453
0.2273481	0.3039911	0.3004378	0.2871321	0.2981965	0.3145514	0.2607568	0.2991914
0.226301	0.2533551	0.2580152	0.2195513	0.268886	0.2723292	0.2890961	0.2487951
0.303651	0.24434	0.2499903	0.2751757	0.2485893	0.2673041	0.2238309	0.2507018
0.3954475	0.293123	0.287372	0.2967579	0.3017409	0.2836782	0.2758282	0.3306232
0.3207687	0.2750909	0.2961675	0.2933779	0.2886074	0.2676423	0.2426977	0.2638634
0.2706209	0.3463458	0.3300095	0.2915633	0.267329	0.2644118	0.2612549	0.2664299
0.3004503	0.267944	0.2974963	0.2916567	0.3043671	0.2669287	0.2959442	0.2620329
0.4272426	0.3273332	0.3260407	0.3315089	0.3257347	0.3458725	0.3341579	0.3363817
0.3652497	0.3097839	0.3592198	0.3318409	0.3079098	0.3038452	0.2503838	0.3740834
0.3135117	0.316567	0.3171025	0.2844473	0.3417507	0.3205767	0.2967516	0.3029767
0.3040951	0.3348328	0.3222306	0.3246385	0.337282	0.3266257	0.3340575	0.3288689
0.2431586	0.3022867	0.2694279	0.2934837	0.2925063	0.2890354	0.2954534	0.2638721
0.3161286	0.3586956	0.3451669	0.3461935	0.3440901	0.354184	0.3303811	0.3526263
0.2498441	0.2827149	0.3072661	0.2965272	0.2643818	0.2430763	0.239616	0.2691459
0.2966844	0.2868285	0.288771	0.2869358	0.3244917	0.3225652	0.3362701	0.3036826
0.3347899	0.3212097	0.2731956	0.3108989	0.3221316	0.3062967	0.3090086	0.2891898
0.3961393	0.2904521	0.3086657	0.2995059	0.2997419	0.2917364	0.2866526	0.3117494
0.3520711	0.2873183	0.2962194	0.3196124	0.3129248	0.3063488	0.3167454	0.316295
0.3124372	0.3196169	0.2984978	0.2961017	0.3129467	0.3055682	0.3205146	0.313335
0.3141471	0.2664882	0.2778815	0.26173	0.2788287	0.2655564	0.265382	0.2473603
0.2228212	0.3202135	0.3132386	0.3129051	0.3233176	0.3259308	0.3324374	0.3235194
0.302489	0.2796311	0.3315154	0.3045954	0.3151303	0.2970727	0.2833467	0.3248929
0.3541101	0.3315504	0.340332	0.3100435	0.3676731	0.3466042	0.3539382	0.3225919
0.2246853	0.2543708	0.2814131	0.2779977	0.2574416	0.271534	0.2738279	0.2837067
0.3193928	0.3100262	0.2883615	0.2734973	0.3113651	0.3104034	0.3192998	0.2784941
0.3083726	0.3275588	0.3233601	0.3041117	0.3506966	0.342424	0.3442528	0.3321003
0.2364409	0.287672	0.2674533	0.2598295	0.233048	0.2591084	0.2393686	0.2456519
0.2881293	0.2335998	0.281427	0.2787718	0.251605	0.241055	0.2493511	0.2405165
0.2501003	0.2583061	0.2470693	0.2521526	0.272016	0.2800461	0.2339356	0.2509342
0.2835753	0.3105605	0.2872053	0.2491921	0.285827	0.2959934	0.2893562	0.3101021
0.3645827	0.328995	0.3015237	0.2989069	0.3569967	0.3509195	0.3566273	0.3630342
0.3204005	0.28988	0.3078141	0.3261238	0.3062058	0.2898441	0.2946585	0.3055224
0.3617723	0.3315608	0.3272663	0.3252573	0.330728	0.3489353	0.3482076	0.3179558
0.3464397	0.3460155	0.3400458	-999	0.3491685	0.3324563	0.3589307	0.3419615
0.2593014	0.286804	0.3051183	0.3043429	0.3293212	0.3059363	0.3193197	0.3251198
0.3024902	0.3050329	0.3225812	0.311593	0.3166605	0.3279243	0.2917327	0.326475
0.3238745	0.3195555	0.3136089	0.3248773	0.3617215	0.3419447	0.3302622	0.3308949
0.2433458	0.3221426	0.3048359	0.3317779	0.3346122	0.3152272	0.3356811	0.3446905
0.306199	0.3105235	0.3060906	0.3340028	0.3511924	0.3101364	0.3108353	0.3399172
0.254231	0.3119892	0.3217271	0.3345446	0.3282912	0.3171264	0.3226736	0.3317527
0.2775632	0.3549292	0.3409324	0.3416852	0.3348014	0.3462966	0.3317739	0.3590025
0.3215889	0.3314004	0.3240503	0.324901	0.2797461	0.2816153	0.284571	0.2966604
0.2386948	0.2859128	0.2841067	0.2889668	0.2726065	0.2741456	0.2724173	0.2858221
0.3276307	0.3739098	0.357946	0.3362397	0.3717934	0.380139	0.3743935	0.3530731
0.3250645	0.3109594	0.3159344	0.2784413	0.359371	0.3393929	0.322264	0.366576
0.3270298	0.2857865	0.3043016	0.2799333	0.3071704	0.2915166	0.3046805	0.3007511
0.3579495	0.2963389	0.2937341	0.3089289	0.3275499	0.3150385	0.3262823	0.3172608
0.3133656	0.3738807	0.3631021	0.3255072	0.3676442	0.3783379	0.3685306	0.3789689
0.396534	0.2537145	0.2371685	0.2957274	0.2776397	0.2627763	0.2767865	0.3001316
0.2913697	0.2399659	0.2695841	0.238017	0.2832982	0.2834718	0.2769144	0.2613881
0.373767	0.2392578	0.2464082	0.2643032	0.247897	0.251	0.2261072	0.2371571
0.2464835	0.383036	0.3629634	0.3675237	0.3026191	0.3147039	0.3126799	0.2916217
0.3350309	0.3209084	0.3308757	0.3188251	0.3454769	0.3658684	0.2957603	0.3100282
0.2536731	0.2608626	0.2677752	0.2547567	0.2285439	0.2450677	0.2086022	0.2301257
0.34129	0.2735566	0.2670575	0.3021591	0.2838505	0.2906924	0.2883811	0.2994619
0.2296491	0.3612232	0.3295412	0.3206736	0.3399785	0.3694096	0.3334443	0.3769764
0.4290614	0.3573393	0.3717662	0.3697974	0.3043695	0.3185733	0.3220253	0.3222054
0.3395138	0.3224879	0.3347889	0.3064025	0.330796	0.3174617	0.3269665	0.3451035
0.3061957	0.3246544	0.3241081	0.2943063	0.3151606	0.3341738	0.3386099	0.3218328
0.3236414	0.331275	0.3109406	0.3354584	0.3276337	0.3346568	0.3309323	0.3145113
0.3621311	0.317767	0.3156292	0.3281257	0.3049358	0.3049826	0.3029864	0.3309757
0.2920827	0.2687396	0.269323	0.2809121	0.3009894	0.2737907	0.2701662	0.3106867
0.3844482	0.3062309	0.2641198	0.2877004	0.280804	0.2582245	0.2815945	0.2948545
0.2012083	0.2752795	0.2588987	0.2804819	0.2687951	0.2657018	0.1804416	0.2427861
0.3310417	0.3569872	0.3437769	0.3325419	0.3670633	0.3624151	0.3822431	0.3598506
0.3734988	0.3297403	0.323439	0.3122955	0.299791	0.303126	0.309924	0.3218727
0.2586309	0.2896494	0.2903363	0.295157	0.2541959	0.2540628	0.2454285	0.2663968
0.3604899	0.3067235	0.3122041	0.3106161	0.3178835	0.3084038	0.3194545	0.3225873
0.3309248	0.2473149	0.2422556	0.234278	0.2607498	0.2533054	0.2551585	0.234302
0.2277979	0.3412184	0.3476301	0.3530319	0.3702608	0.3605918	0.3570408	0.3940978
0.3304012	0.2884738	0.2574527	0.2929564	0.2682829	0.2606106	0.259842	0.2465746
0.3506815	0.2987361	0.3029747	0.2868179	0.3368011	0.3244332	0.3333082	0.3028921
0.2156825	0.2656358	0.2716083	0.2710519	0.2625253	0.2658716	0.2608081	0.2686108
0.345768	0.244914	0.2434218	0.2351054	0.2213739	0.2194874	0.2260991	0.2509306
0.3091012	0.3186606	0.3192978	0.2991003	0.2982682	0.2751744	0.3037821	0.2927307
0.3201001	0.3211183	0.3213121	0.3081122	0.3589553	0.378919	0.3426046	0.3329123
0.4220511	0.3283006	0.3226897	0.3116493	0.349139	0.3614563	0.3696871	0.3356374
0.4407829	0.3109271	0.3142757	0.3053549	0.3062828	0.3101613	0.3084649	0.3008574
0.3071652	0.2750748	0.2577122	0.280695	0.2870574	0.2950348	0.2993548	0.2445829
0.2584231	0.3253614	0.3122527	0.3014172	0.3229749	0.3329969	0.3171573	0.3069224
0.2482017	0.2488276	0.2430277	0.2686162	0.2739306	0.2734517	0.2764271	0.2812741
0.1689596	0.2964147	0.2803361	0.3104334	0.2814418	0.2744695	0.2858383	0.2852125
0.2398862	0.2874647	0.2916835	0.3108611	0.3037991	0.3074131	0.3121964	0.3277924
0.2504349	0.2899344	0.3172708	0.2828337	0.2856175	0.2649243	0.2773384	0.2558293
0.1727934	0.3114858	0.3171835	0.3143209	0.3339733	0.3163185	0.2750253	0.309619
0.3113355	0.2960452	0.3059363	0.3102189	0.3303137	0.29943	0.346825	0.3169789
0.2207856	0.2582605	0.2599925	0.243128	0.2677933	0.2439613	0.2731831	0.2308768
0.3171247	0.2810385	0.3145715	0.2968428	0.2683234	0.2620416	0.2738401	0.3193491
0.4059194	0.3754976	0.3988833	0.3650077	0.4351752	0.4473378	0.4204608	0.4440299
0.2427535	0.2642022	0.2624465	0.2915459	0.26446	0.2777429	0.2221505	0.2878074
0.2857101	0.4017946	0.3927309	0.4115958	0.3797497	0.4051128	0.3292559	0.3834254
0.229957	0.2760211	0.2686889	0.2697281	0.2717862	0.2615968	0.264507	0.2779408
0.3937841	0.2940194	0.2829745	0.2765503	0.3101986	0.2891845	0.3023453	0.2831874
0.2505362	0.4018123	0.3750871	0.3433038	0.435568	0.4499206	0.4395902	0.4011829
0.2684099	0.3623945	0.3572038	0.3571063	0.3271768	0.3150084	0.3704559	0.3359342
0.2633754	0.3354207	0.3213877	0.3540913	0.3502425	0.3579713	0.3646996	0.3731341
0.1176675	0.3234898	0.30326	0.3155736	0.326396	0.3197815	0.3302307	0.2891908
0.4174266	0.4046398	0.381371	0.3578385	0.4045069	0.3984277	0.3807044	0.3554871
0.2700451	0.299162	0.3105673	0.2601561	0.2753679	0.3185553	0.2665197	0.2902324
0.2956126	0.3284074	0.3308469	0.3011883	0.3140997	0.3254789	0.3141475	0.3224392
0.3965569	0.3547798	0.3274025	0.3260261	0.3374211	0.3434744	0.3426716	0.3165822
0.3383252	0.2614387	0.2752183	0.2786986	0.2824564	0.2905312	0.2857732	0.299907
0.4068203	0.3427124	0.3342824	0.3329912	0.3579443	0.3317411	0.3317089	0.327213
0.2793444	0.2897	0.3080289	0.3154201	0.2885412	0.2901309	0.2893452	0.3111843
0.398867	0.306171	0.2762964	0.3011006	0.2775351	0.2721065	0.3496079	0.2685497
0.3059682	0.30041	0.3001204	0.308328	0.3242398	0.3404564	0.3334455	0.3375542
0.2216209	0.2898404	0.3103929	0.2892338	0.3424813	0.3216234	0.3471455	0.3347331
0.3049043	0.3524056	0.351234	0.3189545	0.3265934	0.3163872	0.3295584	0.3277869
0.33583	0.3200294	0.3036615	0.2777563	0.2704423	0.2611934	0.2049052	0.2625109
0.3777767	0.3069155	0.2982739	0.3132903	0.3065932	0.3228999	0.3145016	0.3070406
0.3260801	0.3054131	0.3168564	0.3368921	0.2719678	0.2659326	0.2493562	0.2698263
0.416477	0.3187549	0.3130251	0.3075185	0.3089755	0.3121482	0.324222	0.3048615
0.3664743	0.3200536	0.3145654	0.315178	0.3613008	0.3554079	0.34989	0.3349715
0.2666274	0.2603597	0.2802071	0.3054657	0.2277549	0.2729649	0.24999	0.270796
0.3194468	0.3336657	0.361949	0.3178062	0.3340692	0.3160038	0.2665511	0.2972435
0.3647965	0.2969699	0.3330646	0.3237263	0.3036341	0.2997454	0.3038917	0.3220378
0.3209115	0.3132722	0.3310864	0.3133659	0.2880321	0.2862321	0.1896188	0.2840298
0.4021238	0.3951391	0.3656851	0.3642274	0.4215026	0.4087568	0.4191793	0.3968036
0.3559458	0.3274806	0.3301871	0.3443594	0.323807	0.3280656	0.3155991	0.3324338
0.2994986	0.3169938	0.3123428	0.3319961	0.3509118	0.3206682	0.3047512	0.3235665
0.334774	0.3192348	0.3119777	0.307034	0.2790238	0.2959268	0.3251921	0.3112742
0.2220006	0.3226613	0.3079738	0.3560956	0.3162246	0.3226661	0.3179474	0.3360481
0.2689975	0.3029277	0.3118697	0.3087364	0.2604781	0.2597447	0.2507551	0.272457
0.2628413	0.2920755	0.3149347	0.3175882	0.3404016	0.329972	0.3326435	0.3246655
0.2766552	0.3666933	0.351642	0.3321834	0.3425624	0.3476132	0.341641	0.3403382
0.2182677	0.3327009	0.3355734	0.3123726	0.3109244	0.3053197	0.3222004	0.3152511
0.2994497	0.2918267	0.2837377	0.2832707	0.3118938	0.3088087	0.2611909	0.2876422
0.2966399	0.3499489	0.3610131	0.3443321	0.382159	0.3942522	0.3776449	0.3956948
0.3115725	0.2851323	0.2679777	0.2872132	0.3077876	0.2950741	0.2784603	0.2602162
0.245662	0.305962	0.280813	0.305336	0.3026628	0.3038097	0.3021125	0.3257267
0.2145538	0.2587663	0.2730315	0.26792	0.2655165	0.2547955	0.2626185	0.3092768
0.2512534	0.3371321	0.3546276	0.3596484	0.3181011	0.326885	0.2648109	0.3547122
0.2674336	0.2160532	0.2408613	0.2520212	0.2289776	0.2341903	0.235932	0.2318682
0.2760808	0.3495483	0.3347828	0.3453048	0.3723942	0.3864001	0.3900203	0.4040172
0.2569171	0.3187531	0.3234817	0.330112	0.2958774	0.3082254	0.2826687	0.3207635
0.4103563	0.2177479	0.2210923	0.2374239	0.2182266	0.2298131	0.2039566	0.2198834
0.2567774	0.2170583	0.2108151	0.1872438	0.1974926	0.224301	0.1794342	0.1946345
0.2088737	0.323457	0.3469108	0.3189033	0.3646724	0.3740559	0.3677699	0.3445516
0.4090514	0.3299434	0.3288332	0.3523709	0.3124366	0.305637	0.3062051	0.3188675
0.2894002	0.3000151	0.2844169	0.2667018	0.2398926	0.2445947	0.2293977	0.2398644
0.2627758	0.3408128	0.3231403	0.3541417	0.307163	0.3327771	0.3087676	0.3418547
0.2170067	0.3491503	0.3558346	0.32438	0.3097222	0.3254869	0.2955621	0.3212817
0.4117638	0.3732129	0.3671678	0.329524	0.3611575	0.3589334	0.3528952	0.3705914
0.2279923	0.247363	0.2540429	0.2501594	0.2702678	0.2440225	0.2856693	0.2586611
0.3259013	0.3203934	0.3087387	0.3068338	0.3147717	0.3112816	0.3004117	0.2857214
0.4443634	0.3175758	0.321928	0.2881906	0.2742756	0.2768676	0.2585845	0.253161
0.2275352	0.2550554	0.2470444	0.2772643	0.2945309	0.2813407	0.298897	0.3004967
0.323743	0.3026889	0.2913405	0.2758464	0.2889288	0.2866333	0.2806143	0.2637636
0.3221472	0.3166407	0.3121232	0.3079849	0.2955779	0.2897162	0.2810128	0.2993032
0.276371	0.2725969	0.2710821	0.297788	0.2761877	0.2809146	0.268748	0.293539
0.2831892	0.3157658	0.3020867	0.2971941	0.3556009	0.3596505	0.3555674	0.3473252
0.2988945	0.3275909	0.325942	0.309184	0.283895	0.294393	0.266503	0.2995816
0.3233867	0.2532393	0.2674231	0.2741228	0.2721196	0.2555752	0.2910795	0.298893
0.2203819	0.3480893	0.3228386	0.3340649	0.3588134	0.3831583	0.3128176	0.3327607
0.3254953	0.3160724	0.3353738	0.3157506	0.3268927	0.3279102	0.3279102	0.3058855
0.3015118	0.3327513	0.3433171	0.3100144	0.3100738	0.3150288	0.3038415	0.3152233
0.2881257	0.2766018	0.2829357	0.2581032	0.2672216	0.2638449	0.2582096	0.2645239
0.3614898	0.3017867	0.3071347	0.2883542	0.3170763	0.3180698	0.317867	0.3264207
0.3525375	0.2885312	0.2750191	0.2902697	0.2844423	0.2962588	0.2599085	0.2982515
0.1309517	0.3232049	0.3358543	0.3199034	0.2520313	0.2687609	0.2625785	0.2650225
0.2760622	0.3827277	0.3800076	0.3923945	0.3591086	0.3616016	0.3548354	0.3631174
0.2726595	0.282387	0.2832954	0.2671672	0.2550778	0.2875248	0.2507187	0.2469095
0.3308222	0.2820143	0.2971103	0.3012552	0.3072028	0.3072603	0.3115241	0.2900219
0.294958	0.2649241	0.2847826	0.3236182	0.2890315	0.2913828	0.3097009	0.3180622
0.2602611	0.3259306	0.3233321	0.336369	0.3232869	0.3424007	0.2214917	0.3448326
0.2542185	0.218281	0.2314596	0.2661783	0.253047	0.2531336	0.2520013	0.2974135
0.2609258	0.3067663	0.2819893	0.2888662	0.3009908	0.3107427	0.3137887	0.3039206
0.3761996	0.3188308	0.3286378	0.3252721	0.3415551	0.3263593	0.3376734	0.3345029
0.3207071	0.2179024	0.2208048	0.2168655	0.2710251	0.2946888	0.235747	0.2385876
0.3587163	0.2701386	0.2813838	0.2546516	0.2697387	0.276206	0.2224803	0.2370505
0.3557642	0.3198488	0.3355029	0.3110332	0.3154807	0.3382616	0.2957405	0.327704
0.3915931	0.2750073	0.2658813	0.2876797	0.2727024	0.3123895	0.2741431	0.2923222
0.3393158	0.2963842	0.2731302	0.3074072	0.2650336	0.2935579	0.2715471	0.2959326
0.3440861	0.3063901	0.3196732	0.3089856	0.3560491	0.3304307	0.3631374	0.3333337
0.3760302	0.3022977	0.3014786	0.3285119	0.3383252	0.3329055	0.3115868	0.3223962
0.355668	0.3328728	0.3499912	0.3414707	0.3785797	0.3697852	0.3636977	0.3896677
0.2673434	0.2794446	0.2854645	0.2680762	0.2759603	0.2669318	0.2823243	0.2554199
0.244701	0.284525	0.2898878	0.2937943	0.2756779	0.2545823	0.2787712	0.2499028
0.3452179	0.3406523	0.3255296	0.3291312	0.3235741	0.3157925	0.3152328	0.322345
0.2899303	0.3486049	0.3325617	0.333034	0.3495967	0.3705193	0.3683862	0.3171994
0.2827008	0.2858192	0.280611	0.2801619	0.2838331	0.3056978	0.2740592	0.2964415
0.3565283	0.3154523	0.3220664	0.2873907	0.2975046	0.2802674	0.2980394	0.2798726
0.3177471	0.302321	0.289673	0.2738745	0.310725	0.3145229	0.3135224	0.2915834
0.1946593	0.3625805	0.3533301	0.3439067	0.350182	0.3634609	0.279654	0.3590327
0.302517	0.3213754	0.3088403	0.3339342	0.2870729	0.2765098	0.2842616	0.3073002
0.4403349	0.2934615	0.3197508	0.3012663	0.3220275	0.3199729	0.3261741	0.3257003
0.3032617	0.2642476	0.2770937	0.2806812	0.2605995	0.2557244	0.2436302	0.2563627
0.3251328	0.2912718	0.3048054	0.2928606	0.3306184	0.3286271	0.3244623	0.2887283
0.2251405	0.2968683	0.312451	0.2908939	0.264943	0.2629381	0.2804902	0.25488
0.3079253	0.2659659	0.2595474	0.2945015	0.2717853	0.2614118	0.2770723	0.2585705
0.2924054	0.2729177	0.2878875	0.2737252	0.2604727	0.2599266	0.257756	0.2662253
0.3168263	0.3290702	0.3507827	0.3258283	0.3217571	0.3076814	0.3334103	0.3348252
0.1968269	0.2461307	0.2550502	0.26413	0.2292028	0.2435857	0.2430358	0.2489639
0.3919391	0.3063937	0.3223066	0.3246844	0.2719665	0.2734768	0.2711468	0.2828831
0.419025	0.4072434	0.3658632	0.3820117	0.3851278	0.3973487	0.3640749	0.3749845
0.1685632	0.2405873	0.2637542	0.2758899	0.249498	0.2398286	0.2511886	0.2484715
0.1630075	0.3075878	0.296743	0.3237308	0.3162154	0.3087448	0.3229146	0.2886587
0.2892585	0.2762618	0.2839643	0.2732643	0.3210375	0.298994	0.3400436	0.312348
0.3403181	0.3264565	0.3133822	0.3170845	0.3221279	0.3150041	0.3168064	0.3069739
-999	0.3407253	0.3271142	0.3650556	0.3425239	0.3458717	0.3600989	0.3380305
0.2321899	0.2560071	0.2409668	0.2603194	0.2514402	0.2584417	0.257028	0.2607071
0.3107652	0.3145951	0.3111619	0.3152051	0.3172384	0.3126875	0.3266693	0.2948063
0.2841805	0.3158446	0.3243653	0.299682	0.2934505	0.284922	0.2881457	0.2735563
0.4196926	0.291629	0.2949202	0.3010477	0.2908631	0.3058387	0.2489443	0.3235775
0.2555662	0.2854073	0.2796589	0.2539142	0.2998767	0.29922	0.3071904	0.2987647
0.3254004	0.2757634	0.2886853	0.2663989	0.2624381	0.2650446	0.2511233	0.2904128
0.2629359	0.288867	0.2836742	0.2945339	0.2924443	0.2948397	0.286408	0.2873995
0.3184788	0.3637936	0.3105647	0.3237363	0.3503836	0.3430619	0.3502009	0.3243518
0.362241	0.308752	0.3010473	0.2754599	0.3858806	0.3790513	0.3869191	0.3496932
0.2576036	0.3363941	0.3207778	0.278773	0.2998262	0.288477	0.3021264	0.2790895
0.3255021	0.2965892	0.307628	0.3031322	0.2858374	0.2665719	0.229353	0.2953104
0.3524517	0.2950486	0.2887416	0.310489	0.2554549	0.2860031	0.2279693	0.2637117
0.289798	0.2883655	0.2852259	0.3131143	0.2612135	0.271814	0.2242869	0.2517441
0.1892977	0.2874553	0.2916438	0.2711059	0.2483967	0.2441371	0.248552	0.2407553
0.3093116	0.3240572	0.3100372	0.2791491	0.2784579	0.2925225	0.2749536	0.2682078
0.4375155	0.3276533	0.3252951	0.3457072	0.3267624	0.3494798	0.3289828	0.3396857
0.3052358	0.3157473	0.3163158	0.2974054	0.3191644	0.3320808	0.2953431	0.306609
0.2818874	0.3203864	0.2877161	0.2705997	0.2563651	0.2439503	0.245369	0.2422169
0.3178072	0.3275355	0.3155288	0.35809	0.2801613	0.2864511	0.2805631	0.2878443
0.2766321	0.2857252	0.2662209	0.2710879	0.2747678	0.2712692	0.2297771	0.2584492
0.2763723	0.3382641	0.3342592	0.3017218	0.3347942	0.3261025	0.3152852	0.3269715
0.2846805	0.3210671	0.3123982	0.3028724	0.2868148	0.2920761	0.2857274	0.2791829
0.2802105	0.3211626	0.3001367	0.2773635	0.2991362	0.3007196	0.3047319	0.2903976
