SRS	ODS	RDS	OPS	ODS_SRS	RDS_SRS	PDS	OPS_SRS
0.2876021	0.3537166	0.3656649	0.361102	0.3619318	0.3593457	0.3612069	0.3551793
0.3055952	0.2899998	0.2867414	0.2907965	0.2950101	0.2997895	0.3025684	0.2925595
0.3401064	0.3039851	0.2993638	0.2955507	0.3253865	0.3360493	0.3530842	0.3506641
0.3033096	0.2487239	0.2488922	0.2641225	0.2793665	0.271555	0.2512462	0.2560943
0.3674654	0.3089414	0.3083218	0.296453	0.2999863	0.2984955	0.285818	0.3035138
0.2965094	0.2512183	0.248216	0.249064	0.2366797	0.2297774	0.2145829	0.2241248
0.3964621	0.2807597	0.2807285	0.2838926	0.3349232	0.3344226	0.3129923	0.3008231
0.3582477	0.2672214	0.2683387	0.2758541	0.2866802	0.2870378	0.2848839	0.2930853
0.3086792	0.3942365	0.3926467	0.3767806	0.3466417	0.3527206	0.203128	0.380475
0.4314128	0.2864735	0.2860059	0.3363394	0.3064736	0.3083584	0.3048598	0.3131202
0.2981513	0.3342532	0.3343183	0.3579795	0.344731	0.3451791	0.3394119	0.3769335
0.3035881	0.2950378	0.2883681	0.2860674	0.2944829	0.2969743	0.3023137	0.3084786
0.2742996	0.2556551	0.2561004	0.2579499	0.2401429	0.2423242	0.2546505	0.2369051
0.4221753	0.2911245	0.2975871	0.299173	0.3173653	0.3110021	0.3034592	0.3180277
0.2626437	0.3178412	0.3242482	0.2964839	0.3057464	0.3017628	0.2769683	0.296532
0.2749769	0.2866475	0.2844672	0.3190659	0.3070133	0.3068079	0.3027913	0.3130708
0.3238885	0.2899722	0.2853469	0.3199525	0.3469913	0.3481255	0.3727505	0.3359633
0.3283148	0.322032	0.3220753	0.3029466	0.2988758	0.2989209	0.2875377	0.3281902
0.4119063	0.3509952	0.3534576	0.3689805	0.4112085	0.4098374	0.3432703	0.3542841
0.1654191	0.340274	0.3364866	0.3394638	0.3661615	0.360186	0.3344813	0.3451507
0.2930278	0.2709633	0.2701917	0.2863582	0.2964322	0.2964322	0.2979105	0.2810776
0.4454372	0.2847594	0.2864433	0.2662716	0.3510978	0.362752	0.3488911	0.3414051
0.1795506	0.2413143	0.2342721	0.2556711	0.3037824	0.300953	0.2827159	0.2765785
0.3395968	0.4045897	0.3983256	0.3788148	0.3650133	0.3682964	0.3767703	0.3663134
0.3393068	0.3033467	0.3053814	0.308329	0.2968225	0.2991059	0.2961907	0.3085554
0.3485515	0.3365938	0.3418595	0.3539804	0.2939001	0.306447	0.332267	0.3417566
0.2432566	0.2575189	0.2606278	0.2479392	0.2400499	0.2416907	0.236096	0.2479595
0.3930901	0.3149184	0.3098598	0.2787592	0.2880444	0.2928052	0.2883486	0.2705637
0.2819197	0.3042739	0.3102692	0.3068372	0.3112027	0.3047982	0.3120326	0.3044268
0.3758822	0.3295883	0.3338681	0.3414834	0.2555012	0.2611524	0.2331513	0.2684756
0.3257085	0.284115	0.2848675	0.2687438	0.289747	0.2897752	0.2270416	0.3032894
0.4117942	0.2921847	0.2736544	0.2950042	0.3095362	0.3061851	0.2735792	0.2991578
0.218941	0.3213319	0.3219184	0.3028874	0.2613435	0.2627793	0.2918321	0.2923411
0.3877371	0.3530866	0.3543645	0.3691178	0.3415068	0.3423091	0.3343644	0.347214
0.3825168	0.2771803	0.2953222	0.2688247	0.3337746	0.3317515	0.3062843	0.3140199
0.3038061	0.2707235	0.2752812	0.2839425	0.2515177	0.2458814	0.292536	0.2712742
0.192889	0.3004862	0.3019973	0.32161	0.284879	0.281389	0.2681225	0.3011985
0.2509987	0.3104772	0.2910284	0.2919525	0.2814923	0.2986153	0.2644652	0.2623566
0.2625418	0.3218753	0.3195067	0.2691139	0.2846454	0.2845153	0.2083099	0.3043366
0.3022529	0.3629	0.3615794	0.3369256	0.355349	0.356327	0.3389896	0.3690379
0.3916149	0.2930004	0.2986771	0.3071573	0.3078304	0.3086774	0.3012977	0.3177921
0.2000488	0.3040043	0.3049464	0.3242746	0.3161431	0.3191063	0.3033245	0.2928747
0.4171906	0.3214706	0.3225433	0.3031414	0.2701129	0.2599347	0.2742676	0.3075093
0.2347088	0.2718803	0.2681293	0.2733479	0.2452541	0.2456267	0.2282473	0.2380924
0.2919765	0.3569121	0.3594843	0.3420143	0.3679216	0.3723909	0.3303662	0.3474585
0.4073317	0.3283915	0.328587	0.3609299	0.3569523	0.3600321	0.3331716	0.3461763
0.2481669	0.2743448	0.2811257	0.2751733	0.3252309	0.3255454	0.3279999	0.3207285
0.3267564	0.2932051	0.2910364	0.3096023	0.3136032	0.3100233	0.2595972	0.2927627
0.3563545	0.2929663	0.2863089	0.2958055	0.2522527	0.2475102	0.1997534	0.2774072
0.2591569	0.2903911	0.2861021	0.2776061	0.2922398	0.2905123	0.2885261	0.2652457
0.2096746	0.2664766	0.2798617	0.2880319	0.302039	0.3162682	0.3082949	0.2986966
0.3084969	0.2978845	0.2984578	0.3025611	0.307431	0.3043801	0.3156049	0.2976849
0.2395296	0.3227337	0.3206965	0.3083954	0.308723	0.3088748	0.3129443	0.2903816
0.3392652	0.2987529	0.2969023	0.296307	0.3208906	0.3199754	0.3320067	0.2942181
0.2305807	0.3247782	0.3200397	0.3008233	0.3368317	0.3234662	0.3088542	0.2952215
0.252699	0.2541233	0.2552307	0.26256	0.2539698	0.2651474	0.2984898	0.2804019
0.2626844	0.33149	0.3308293	0.3131367	0.3089871	0.3071651	0.2849738	0.2902473
0.344838	0.3062674	0.3202168	0.2973159	0.3060195	0.3055557	0.326962	0.3190431
0.3094391	0.3694236	0.3665202	0.3557454	0.346111	0.3505144	0.3477535	0.3563092
0.2369671	0.2273032	0.2349506	0.2540125	0.2677645	0.2746539	0.257325	0.2401881
0.36968	0.2952558	0.2886779	0.3027443	0.2684562	0.2670672	0.2712691	0.292448
0.3517778	0.2959001	0.3034389	0.2839616	0.2754393	0.2840894	0.294103	0.2882445
0.2363001	0.2634131	0.2695518	0.32548	0.2706899	0.2697603	0.2759689	0.2752906
0.2566867	0.2608805	0.2562719	0.250195	0.2082968	0.2088165	0.241444	0.2092263
0.3219013	0.2526685	0.2544807	0.2642594	0.2860384	0.2851718	0.2805552	0.2726851
0.2413579	0.27764	0.2814045	0.3041077	0.2920723	0.2924002	0.2943686	0.2899609
0.1602637	0.3104095	0.3112316	0.2799799	0.268273	0.2703103	0.267687	0.2803036
0.3195144	0.3030704	0.3055015	0.300685	0.327822	0.320812	0.3304343	0.3236844
0.2854838	0.2998532	0.3012047	0.3266655	0.2869083	0.2799554	0.2670907	0.2758513
0.2314231	0.2728381	0.2687276	0.28249	0.2771071	0.2728124	0.2945912	0.2708597
0.2575846	0.2684011	0.2654749	0.2636433	0.3036732	0.3095996	0.3083843	0.3142754
0.2302861	0.3066013	0.3166852	0.3093544	0.3035302	0.2982354	0.3010512	0.3160021
0.2798851	0.2409108	0.241337	0.2546037	0.2678669	0.2754352	0.2710566	0.245378
0.3345536	0.2591272	0.2625736	0.271215	0.2553801	0.2509053	0.2722381	0.2542207
0.2611776	0.2983975	0.3111533	0.2968532	0.2962099	0.2809379	0.288985	0.2892983
0.250361	0.2783307	0.2914477	0.2765696	0.278167	0.2822308	0.2982402	0.2836321
0.2395268	0.2759094	0.2753257	0.2836969	0.2638036	0.2565803	0.2268549	0.2711903
0.3419036	0.2637399	0.274441	0.2694454	0.2327203	0.2331019	0.2522779	0.2618754
0.3443695	0.276981	0.2759591	0.2687317	0.275807	0.2759008	0.2763876	0.2883588
0.4074066	0.349471	0.3383568	0.3556553	0.3296157	0.3240671	0.317392	0.3391337
0.2882984	0.3108922	0.3153737	0.3057771	0.3208261	0.3202695	0.3227281	0.3189658
0.2568713	0.3219247	0.3148451	0.3142675	0.2865706	0.2952733	0.2527451	0.289044
0.2963348	0.2887567	0.2898718	0.2724386	0.2669878	0.2671772	0.2517202	0.2670682
0.3104545	0.2637206	0.2646822	0.2997052	0.3008689	0.2957469	0.3018137	0.2999653
0.3695479	0.3427017	0.3438326	0.3314253	0.3317545	0.3349338	0.3167458	0.348726
0.3163816	0.3110379	0.3064232	0.2905589	0.2772041	0.2780727	0.2767107	0.2797615
0.4242318	0.3083823	0.3027312	0.2789109	0.2803664	0.2697792	0.2692194	0.2487954
0.3119009	0.2847197	0.2804373	0.3369426	0.3027622	0.3044415	0.2977674	0.3363772
0.183406	0.33568	0.3346681	0.3522625	0.2965362	0.2964886	0.3009415	0.2935935
0.2150408	0.3486476	0.3401974	0.3136347	0.2971568	0.2978749	0.2939678	0.3119738
0.4388844	0.2865015	0.2842076	0.3093492	0.2855744	0.2810287	0.283903	0.3246208
0.2065119	0.2712621	0.2788269	0.2646852	0.2702944	0.2692658	0.2220915	0.2473291
0.4175363	0.329804	0.3371107	0.332264	0.3252903	0.3209248	0.3211106	0.3225613
0.3017324	0.3296303	0.3325241	0.320267	0.3463766	0.3450186	0.3377711	0.3515945
0.3091198	0.2822913	0.2836046	0.2673177	0.2346267	0.2319352	0.2255293	0.2233616
0.3651374	0.3302323	0.3304203	0.3246513	0.3054219	0.3062143	0.3072843	0.2980258
0.3326096	0.3796808	0.3878531	0.3739659	0.3194856	0.327719	0.2959968	0.3675187
0.3560723	0.3572502	0.3596211	0.2984336	0.3035487	0.3111218	0.2370813	0.2815588
0.2061898	0.2913711	0.2920381	0.3091888	0.320294	0.3167977	0.2618177	0.29301
0.2278716	0.2651157	0.2650707	0.2633776	0.2577389	0.2569539	0.2724859	0.2771307
0.3432198	0.3265593	0.333285	0.327832	0.2979506	0.2945776	0.2921483	0.2940041
0.3019607	0.3175565	0.3125192	0.2875186	0.3288426	0.324469	0.2824067	0.3057775
0.4065571	0.3761362	0.3742231	0.3581097	0.3426925	0.3437698	0.2923768	0.3533319
0.3047958	0.3161631	0.3029686	0.3346256	0.3085192	0.314653	0.294408	0.3138132
0.1719746	0.2408206	0.2390664	0.2484494	0.2338902	0.2398829	0.2405731	0.2276979
0.28461	0.2934027	0.2940075	0.3084486	0.2725841	0.2740505	0.3269185	0.320355
-999	0.3123444	0.3122194	0.297569	0.3039157	0.3058715	0.2837487	0.2845883
0.2540124	0.2544743	0.2521092	0.3038089	0.2367877	0.2395473	0.2390281	0.2639933
0.1995067	0.3048604	0.3049202	0.2987824	0.3005504	0.3000707	0.3061103	0.3248263
0.2263744	0.3023533	0.3011313	0.2925363	0.3144889	0.3182968	0.3175091	0.2961018
0.2583071	0.2908746	0.2973586	0.292469	0.2849276	0.2805465	0.2793911	0.3183177
0.2848504	0.3046491	0.3089593	0.2913267	0.2954968	0.2894944	0.3212983	0.2886289
0.2227045	0.3407564	0.3374929	0.3114897	0.3139668	0.315603	0.2590192	0.3086144
0.2143332	0.238845	0.2373374	0.2701591	0.2317067	0.2203905	0.2590851	0.2832579
0.2520823	0.3015001	0.3110195	0.3065558	0.2841788	0.2780923	0.2943772	0.2823154
0.3181204	0.2927162	0.2980996	0.3072503	0.2904974	0.2979136	0.2869286	0.2889255
0.2291158	0.2997556	0.3262225	0.3086405	0.3649602	0.3412775	0.3534671	0.3330035
0.29142	0.3124892	0.3143661	0.3130888	0.2982552	0.295567	0.2438229	0.2707005
0.4159325	0.2695941	0.2759072	0.286972	0.2804484	0.2783418	0.2622414	0.2919328
0.3791208	0.2963859	0.297936	0.3339134	0.2990775	0.2944068	0.3084605	0.3216017
0.376051	0.245174	0.2482612	0.263547	0.2779079	0.2774089	0.2972095	0.2767754
0.3050192	0.2710535	0.2763979	0.2927531	0.3306175	0.3287127	0.3610847	0.3486328
0.2187634	0.3723559	0.3655351	0.3395762	0.3641922	0.3672209	0.3732857	0.3735083
0.231863	0.2680228	0.2694931	0.2790749	0.252386	0.2522436	0.2374058	0.2713922
0.3527606	0.3833189	0.3771731	0.3566214	0.3485929	0.3447632	0.2651833	0.3476032
0.3543519	0.3038613	0.3060249	0.3176267	0.2930799	0.2987532	0.3009697	0.3240488
0.2354424	0.3427149	0.3241145	0.3341462	0.3061828	0.3151958	0.2223355	0.3230529
0.3513039	0.3147728	0.3108913	0.3070982	0.31645	0.3121117	0.3057888	0.3399934
0.1818781	0.2619313	0.2688228	0.2582142	0.2533808	0.2539109	0.2643354	0.2974056
0.2112351	0.3268239	0.333976	0.3310525	0.3175477	0.3193049	0.3182598	0.3490223
0.2782799	0.2896021	0.290087	0.3037423	0.2511694	0.2429754	0.2038152	0.2817634
0.2775049	0.2337059	0.2355025	0.2727541	0.2447379	0.235469	0.2548721	0.2574898
0.2764118	0.3273187	0.323713	0.3449405	0.3672256	-999	0.3671285	0.366888
0.3869176	0.3181507	0.3189576	0.3233292	0.347024	0.3478165	0.3480431	0.3291427
0.342464	0.3929899	0.3945834	0.3793582	0.3719107	0.3722813	0.3586744	0.369464
0.225566	0.3167898	0.3163597	0.3404293	0.3386511	0.3464351	0.2431774	0.3584043
0.3389203	0.3019778	0.3033088	0.3046347	0.276316	0.2783926	0.2711997	0.297982
0.2597628	0.3211441	0.3289566	0.3076674	0.3189997	0.3180248	0.3149601	0.3199463
0.1589404	0.3159382	0.3152819	0.3266983	0.2743441	0.2723852	0.2897986	0.3113921
0.2642862	0.2978358	0.2868237	0.2889253	0.2626797	0.2589283	0.2684051	0.2592711
0.2903856	0.3171085	0.3199592	0.3336738	0.3476334	0.3480692	0.3465998	0.3615809
0.3153014	0.2996704	0.292167	0.2943977	0.3027181	0.3219961	0.2902266	0.2845566
0.2672974	0.2938025	0.2941707	0.2602364	0.2576161	0.2556268	0.2460241	0.2452949
0.2423092	0.3206805	0.3263365	0.3552641	0.3292382	0.3296712	0.3275497	0.3415444
0.2630599	0.2854616	0.2853839	0.2922423	0.2951658	0.295413	0.3246437	0.3358143
0.2101231	0.3090959	0.3079563	0.2983121	0.2699928	0.276973	0.2636779	0.2700217
0.4050025	0.2553287	0.2551716	0.2587035	0.2479322	0.2474075	0.2529637	0.2401118
0.3840326	0.320347	0.3215513	0.328731	0.2655475	0.2669381	0.2818689	0.2656556
0.1544298	0.2458849	0.2445332	0.2670375	0.2612036	0.2609824	0.2564977	0.2798925
0.2748836	0.3016762	0.3045853	0.3001809	0.3024246	0.3092804	0.2895452	0.2978889
0.3194605	0.3383799	0.3401573	0.3335513	0.3590797	0.3498471	0.3615431	0.3295391
0.2400633	0.3310673	0.3325585	0.3006422	0.2915626	0.2859555	0.2338071	0.2886026
0.298351	0.2660554	0.2654882	0.2479864	0.279416	0.2794511	0.2608595	0.2651537
0.2754115	0.2612808	0.2645203	0.2677724	0.272094	0.2733866	0.2770536	0.2885541
0.2645474	0.3671231	0.3626493	0.3576284	0.4205392	0.4039248	0.3794274	0.3761892
0.2370582	0.3528319	0.361694	0.3354593	0.3427144	0.3458995	0.3380412	0.3399944
0.2340452	0.2970212	0.2983387	0.2531208	0.2948808	0.2908521	0.2764725	0.3015571
0.2886365	0.2949755	0.2972015	0.3222426	0.323396	0.3357388	0.311422	0.3288226
0.3678896	0.283806	0.295014	0.2742096	0.2806337	0.277712	0.3108445	0.2736506
0.3262835	0.2651342	0.2654279	0.2717019	0.2942572	0.296543	0.3173145	0.3060105
0.3280861	0.2764555	0.2757601	0.2997415	0.3396421	0.3486524	0.3347396	0.3290997
0.2633098	0.284215	0.2843873	0.2615106	0.3111304	0.3053799	0.3388855	0.3292478
0.2412609	0.3240209	0.3181369	0.2851346	0.2972813	0.3050525	0.2972341	0.3061155
0.3578256	0.3014377	0.3019992	0.2823733	0.3827661	0.3872607	0.3403429	0.3411997
0.2771368	0.2532355	0.2522902	0.2773084	0.2609274	0.2590857	0.2079445	0.2546353
0.3335645	0.339816	0.3299133	0.3322083	0.2976833	0.2979548	0.2141719	0.3088825
0.4179908	0.278086	0.27846	0.2741046	0.3013828	0.2960691	0.3064966	0.2977916
0.3208873	0.3524203	0.3446098	0.3562096	0.316394	0.3155078	0.2894644	0.3355331
0.2800143	0.3120866	0.3117739	0.2709817	0.2888956	0.2936446	0.3095073	0.288392
0.2976555	0.2869902	0.273958	0.2854437	0.3226871	0.3191076	0.2942612	0.2984146
0.3683868	0.2928343	0.2925576	0.3016031	0.2683698	0.2711379	0.2775526	0.3088783
0.3154989	0.3387716	0.3177446	0.31399	0.3534668	0.3614091	0.3718515	0.3227418
0.3493934	0.3507219	0.350109	0.3657314	0.3208541	0.3225193	0.3435739	0.3456423
0.1791465	0.2708198	0.2756274	0.2532085	0.262875	0.2628046	0.2781186	0.2747171
0.3050805	0.3021318	0.3048188	0.2959389	0.2757885	0.2780156	0.2853643	0.2522039
0.2262184	0.3105219	0.3143141	0.3140884	0.312841	0.3031383	0.2963214	0.3228403
0.2946299	0.2890002	0.2893203	0.2908502	0.321295	0.321295	0.3596092	0.3643715
0.2523481	0.280882	0.2875313	0.2893448	0.2731606	0.2643471	0.3065199	0.2652651
0.2882684	0.293324	0.2988015	0.2905644	0.2423559	0.2441222	0.1422877	0.2570504
0.3655592	0.3384523	0.3430167	0.3302278	0.3266493	0.3152254	0.3073356	0.3151396
0.2708042	0.2754069	0.2789606	0.257325	0.2699561	0.2705993	0.2762334	0.2623157
0.286929	0.2569993	0.2552457	0.2303169	0.2250343	0.2303745	0.1972337	0.2058422
0.3221108	0.298058	0.2843072	0.2900757	0.25442	0.2736862	0.2404416	0.2642832
0.2973163	0.2715044	0.2719088	0.2928127	0.3426761	0.3426761	0.3456593	0.3199671
0.2242412	0.3172966	0.3278177	0.2903303	0.3321412	0.3335121	0.3036571	0.3410075
0.3424035	0.3094173	0.3186913	0.3094652	0.3296919	0.3388405	0.3299074	0.3445482
0.3599381	0.306791	0.3097928	0.2972966	0.3362104	0.329779	0.3448132	0.3311871
0.2991185	0.2926295	0.3070381	0.2944679	0.2992465	0.3064864	0.2981908	0.3020114
0.2640273	0.2785071	0.2786545	0.2504754	0.2688698	0.2688196	0.2872138	0.2730193
0.2998542	0.3094683	0.3083674	0.3043977	0.3076443	0.3101169	0.3067859	0.3026927
0.2810988	0.2568896	0.2551978	0.2488334	0.2497148	0.2525216	0.2515794	0.2430713
0.2869692	0.3921657	0.39124	0.3728205	0.3657621	0.3621815	0.3678517	0.3584545
0.26221	0.2268151	0.2295619	0.2231622	0.2410258	0.2437552	0.2664969	0.2539328
0.2123985	0.3177808	0.3164622	0.3224821	0.3303103	0.3277127	0.3140084	0.3360586
0.3355016	0.2603421	0.2559607	0.2936423	0.3227648	0.3175119	0.3640799	0.3270484
0.2754629	0.3428092	0.3392128	0.3377106	0.3650325	0.3634574	0.3658971	0.3570463
0.3004202	0.3069262	0.3119957	0.2805697	0.3541197	0.3469217	0.2879871	0.3163854
0.2505424	0.2992174	0.3010528	0.3075834	0.2945506	0.2935169	0.2976993	0.2573706
0.2506824	0.2892978	0.2882504	0.3008191	0.3154803	0.3154803	0.2984502	0.3195304
0.308559	0.2724126	0.2799485	0.2789245	0.2714033	0.2728552	0.287331	0.2487271
0.1918117	0.2957014	0.2943627	0.2965291	0.2612245	0.2620625	0.2613243	0.2898882
0.2833207	0.2977084	0.2951443	0.3174998	0.3328705	0.3382733	0.3262256	0.3566816
0.2978106	0.3174231	0.3065755	0.2884443	0.3109362	0.3065053	0.3195813	0.3087475
0.2123693	0.3232659	0.3217186	0.3067923	0.3126424	0.309155	0.3159444	0.3032356
0.3506297	0.3236204	0.324535	0.3156766	0.3506513	0.35043	0.3496671	0.3367371
0.3175012	0.3175985	0.3107399	0.2999588	0.3251545	0.3191732	0.3215456	0.3340685
0.3559151	0.3065882	0.3003492	0.3023369	0.3110115	0.3046215	0.3037169	0.3155824
0.2742829	0.2951712	0.2993827	0.3012836	0.2887536	0.2854987	0.2976864	0.3352253
0.3272592	0.3066497	0.3162722	-999	0.2998755	0.3003686	0.3151252	0.3104798
0.3582934	0.2854154	0.2873824	0.2860268	0.3043721	0.3015381	0.2915018	0.2828047
0.3612816	0.2824014	0.2824014	0.2927387	0.2978744	0.2977993	0.2534799	0.3217372
0.2782126	0.3667082	0.3658416	0.3896369	0.3743229	0.3742875	0.3700081	0.3887283
0.2179213	0.275158	0.2811745	0.2820051	0.3235031	0.3182229	0.3068123	0.2897173
0.2651568	0.3265443	0.3266747	0.3148054	0.3056012	0.3059736	0.2044937	0.3093934
0.2743279	0.2935044	0.2940607	0.2672604	0.2863251	0.2875777	0.3041023	0.2981855
0.1492431	0.2809499	0.2863099	0.2875722	0.2883015	0.2893053	0.2872637	0.2668623
0.2584662	0.3073934	0.3041336	0.329297	0.3211636	0.319456	0.2973129	0.325243
0.2760715	0.3013625	0.2951522	0.3112379	0.3614275	0.3660249	0.3126397	0.3352266
0.3505059	0.3054505	0.3028003	0.2840859	0.2983984	0.3023695	0.2991332	0.3054154
0.2233764	0.3283596	0.3277662	0.3156098	0.3168194	0.3171616	0.3281727	0.3577609
0.341977	0.2989595	0.2926685	0.3020149	0.3565385	0.3531498	0.3374491	0.3317798
0.2729381	0.2783031	0.2874271	0.3054969	0.3053096	0.3108396	0.3130039	0.3055318
0.3799004	0.3028693	0.3029026	0.3039451	0.2871477	0.2871513	0.2700277	0.2865162
0.308473	0.2745517	0.2732963	0.2904374	0.2538587	0.2513082	0.2378014	0.2677853
0.2958069	0.3019198	0.3019198	0.3010846	0.3027018	0.3002493	0.3081329	0.3221173
0.3743212	0.2452565	0.2460842	0.24457	0.2340843	0.2534752	0.2475786	0.2667206
0.2259484	0.27933	0.2664267	0.3113899	0.2824561	0.2856845	0.3005483	0.2991927
0.3372503	0.3644777	0.3720086	0.344403	0.3703529	0.3694402	0.3618258	0.3657156
0.1882457	0.3139108	0.3114405	0.336673	0.3451204	0.342119	0.2677979	0.3258747
0.2472462	0.2827836	0.2824836	0.309069	0.2842064	0.2859096	0.2721279	0.3024607
0.2486161	0.364073	0.3646999	0.3528478	0.3633041	0.3633041	0.3402658	0.3517893
0.2197669	0.2529083	0.2502041	0.2860977	0.2408715	0.2359742	0.242734	0.283426
0.341577	0.3307182	0.3343354	0.3268534	0.3555673	0.3555673	0.3553009	0.3486046
0.2778275	0.2756046	0.2787506	0.2773375	0.2857804	0.2761041	0.2559075	0.2620561
0.3424402	0.3078671	0.2927784	0.3186674	0.2785851	0.2812827	0.2907695	0.2899023
0.3136166	0.3216457	0.3215116	0.3187832	0.3202427	0.3196804	0.3304617	0.3380606
0.1683284	0.2302398	0.2315958	0.21829	0.2047975	0.2027486	0.2142716	0.226944
0.2712916	0.2912791	0.2910493	0.306553	0.30392	0.3067075	0.2822291	0.2952235
0.3513103	0.2728558	0.2724356	0.251691	0.2675296	0.2709144	0.2735862	0.2717263
0.3126532	0.2643449	0.2720297	0.275596	0.3187496	0.32294	0.3008167	0.3248755
0.2152691	0.261179	0.2609432	0.2380905	0.2871091	0.2887772	0.2356356	0.2613773
0.3140021	0.3230489	0.3155111	0.3262085	0.3288661	0.3297636	0.2945986	0.3117451
0.3632115	0.3296744	0.3263671	0.3068002	0.3174243	0.3229426	0.2972427	0.2928022
0.3231927	0.3585734	0.35246	0.3534626	0.3539031	0.3554723	0.3466394	0.3626289
0.2669584	0.2742314	0.2710343	0.2662669	0.2629356	0.2695539	0.2657378	0.2708769
0.2688578	0.3685558	0.3502909	0.3273022	0.3455334	0.3474194	0.3944363	0.3846182
0.2430292	0.3024027	0.2952012	0.3117666	0.3061011	0.3048668	0.2708807	0.3325615
0.3725269	0.3243579	0.3254107	0.3534074	0.3043971	0.3035138	0.2925882	0.3071801
0.3182226	0.3290011	0.3285495	0.3648544	0.3821946	0.3821232	0.3329967	0.3718394
0.3151367	0.2425437	0.2426564	0.267542	0.2292556	0.2289539	0.2299531	0.2614228
0.202922	0.2789945	0.2829806	0.308036	0.2714247	0.2718368	0.2677688	0.2749339
0.2345909	0.308833	0.2901947	0.3043758	0.3097324	0.2969817	0.3029198	0.2773101
0.3274333	0.3435519	0.3372486	0.3185649	0.356927	0.3522178	0.3298326	0.3265444
0.3175388	0.2930998	0.2970083	0.2834232	0.3191699	0.3377821	0.3373736	0.2784043
0.3565373	0.3331679	0.3422569	0.3202853	0.3820662	0.3720594	0.3269989	0.3362276
0.3788874	0.3074409	0.3058376	0.3205964	0.3435501	0.3404345	0.3296554	0.336851
0.2994185	0.2845661	0.2838234	0.2531288	0.2399555	0.2521234	0.2444693	0.2650859
0.3363191	0.2615545	0.2588003	0.2961285	0.2764051	0.271707	0.2591253	0.2658617
0.3342808	0.3150614	0.3120626	0.3022834	0.3250627	0.3222462	0.3641918	0.3263859
0.1642001	0.2728189	0.2728101	0.2761741	0.312866	0.3116355	0.3391864	0.3139404
0.3353673	0.3146406	0.3107057	0.3105045	0.3194303	0.3178567	0.2930996	0.3016429
0.3155109	0.3319451	0.3393826	0.3354947	0.3333757	0.3344173	0.3446566	0.299591
0.2645193	0.2898351	0.2968506	0.3018198	0.2860649	0.2867856	0.2658824	0.2994429
0.2859007	0.3490799	0.3481523	0.3554641	0.3394302	0.335078	0.3410749	0.3457222
0.2755494	0.2996479	0.2960488	0.2681617	0.2813598	0.2841931	0.2884199	0.3093588
0.1671353	0.3205742	0.3181352	0.2992969	0.3287513	0.3279788	0.3264504	0.3273323
0.2622959	0.2979244	0.3049591	0.3168502	0.268382	0.2683796	0.2899546	0.2548102
0.3096684	0.258737	0.2581975	0.2638216	0.2617384	0.254169	0.2464603	0.2624057
0.2985918	0.2787046	0.2770306	0.2895654	0.2844933	0.2849918	0.2126544	0.2842457
0.4221264	0.3585417	0.3609126	0.3236974	0.3232731	0.3308888	0.3224584	0.3269515
0.3175806	0.2877425	0.2898207	0.2821929	0.3309609	0.330563	0.3026897	0.2960557
0.3108266	0.2787755	0.2806027	0.2774324	0.2749747	0.2797812	0.2631892	0.267288
0.4130623	0.2623782	0.2603642	0.2789417	0.2714258	0.2652052	0.2640084	0.2782949
0.3475756	0.2905903	0.2939521	0.3109887	0.2983589	0.3010501	0.2749004	0.2947275
