SRS	ODS	RDS	OPS	ODS_SRS	RDS_SRS	PDS	OPS_SRS
0.3047164	0.3788069	0.3699161	0.3699161	0.3431851	0.3533921	0.3494987	0.3533921
0.3512291	0.3013564	0.3177326	0.3177326	0.2994421	0.2859798	0.2899529	0.2859798
0.3951887	0.2662628	0.2926173	0.2926173	0.3173571	0.3105516	0.2911897	0.3105516
0.2663147	0.251743	0.2422797	0.2422797	0.2364313	0.2377765	0.2045607	0.2377765
0.2803829	0.3127862	0.286114	0.286114	0.3020386	0.2987398	0.3049649	0.2987398
0.3224507	0.2867168	0.2861732	0.2861732	0.2761408	0.287124	0.2309415	0.287124
0.3135584	0.3019239	0.3033078	0.3033078	0.2943108	0.297409	0.2935202	0.297409
0.3460424	0.2914742	0.2709716	0.2709716	0.2640435	0.257471	0.2502138	0.257471
0.4095491	0.3061467	0.3160046	0.3160046	0.3140673	0.3083179	0.3144457	0.3083179
0.2054876	0.2762067	0.274288	0.274288	0.2462368	0.2749829	0.2521326	0.2749829
0.3882815	0.2754433	0.2651954	0.2651954	0.28532	0.262457	0.2661805	0.262457
0.3299438	0.3160564	0.3003776	0.3003776	0.285547	0.2916932	0.2505358	0.2916932
0.3421109	0.3349408	0.3182799	0.3182799	0.2951862	0.2878147	0.3099689	0.2878147
0.2976038	0.3717487	0.3582688	0.3582688	0.3574039	0.3672613	0.3652555	0.3672613
0.2212688	0.2342845	0.2292751	0.2292751	0.2343386	0.2299232	0.2297135	0.2299232
0.3098536	0.2820864	0.2935212	0.2935212	0.285254	0.2847325	0.3250175	0.2847325
0.3187394	0.2968765	0.316895	0.316895	0.3020311	0.317243	0.2998966	0.317243
0.2974133	0.2931452	0.2891449	0.2891449	0.3025425	0.3058172	0.3086235	0.3058172
0.3172034	0.2779568	0.2615856	0.2615856	0.263021	0.2615284	0.2422141	0.2615284
0.2903041	0.3821592	0.3513333	0.3513333	0.3368147	0.3475826	0.3317235	0.3475826
0.2863439	0.3265745	0.3033816	0.3033816	0.3503519	0.3311624	0.3535814	0.3311624
0.2791785	0.3085016	0.3067124	0.3067124	0.3000211	0.3003056	0.3021655	0.3003056
0.3383499	0.2994716	0.3002266	0.3002266	0.2995663	0.2811199	0.3044123	0.2811199
0.3310151	0.2796128	0.2684149	0.2684149	0.2987396	0.3045685	0.2913888	0.3045685
0.2576742	0.2853215	0.2562318	0.2562318	0.2859725	0.2895215	0.270918	0.2895215
0.3675208	0.285107	0.287684	0.287684	0.3005949	0.3080648	0.2929553	0.3080648
0.2995939	0.2926973	0.2816042	0.2816042	0.3107966	0.2905206	0.2988368	0.2905206
0.3363049	0.2925051	0.2890425	0.2890425	0.3328255	0.3025282	0.2948576	0.3025282
0.3915873	0.3012947	0.3031496	0.3031496	0.3599964	0.3246138	0.3208049	0.3246138
0.331438	0.3522596	0.3697608	0.3697608	0.3818915	0.3811894	0.3896113	0.3811894
0.3347033	0.2935481	0.3136107	0.3136107	0.2858629	0.3023481	0.2753948	0.3023481
0.2031439	0.3244753	0.3013839	0.3013839	0.2843666	0.295554	0.2802424	0.295554
0.3102254	0.3249846	0.3239551	0.3239551	0.3039568	0.3140765	0.323125	0.3140765
0.2721626	0.3103004	0.3074509	0.3074509	0.3024993	0.3046234	0.2890325	0.3046234
0.2783774	0.3078026	0.2781581	0.2781581	0.2607088	0.2622637	0.260954	0.2622637
0.2556167	0.2532528	0.2617768	0.2617768	0.2482709	0.2654121	0.2233139	0.2654121
0.213543	0.2646533	0.2548087	0.2548087	0.2595305	0.2671075	0.2414366	0.2671075
0.3131637	0.3209101	0.3091974	0.3091974	0.265133	0.2742405	0.276867	0.2742405
0.3366553	0.3066564	0.3056433	0.3056433	0.3043442	0.3059034	0.3302103	0.3059034
0.3366501	0.2662624	0.258602	0.258602	0.2975534	0.2766635	0.2878455	0.2766635
0.3333966	0.2879354	0.2938611	0.2938611	0.2601214	0.2841468	0.2318429	0.2841468
0.2831855	0.3202751	0.3268559	0.3268559	0.3074326	0.3173142	0.3145993	0.3173142
0.2303243	0.3332242	0.3558489	0.3558489	0.3560094	0.3621569	0.3806194	0.3621569
0.3207809	0.2633413	0.2683955	0.2683955	0.2385693	0.2502004	0.2022095	0.2502004
0.2914787	0.2782369	0.2702948	0.2702948	0.2610293	0.2567381	0.2610718	0.2567381
0.2853198	0.3027927	0.3014231	0.3014231	0.2933878	0.2736099	0.2786902	0.2736099
0.3294569	0.2877818	0.3033928	0.3033928	0.2566032	0.2549944	0.2618489	0.2549944
0.2397845	0.2519827	0.2629965	0.2629965	0.2683294	0.2649274	0.2751145	0.2649274
0.3460053	0.3750232	0.3838141	0.3838141	0.3552432	0.3614184	0.3618268	0.3614184
0.3056388	0.2536036	0.249783	0.249783	0.2739553	0.2714938	0.2632729	0.2714938
0.2824378	0.2935376	0.2731406	0.2731406	0.2888999	0.2707131	0.2909063	0.2707131
0.2949178	0.2888866	0.2848402	0.2848402	0.2902165	0.2823973	0.2558365	0.2823973
0.2878621	0.2570638	0.2604219	0.2604219	0.3024201	0.2784926	0.2824284	0.2784926
0.250209	0.2868892	0.2691634	0.2691634	0.280763	0.2794911	0.2871887	0.2794911
0.2099834	0.2789504	0.2972176	0.2972176	0.2918234	0.293553	0.2925202	0.293553
0.3354821	0.2547164	0.2636933	0.2636933	0.2824029	0.272236	0.276992	0.272236
0.2530116	0.2675861	0.2757123	0.2757123	0.2536916	0.2586542	0.2596345	0.2586542
0.299722	0.2755426	0.2959109	0.2959109	0.2556869	0.2823102	0.2601814	0.2823102
0.3928985	0.3031254	0.3045471	0.3045471	0.2827795	0.2866487	0.2581942	0.2866487
0.3036419	0.2854682	0.2995903	0.2995903	0.2806569	0.2746517	0.2806412	0.2746517
0.322372	0.2970428	0.2628076	0.2628076	0.3039845	0.332313	0.2848755	0.332313
0.432098	0.3061691	0.2977793	0.2977793	0.3138997	0.296277	0.3274861	0.296277
0.2599348	0.259341	0.2598503	0.2598503	0.2863083	0.282216	0.2739835	0.282216
0.1642487	0.352194	0.3446117	0.3446117	0.3767588	0.3749311	0.375029	0.3749311
0.3078944	0.3577669	0.3654535	0.3654535	0.2971259	0.314606	0.3003756	0.314606
0.3248039	0.2650847	0.2882322	0.2882322	0.2806314	0.2839445	0.2697817	0.2839445
0.3597856	0.3047109	0.3101336	0.3101336	0.3412188	0.3203081	0.3193566	0.3203081
0.2967798	0.2879342	0.2938631	0.2938631	0.2901916	0.296086	0.2635383	0.296086
0.3210982	0.28888	0.2818275	0.2818275	0.3139192	0.3364906	0.294971	0.3364906
0.3500732	0.3106347	0.3122334	0.3122334	0.3389704	0.3268669	0.3150509	0.3268669
0.3746439	0.3634173	0.3696644	0.3696644	0.3499844	0.3431944	0.3373492	0.3431944
0.2655881	0.3726013	0.3868231	0.3868231	0.3456994	0.3444792	0.3508914	0.3444792
0.4231593	0.3425398	0.3332019	0.3332019	0.3831658	0.3871278	0.3861206	0.3871278
0.209146	0.2907643	0.2817306	0.2817306	0.2724957	0.2865725	0.2847305	0.2865725
0.3256458	0.3130642	0.3012735	0.3012735	0.3707681	0.353089	0.371755	0.353089
0.2653173	0.2721715	0.2651431	0.2651431	0.2700396	0.2903875	0.2705195	0.2903875
0.2479333	0.3291961	0.3369143	0.3369143	0.328836	0.3216874	0.3279464	0.3216874
0.3079045	0.2433292	0.2520176	0.2520176	0.2658648	0.2551134	0.2341945	0.2551134
0.3304811	0.3302776	0.3436266	0.3436266	0.3241553	0.3096886	0.3201147	0.3096886
0.2736952	0.3185103	0.3060348	0.3060348	0.273314	0.2726707	0.2880629	0.2726707
0.2913905	0.2379377	0.2569513	0.2569513	0.2609877	0.2588186	0.2532803	0.2588186
0.3073162	0.2939134	0.2893065	0.2893065	0.343457	0.3299861	0.3160429	0.3299861
0.2588525	0.3044743	0.3027615	0.3027615	0.3246457	0.2952724	0.3199346	0.2952724
0.2590782	0.2634678	0.2648459	0.2648459	0.2726169	0.2557308	0.2710317	0.2557308
0.3543838	0.2921897	0.3094937	0.3094937	0.2572811	0.2492194	0.2570163	0.2492194
0.4300805	0.3323144	0.3199941	0.3199941	0.3602039	0.3565888	0.3553772	0.3565888
0.2823719	0.319711	0.3387901	0.3387901	0.307401	0.3294709	0.307401	0.3294709
0.2841743	0.3298741	0.3310914	0.3310914	0.3492288	0.3310211	0.3190132	0.3310211
0.2309429	0.3703722	0.3552744	0.3552744	0.3537204	0.3655404	0.3342594	0.3655404
0.2394567	0.3847694	0.3372005	0.3372005	0.3700447	0.381831	0.3447096	0.381831
0.2826869	0.325108	0.3166343	0.3166343	0.3146051	0.3230223	0.3130194	0.3230223
0.3132447	0.3143312	0.2996058	0.2996058	0.3271838	0.3348341	0.3054466	0.3348341
0.2819659	0.33472	0.3548046	0.3548046	0.3557905	0.3373272	0.3620765	0.3373272
0.3294544	0.3515887	0.3254501	0.3254501	0.338486	0.3541301	0.2878045	0.3541301
0.2763401	0.2130156	0.2231307	0.2231307	0.2347407	0.2500214	0.2431747	0.2500214
0.3345109	0.296024	0.3124921	0.3124921	0.2887563	0.3038161	0.3038147	0.3038161
0.2986887	0.2367289	0.2483694	0.2483694	0.253834	0.2470137	0.2551325	0.2470137
0.2420452	0.3300701	0.310435	0.310435	0.3098264	0.2961408	0.2840735	0.2961408
0.3669568	0.3115102	0.2965609	0.2965609	0.3063926	0.2943343	0.3094689	0.2943343
0.3049858	0.3323936	0.3059639	0.3059639	0.3317817	0.3343773	0.3321789	0.3343773
0.2671466	0.3056465	0.3325027	0.3325027	0.2878883	0.3105782	0.2673118	0.3105782
0.2791248	0.3002581	0.2972345	0.2972345	0.2670803	0.2988994	0.2814471	0.2988994
0.1913928	0.2504246	0.2322351	0.2322351	0.1950273	0.2048419	0.174033	0.2048419
0.3015648	0.3391473	0.3383346	0.3383346	0.311543	0.3102284	0.2907677	0.3102284
0.2951627	0.2954254	0.2928998	0.2928998	0.2617023	0.2648627	0.2644631	0.2648627
0.3591073	0.3294573	0.3523844	0.3523844	0.3366667	0.3305129	0.3378326	0.3305129
0.2146344	0.300994	0.2937788	0.2937788	0.3151625	0.2934311	0.2862182	0.2934311
0.2523534	0.301552	0.2963839	0.2963839	0.3013518	0.3077764	0.2924781	0.3077764
0.2526527	0.3066221	0.3014473	0.3014473	0.2680612	0.2717905	0.2694347	0.2717905
0.3362611	0.261804	0.2671551	0.2671551	0.2805586	0.2869797	0.2783862	0.2869797
0.3203382	0.2848059	0.2871375	0.2871375	0.2709764	0.2654333	0.2178706	0.2654333
0.3119003	0.265949	0.2646585	0.2646585	0.2666318	0.2494135	0.2634733	0.2494135
0.2949049	0.2939281	0.2816758	0.2816758	0.3070469	0.3002269	0.293464	0.3002269
0.3159646	0.2730821	0.2694418	0.2694418	0.2834105	0.2895273	0.2980894	0.2895273
0.3526797	0.2567728	0.2679945	0.2679945	0.3061671	0.2739548	0.3083608	0.2739548
0.3506099	0.294569	0.3150589	0.3150589	0.2862254	0.2782419	0.3105991	0.2782419
0.298543	0.2816913	0.2884122	0.2884122	0.3016297	0.2991266	0.307384	0.2991266
0.3030822	0.3130707	0.3278449	0.3278449	0.3275168	0.3095409	0.3222033	0.3095409
0.3445129	0.2613406	0.2503284	0.2503284	0.2527967	0.2563429	0.2312505	0.2563429
0.2811383	0.2959547	0.3127199	0.3127199	0.2874758	0.2859956	0.2831402	0.2859956
0.2931796	0.309472	0.3015253	0.3015253	0.3202641	0.3388181	0.3118163	0.3388181
0.3589446	0.3216169	0.314677	0.314677	0.3083662	0.3090844	0.3303359	0.3090844
0.3006824	0.2963199	0.288714	0.288714	0.302949	0.2936932	0.2966931	0.2936932
0.3008931	0.3274527	0.3239249	0.3239249	0.3365925	0.3409695	0.3019661	0.3409695
0.291006	0.2679968	0.2854775	0.2854775	0.2777308	0.2929878	0.2935853	0.2929878
0.270409	0.2776533	0.2912833	0.2912833	0.2815572	0.2907142	0.2775223	0.2907142
0.2525717	0.2638927	0.2561569	0.2561569	0.2484718	0.2557892	0.2625207	0.2557892
0.2912593	0.280111	0.2900896	0.2900896	0.2587212	0.2668417	0.2538768	0.2668417
0.2973402	0.3180339	0.2905128	0.2905128	0.3122477	0.3197022	0.3163899	0.3197022
0.2817823	0.3082769	0.3102822	0.3102822	0.2841332	0.2851182	0.2999756	0.2851182
0.2550947	0.3351272	0.3527508	0.3527508	0.2956475	0.3062726	0.2968502	0.3062726
0.2110748	0.3155596	0.3256655	0.3256655	0.3149284	0.3396942	0.2907681	0.3396942
0.3170424	0.3160067	0.2983651	0.2983651	0.3172866	0.3140275	0.3182932	0.3140275
0.3154933	0.2614817	0.2531642	0.2531642	0.2859892	0.2700161	0.2851015	0.2700161
0.2218414	0.3003357	0.3139194	0.3139194	0.295811	0.2984923	0.2856396	0.2984923
0.3439753	0.2703713	0.2750897	0.2750897	0.2740555	0.2820102	0.2640697	0.2820102
0.1762106	0.2666904	0.2691116	0.2691116	0.2797608	0.2724834	0.2400976	0.2724834
0.2688163	0.3740229	0.355119	0.355119	0.2984557	0.2944093	0.2982681	0.2944093
0.2982698	0.290978	0.3060568	0.3060568	0.2863324	0.2955953	0.3094794	0.2955953
0.2662061	0.3485827	0.3366468	0.3366468	0.3296673	0.3488888	0.3196133	0.3488888
0.3313101	0.2793762	0.3180275	0.3180275	0.3337833	0.3469823	0.3158863	0.3469823
0.3018479	0.3767475	0.3927615	0.3927615	0.3385968	0.3466424	0.3136893	0.3466424
0.2924721	0.3005833	0.2923651	0.2923651	0.3151002	0.3080206	0.2994688	0.3080206
0.3086547	0.3294675	0.3212544	0.3212544	0.2963802	0.3095482	0.3026169	0.3095482
0.2773501	0.2864978	0.2987287	0.2987287	0.2727445	0.270422	0.2728979	0.270422
0.255668	0.3595885	0.3557628	0.3557628	0.3492663	0.3439591	0.3375024	0.3439591
0.2437593	0.2790745	0.2758537	0.2758537	0.2616051	0.2772947	0.2704619	0.2772947
0.2973508	0.2629088	0.2593765	0.2593765	0.2642258	0.2884655	0.2681566	0.2884655
0.3317557	0.3222155	0.3305486	0.3305486	0.3332969	0.3239574	0.3443145	0.3239574
0.2560392	0.261398	0.2535765	0.2535765	0.2533304	0.2603655	0.2549838	0.2603655
0.314412	0.2708769	0.2611386	0.2611386	0.2204272	0.2217215	0.2132017	0.2217215
0.171868	0.3000654	0.2765446	0.2765446	0.3089579	0.2945586	0.2993913	0.2945586
0.3549613	0.3204127	0.3410705	0.3410705	0.3321053	0.3092907	0.3242466	0.3092907
0.3872771	0.3015709	0.292238	0.292238	0.3300832	0.3002433	0.3317435	0.3002433
0.2687702	0.3046672	0.305582	0.305582	0.3437811	0.339012	0.3276639	0.339012
0.2785797	0.3015786	0.312954	0.312954	0.29239	0.2772419	0.2947016	0.2772419
0.3356172	0.3654915	0.3374715	0.3374715	0.3828148	0.3804886	0.3551018	0.3804886
0.2915728	0.2717037	0.269432	0.269432	0.2795471	0.306624	0.3136589	0.306624
0.3261278	0.3544654	0.3358098	0.3358098	0.3408029	0.3305391	0.3331533	0.3305391
0.3219606	0.2703955	0.2776027	0.2776027	0.2906398	0.2849041	0.2889861	0.2849041
0.3333447	0.2942123	0.274606	0.274606	0.2623158	0.2809341	0.2154867	0.2809341
0.3127443	0.3062617	0.2940999	0.2940999	0.2702124	0.3109563	0.272197	0.3109563
0.2382882	0.3273914	0.3553243	0.3553243	0.3519782	0.3360127	0.3482399	0.3360127
0.363357	0.2992266	0.2953444	0.2953444	0.2984663	0.3113793	0.2817726	0.3113793
0.2688988	0.3045654	0.2827498	0.2827498	0.3219116	0.3190352	0.3086549	0.3190352
0.2800486	0.2686205	0.2796229	0.2796229	0.2966283	0.2788352	0.2972987	0.2788352
0.312595	0.3178577	0.3261784	0.3261784	0.344062	0.3228002	0.337655	0.3228002
0.2695847	0.2690233	0.2666303	0.2666303	0.3015182	0.2780362	0.2913713	0.2780362
0.2697811	0.3007608	0.3070014	0.3070014	0.3012031	0.3137638	0.3224704	0.3137638
0.3102819	0.3697087	0.3756971	0.3756971	0.3328152	0.331684	0.3012738	0.331684
0.2621023	0.3536543	0.3429419	0.3429419	0.3322693	0.3403357	0.3347723	0.3403357
0.2930604	0.33645	0.3445958	0.3445958	0.315113	0.3135424	0.3118579	0.3135424
0.3487083	0.3391121	0.3188516	0.3188516	0.2836776	0.3103117	0.2442529	0.3103117
0.2846879	0.2805185	0.296454	0.296454	0.259764	0.2931018	0.294892	0.2931018
0.353556	0.3288689	0.3239492	0.3239492	0.2956639	0.3062015	0.3269111	0.3062015
0.2973715	0.2899056	0.3193281	0.3193281	0.2899415	0.2791852	0.3008467	0.2791852
0.3352307	0.2952721	0.2942055	0.2942055	0.3214247	0.3128257	0.3242792	0.3128257
0.3360931	0.3365413	0.3315632	0.3315632	0.3538353	0.3419252	0.3498476	0.3419252
0.3179144	0.2746595	0.28485	0.28485	0.306696	0.297317	0.2693585	0.297317
0.2813526	0.3516388	0.3286782	0.3286782	0.3072782	0.3062278	0.2810571	0.3062278
0.2470392	0.2916089	0.2836131	0.2836131	0.2675021	0.2618074	0.2566553	0.2618074
0.2321539	0.334395	0.3450733	0.3450733	0.2962876	0.2911453	0.289562	0.2911453
0.2201543	0.304884	0.2900452	0.2900452	0.3064887	0.3109675	0.3044561	0.3109675
0.3266663	0.3011357	0.3003379	0.3003379	0.2711896	0.2685462	0.2759827	0.2685462
0.2845245	0.2458422	0.2614412	0.2614412	0.2406656	0.2412768	0.2318645	0.2412768
0.3042358	0.3445565	0.3428405	0.3428405	0.3081139	0.3182297	0.2714935	0.3182297
0.3005146	0.3296743	0.3412884	0.3412884	0.3852939	0.3675213	0.3475251	0.3675213
0.2452643	0.3030258	0.3021131	0.3021131	0.2846229	0.2757205	0.2849532	0.2757205
0.3615922	0.3311896	0.3246182	0.3246182	0.3124776	0.3137172	0.290513	0.3137172
0.2299174	0.3199424	0.3125002	0.3125002	0.3158824	0.328392	0.3258068	0.328392
0.367503	0.3600569	0.3348938	0.3348938	0.3128714	0.3115521	0.3172076	0.3115521
0.3094868	0.2861525	0.2758257	0.2758257	0.3125256	0.3044013	0.3111946	0.3044013
0.3077626	0.3091216	0.305504	0.305504	0.321753	0.3078734	0.3070266	0.3078734
0.3554774	0.3097936	0.3129917	0.3129917	0.3070651	0.30616	0.2743474	0.30616
0.273487	0.3089079	0.3004464	0.3004464	0.2826034	0.286825	0.2549979	0.286825
0.3023568	0.2604908	0.2687633	0.2687633	0.2633604	0.2571764	0.256845	0.2571764
0.3182247	0.3595079	0.3622247	0.3622247	0.3362817	0.3379641	0.328296	0.3379641
0.3254064	0.2626957	0.2627424	0.2627424	0.295625	0.3011572	0.311097	0.3011572
0.3060953	0.2963868	0.3052432	0.3052432	0.2977492	0.2916273	0.2932627	0.2916273
0.3410977	0.3191133	0.3211216	0.3211216	0.303573	0.2818378	0.277105	0.2818378
0.299701	0.2865198	0.2905574	0.2905574	0.3116934	0.2714319	0.2748092	0.2714319
0.2586121	0.3586135	0.3450602	0.3450602	0.3743727	0.3957021	0.3879574	0.3957021
0.3947379	0.2944471	0.3061697	0.3061697	0.3152104	0.3266538	0.3132502	0.3266538
0.23503	0.3054793	0.2964188	0.2964188	0.3155733	0.307825	0.317221	0.307825
0.3006512	0.314669	0.323252	0.323252	0.2963276	0.2965378	0.2964903	0.2965378
0.2634387	0.3255402	0.3190923	0.3190923	0.3607909	0.3498829	0.3603318	0.3498829
0.235213	0.3060011	0.2712303	0.2712303	0.2974781	0.2903477	0.2920224	0.2903477
0.2793159	0.2923586	0.296218	0.296218	0.3310814	0.302842	0.3254498	0.302842
0.3419371	0.2888859	0.2942556	0.2942556	0.2989034	0.3033071	0.2866716	0.3033071
0.278555	0.2643771	0.2909567	0.2909567	0.2727157	0.2589435	0.2590118	0.2589435
0.4422448	0.3612105	0.345607	0.345607	0.3453391	0.3522651	0.355855	0.3522651
0.3530929	0.3356361	0.3344753	0.3344753	0.3322529	0.314424	0.328945	0.314424
0.2862411	0.3146235	0.2827464	0.2827464	0.2958002	0.282714	0.2864346	0.282714
0.228994	0.2630032	0.2472754	0.2472754	0.2301194	0.2444261	0.2546683	0.2444261
0.258424	0.3263821	0.3172157	0.3172157	0.2953322	0.3172585	0.3178728	0.3172585
0.2531627	0.2667118	0.2984896	0.2984896	0.2687035	0.275973	0.2445148	0.275973
0.2911362	0.3143906	0.3193302	0.3193302	0.3605096	0.3440179	0.3509983	0.3440179
0.2829045	0.2325037	0.2106338	0.2106338	0.2614814	0.241362	0.2683576	0.241362
0.2664583	0.312124	0.3044258	0.3044258	0.3204781	0.3083389	0.2836874	0.3083389
0.2091343	0.2337435	0.2325778	0.2325778	0.2187141	0.2041465	0.2169262	0.2041465
0.3316335	0.3024713	0.3028334	0.3028334	0.2950241	0.3197472	0.2804632	0.3197472
0.2505719	0.2744584	0.2839626	0.2839626	0.3196739	0.3196612	0.3192575	0.3196612
0.3637724	0.3513033	0.3468978	0.3468978	0.3471935	0.3573479	0.3280049	0.3573479
0.2936294	0.3049677	0.3168158	0.3168158	0.3698359	0.3445617	0.3558639	0.3445617
0.2490196	0.2944821	0.3239701	0.3239701	0.29349	0.3116266	0.272938	0.3116266
0.3386233	0.3657235	0.3462974	0.3462974	0.3089082	0.3406256	0.2495957	0.3406256
0.2510557	0.30532	0.3422762	0.3422762	0.3010369	0.3106494	0.2866502	0.3106494
0.3103044	0.2911459	0.2845961	0.2845961	0.292018	0.290898	0.2860011	0.290898
0.3111113	0.3296944	0.3345529	0.3345529	0.3166188	0.328553	0.3163397	0.328553
0.2975297	0.2811332	0.2941009	0.2941009	0.2779953	0.2793832	0.2692651	0.2793832
0.2988404	0.2698887	0.2595617	0.2595617	0.2902154	0.2870966	0.2852301	0.2870966
0.2727371	0.3127624	0.3281775	0.3281775	0.2873771	0.2919371	0.2858788	0.2919371
0.3036628	0.2992713	0.2930341	0.2930341	0.3002761	0.3122263	0.2945337	0.3122263
0.3244628	0.3037505	0.3132614	0.3132614	0.2964732	0.3046819	0.306302	0.3046819
0.3077551	0.3082671	0.2826586	0.2826586	0.2880953	0.2631278	0.2838154	0.2631278
0.2990032	0.301221	0.2927464	0.2927464	0.3350202	0.3482178	0.3348867	0.3482178
0.3190739	0.293587	0.2936613	0.2936613	0.2930389	0.3118071	0.3168476	0.3118071
0.3072007	0.2474174	0.2710278	0.2710278	0.2612598	0.262573	0.269978	0.262573
0.3357449	0.3010579	0.3106791	0.3106791	0.3116201	0.3121747	0.2906032	0.3121747
0.2617778	0.3190368	0.3189541	0.3189541	0.3104914	0.3020822	0.3097905	0.3020822
0.2586755	0.3187863	0.3459051	0.3459051	0.3286157	0.3172438	0.3181206	0.3172438
0.3091129	0.2855271	0.2887777	0.2887777	0.2668997	0.272828	0.278535	0.272828
0.274305	0.3204212	0.3124235	0.3124235	0.358306	0.3503785	0.3549783	0.3503785
0.352285	0.3219172	0.3319294	0.3319294	0.3143129	0.3212712	0.3102953	0.3212712
0.3750344	0.3159549	0.3329569	0.3329569	0.3064035	0.2971596	0.3136349	0.2971596
0.2468653	0.3322345	0.3353266	0.3353266	0.3573187	0.3535805	0.3509307	0.3535805
0.3181581	0.2765329	0.2916047	0.2916047	0.3033897	0.29447	0.2998204	0.29447
0.308991	0.3122438	0.3291078	0.3291078	0.3418612	0.3374596	0.3303802	0.3374596
0.2979192	0.3211476	0.3139874	0.3139874	0.3202719	0.3022305	0.3119976	0.3022305
0.2655545	0.3320491	0.3158173	0.3158173	0.3572131	0.3653845	0.3054237	0.3653845
0.3024215	0.2665832	0.2674908	0.2674908	0.2574911	0.239286	0.2491194	0.239286
0.2478262	0.2667237	0.243453	0.243453	0.2216573	0.2164284	0.2173011	0.2164284
0.341582	0.332689	0.3243785	0.3243785	0.3177347	0.3145233	0.32371	0.3145233
0.296132	0.3075949	0.3110258	0.3110258	0.2942028	0.2694223	0.2873023	0.2694223
0.364481	0.2986002	0.2955614	0.2955614	0.3084749	0.307502	0.307332	0.307502
0.2769188	0.3531585	0.3242945	0.3242945	0.2683151	0.2661671	0.2602783	0.2661671
0.353266	0.2956668	0.2955408	0.2955408	0.3242985	0.3177888	0.3188395	0.3177888
0.2881995	0.3143805	0.2925766	0.2925766	0.3201811	0.3138849	0.3136135	0.3138849
0.3180318	0.304364	0.2888522	0.2888522	0.2873344	0.3053821	0.2931677	0.3053821
0.2817999	0.2954208	0.2947451	0.2947451	0.2758124	0.2778325	0.2277414	0.2778325
0.3717913	0.3183509	0.3175681	0.3175681	0.3305239	0.3539707	0.336553	0.3539707
0.3164708	0.2390101	0.2360806	0.2360806	0.2198113	0.220686	0.2198997	0.220686
0.2854247	0.266441	0.2588588	0.2588588	0.2830097	0.2811812	0.2676753	0.2811812
0.2646126	0.2861058	0.2933122	0.2933122	0.2423809	0.2541037	0.2407707	0.2541037
0.332062	0.2911725	0.3163992	0.3163992	0.2806857	0.2686084	0.2475679	0.2686084
0.3407984	0.3593085	0.3559684	0.3559684	0.3698383	0.3631216	0.3617843	0.3631216
0.2451564	0.2697264	0.3018834	0.3018834	0.2819778	0.289841	0.2629733	0.289841
0.2997731	0.3073849	0.3112916	0.3112916	0.3236706	0.3131454	0.312816	0.3131454
0.3217505	0.3212204	0.3198918	0.3198918	0.3180834	0.3274541	0.3268841	0.3274541
0.2729168	0.3145912	0.3045881	0.3045881	0.3087538	0.3086477	0.3065167	0.3086477
0.3165625	0.2999825	0.3077922	0.3077922	0.326148	0.3139154	0.3165266	0.3139154
0.2282114	0.3216244	0.2935678	0.2935678	0.2725663	0.2811381	0.2861011	0.2811381
0.2642856	0.2628202	0.247064	0.247064	0.2902307	0.3042738	0.2710491	0.3042738
0.268282	0.2812924	0.2842135	0.2842135	0.2926236	0.2908767	0.2947582	0.2908767
0.2668531	0.2474008	0.2814871	0.2814871	0.2601531	0.2650185	0.2692365	0.2650185
