SRS	ODS	RDS	OPS	ODS_SRS	RDS_SRS	PDS	OPS_SRS
0.3029572	0.3587247	0.3660428	0.3660428	0.3452805	0.3593346	0.3369248	0.3574876
0.3467379	0.2956675	0.3164253	0.3164253	0.2815033	0.2887179	0.2829688	0.3027528
0.3672032	0.2399813	0.2967951	0.2967951	0.30461	0.3086682	0.3189036	0.3084836
0.254138	0.2154094	0.2426055	0.2426055	0.2582666	0.2424332	0.2255546	0.2417804
0.3061329	0.316139	0.2857706	0.2857706	0.3104837	0.3097811	0.3238449	0.3060339
0.3233429	0.3012278	0.2873039	0.2873039	0.282558	0.2833668	0.2590408	0.2781442
0.2839878	0.3084526	0.303613	0.303613	0.267228	0.2894683	0.2890425	0.2906533
0.3329961	0.2641052	0.2681386	0.2681386	0.2597724	0.2559269	0.2536648	0.2509774
0.3697936	0.3536184	0.3092149	0.3092149	0.3287326	0.3013936	0.3098803	0.2981323
0.1997997	0.3015328	0.2714662	0.2714662	0.2540276	0.2790743	0.2393059	0.2838966
0.3861539	0.2694932	0.2565657	0.2565657	0.2838036	0.2558531	0.2362969	0.263688
0.3187715	0.2927564	0.3022082	0.3022082	0.2854148	0.2880448	0.2666772	0.306049
0.3309873	0.3480952	0.3185618	0.3185618	0.2975581	0.2962576	0.2841365	0.3064986
0.3028557	0.4129168	0.3597771	0.3597771	0.364421	0.3698573	0.3787281	0.3842569
0.2490801	0.1670449	0.2282199	0.2282199	0.2136999	0.2321974	0.2393194	0.2367458
0.284518	0.2998507	0.2947934	0.2947934	0.3058333	0.2982456	0.3020715	0.298652
0.3140037	0.2583625	0.313516	0.313516	0.3174683	0.322902	0.3257196	0.3144239
0.3036027	0.2663206	0.2937689	0.2937689	0.3387001	0.3064465	0.2795855	0.3063937
0.3225609	0.2953019	0.2678331	0.2678331	0.2768674	0.2732325	0.2472946	0.2677867
0.2741133	0.3148171	0.3568189	0.3568189	0.3239709	0.3469447	0.3448426	0.3460187
0.2991784	0.3097696	0.3033253	0.3033253	0.3226765	0.3287429	0.3355132	0.3287429
0.2566738	0.2941539	0.3078668	0.3078668	0.2907059	0.2980674	0.3162881	0.3026724
0.3318492	0.3240267	0.2943146	0.2943146	0.3108852	0.2852974	0.2908548	0.2839655
0.3309061	0.2601151	0.2678177	0.2678177	0.2876422	0.3061453	0.2706182	0.3100015
0.2565193	0.2825904	0.2486936	0.2486936	0.249313	0.2864003	0.2532695	0.281311
0.363075	0.263008	0.2786704	0.2786704	0.330695	0.2993647	0.316957	0.297537
0.287192	0.3080567	0.2823674	0.2823674	0.332735	0.2896196	0.2969349	0.3018003
0.3409741	0.3397122	0.291967	0.291967	0.3337636	0.2994581	0.3016319	0.3087241
0.3787384	0.3431403	0.306332	0.306332	0.3770973	0.3195177	0.3268604	0.3384527
0.3368725	0.3913652	0.3792188	0.3792188	0.3857299	0.3852586	0.3891846	0.3856104
0.3055023	0.2925233	0.3088437	0.3088437	0.2677684	0.293795	0.2912483	0.2838818
0.2198963	0.28418	0.3087042	0.3087042	0.2952644	0.3025974	0.2961051	0.3099472
0.3222052	0.3278695	0.3231122	0.3231122	0.3199617	0.3165173	0.3158701	0.3165173
0.2769508	0.2826955	0.3060711	0.3060711	0.2934863	0.3094609	0.2900488	0.3157561
0.2826329	0.2928893	0.2783328	0.2783328	0.2992773	0.2766955	0.3040601	0.2756876
0.2550434	0.2141199	0.2600676	0.2600676	0.2231155	0.2624978	0.2251777	0.2651993
0.2120222	0.2922947	0.2589652	0.2589652	0.2464938	0.2626474	0.2764837	0.2621172
0.3248533	0.3096923	0.3036784	0.3036784	0.2755305	0.2783941	0.2772419	0.2738469
0.3294589	0.3418406	0.3229551	0.3229551	0.3311495	0.3162151	0.2899954	0.3419109
0.3317965	0.3162787	0.2604034	0.2604034	0.2978021	0.2686054	0.2625158	0.2739574
0.3417694	0.3308038	0.2936502	0.2936502	0.2540483	0.2874932	0.2441285	0.292057
0.2843999	0.3335942	0.3347034	0.3347034	0.315526	0.3216364	0.3144377	0.3195535
0.2248894	0.3588567	0.346789	0.346789	0.3571893	0.3535029	0.3198268	0.3451926
0.3124394	0.2645821	0.2737513	0.2737513	0.2073764	0.2508707	0.2800119	0.2541025
0.2906447	0.2936354	0.2860552	0.2860552	0.2500574	0.2564117	0.2609115	0.2454031
0.2916672	0.3170481	0.2959297	0.2959297	0.2997109	0.2775826	0.2807252	0.280944
0.3236608	0.2599497	0.3013897	0.3013897	0.2536942	0.2697719	0.2552432	0.2707278
0.2192817	0.3046868	0.2599682	0.2599682	0.26672	0.2637546	0.2689839	0.2674362
0.3512605	0.353543	0.3697487	0.3697487	0.3461944	0.3689331	0.3588746	0.356646
0.3199644	0.2064685	0.2438153	0.2438153	0.2589053	0.2827437	0.284101	0.2813235
0.2808894	0.2659328	0.2802388	0.2802388	0.2895228	0.2704655	0.2893716	0.2725004
0.2899925	0.2771763	0.2769456	0.2769456	0.2751411	0.275315	0.2793798	0.2745217
0.2742803	0.273481	0.2615119	0.2615119	0.2927014	0.2785726	0.2983314	0.3115699
0.2554726	0.2677621	0.2730872	0.2730872	0.2831168	0.2788857	0.2663354	0.2875305
0.2476706	0.2696692	0.2989424	0.2989424	0.3072192	0.2948826	0.3076988	0.3022527
0.3344472	0.2574859	0.2696341	0.2696341	0.2856531	0.2727263	0.2909969	0.2687136
0.253874	0.2542902	0.2783429	0.2783429	0.2928025	0.2580847	0.2548291	0.2496631
0.3062408	0.2892039	0.2903012	0.2903012	0.2443285	0.2764518	0.2233346	0.2625342
0.3747996	0.2976592	0.3090905	0.3090905	0.2501048	0.2865565	0.2430801	0.2863305
0.3015769	0.3315125	0.3008174	0.3008174	0.2894224	0.2821429	0.3046421	0.2829591
0.3215057	0.2597701	0.2632186	0.2632186	0.2709818	0.3243095	0.2803328	0.3060718
0.397561	0.3456475	0.3001583	0.3001583	0.3226796	0.2987731	0.318056	0.2951988
0.251805	0.2285226	0.2617665	0.2617665	0.277272	0.2753452	0.2703012	0.2745521
0.1646331	0.3296402	0.3454415	0.3454415	0.3933115	0.3699785	0.3924189	0.3793775
0.2986282	0.2691511	0.363908	0.363908	0.3051009	0.3189909	0.313053	0.3224881
0.3274996	0.2886841	0.287016	0.287016	0.2743626	0.2856922	0.2268303	0.2859502
0.3477574	0.2550523	0.3088793	0.3088793	0.3375839	0.31557	0.3173597	0.3200691
0.3080169	0.2770528	0.2981535	0.2981535	0.2881923	0.3012681	0.2837105	0.2950775
0.3191266	0.3211028	0.281832	0.281832	0.2691725	0.3381563	0.2814015	0.3331722
0.3498688	0.3786748	0.3119799	0.3119799	0.3240141	0.3247149	0.3042571	0.3268894
0.369044	0.3169457	0.3753711	0.3753711	0.3135521	0.353404	0.3474641	0.3520417
0.274134	0.4222725	0.3803961	0.3803961	0.3538891	0.3335901	0.3497405	0.3420066
0.4248829	0.3988951	0.3416096	0.3416096	0.3632198	0.3803068	0.3547701	0.3908245
0.2273814	0.2899496	0.2783108	0.2783108	0.2417189	0.285821	0.2705518	0.2850804
0.3323601	0.308578	0.2995391	0.2995391	0.3673135	0.3562387	0.37746	0.3602238
0.2651358	0.2708797	0.2652983	0.2652983	0.2970797	0.2920928	0.300195	0.2968019
0.2756772	0.3163317	0.3456646	0.3456646	0.3159803	0.3218556	0.332417	0.3218556
0.3035505	0.2399248	0.2527724	0.2527724	0.2354249	0.264026	0.2362431	0.2683205
0.3313912	0.3325576	0.3497408	0.3497408	0.3185114	0.3152969	0.291341	0.3152969
0.2946666	0.2986001	0.3065467	0.3065467	0.2901511	0.2759886	0.2824787	0.2774806
0.2805054	0.2090897	0.2522518	0.2522518	0.2407339	0.2572733	0.2439336	0.258837
0.3040841	0.3187966	0.2822804	0.2822804	0.3366978	0.3278503	0.3260215	0.3182938
0.2718699	0.338175	0.3129527	0.3129527	0.3263532	0.2979327	0.3294881	0.2963321
0.2567384	0.2682933	0.2614045	0.2614045	0.2759179	0.2576983	0.2599016	0.2506244
0.3579632	0.2652001	0.3082583	0.3082583	0.2881845	0.2553845	0.2743385	0.2682999
0.4112713	0.3576488	0.314417	0.314417	0.3409202	0.3477183	0.3263583	0.3438284
0.2873905	0.3153304	0.319509	0.319509	0.3293064	0.3309183	0.3408731	0.3282729
0.2904754	0.3216609	0.3265232	0.3265232	0.376482	0.3271956	0.3340632	0.3303447
0.2362919	0.3553675	0.3615928	0.3615928	0.3455428	0.3647438	0.3531773	0.3406433
0.2360293	0.3946196	0.3478346	0.3478346	0.3662016	0.3864767	0.3968344	0.3685742
0.2913002	0.3296126	0.3081193	0.3081193	0.3177808	0.3168988	0.3058562	0.3176542
0.3182828	0.3079535	0.3117097	0.3117097	0.2991612	0.3339853	0.2994369	0.3347858
0.2789588	0.37904	0.354216	0.354216	0.3811764	0.3302238	0.3673847	0.3492945
0.3469744	0.36857	0.3099212	0.3099212	0.302138	0.3529494	0.3091013	0.3673643
0.2825369	0.2075588	0.2290365	0.2290365	0.2377333	0.2503128	0.2533914	0.2488924
0.3251183	0.2824625	0.3021649	0.3021649	0.2802851	0.3072226	0.2934766	0.2993287
0.3002674	0.2603499	0.2545787	0.2545787	0.2794119	0.257815	0.2690238	0.2617624
0.2590301	0.3312176	0.3069309	0.3069309	0.2613056	0.3105198	0.2658518	0.3131947
0.3725849	0.3974107	0.2958376	0.2958376	0.3202974	0.3000479	0.3174189	0.3207765
0.3150196	0.3579576	0.3082736	0.3082736	0.3377938	0.330913	0.340297	0.330072
0.2502862	0.2746785	0.3258249	0.3258249	0.2936995	0.3044736	0.2511237	0.300583
0.2558714	0.3157167	0.2978379	0.2978379	0.2818285	0.3076403	0.3001989	0.2983015
0.2010804	0.2342334	0.2274407	0.2274407	0.204849	0.2153352	0.1980062	0.1989048
0.3163746	0.2945166	0.3466203	0.3466203	0.3100194	0.3157527	0.290642	0.3024016
0.2916007	0.2565428	0.2801126	0.2801126	0.2645253	0.2681771	0.2831819	0.2735371
0.3804443	0.3186701	0.3552529	0.3552529	0.3602348	0.330796	0.3523509	0.3245815
0.2078635	0.3229351	0.2935704	0.2935704	0.3014015	0.2936944	0.2923675	0.3122453
0.2385925	0.345433	0.2878473	0.2878473	0.2947978	0.3047801	0.2948732	0.3066922
0.2390666	0.3048678	0.3006537	0.3006537	0.2625495	0.2701763	0.2959089	0.2738363
0.3358031	0.2312181	0.2653868	0.2653868	0.2935653	0.2936552	0.2886498	0.2909532
0.3123128	0.3305227	0.2955909	0.2955909	0.2622977	0.266758	0.2423871	0.2679322
0.2959061	0.303809	0.2638348	0.2638348	0.28562	0.2395469	0.2683777	0.2421921
0.2870284	0.2679086	0.2898368	0.2898368	0.2978279	0.3108585	0.2970015	0.3167693
0.2983151	0.2893288	0.2697445	0.2697445	0.2973387	0.292369	0.2931023	0.3061551
0.344958	0.2867062	0.262596	0.262596	0.3192366	0.2749231	0.2913207	0.2897221
0.3314752	0.3033682	0.3060701	0.3060701	0.3377875	0.2772008	0.2973585	0.2953224
0.2809932	0.3011422	0.2845534	0.2845534	0.2806614	0.2847752	0.2906232	0.2696029
0.2990089	0.3292765	0.3354642	0.3354642	0.2839708	0.3127598	0.3384727	0.3116949
0.3429071	0.2983593	0.252521	0.252521	0.2425347	0.2635202	0.2655374	0.2528261
0.2572677	0.3480354	0.3081566	0.3081566	0.2841805	0.2824106	0.2987955	0.2824106
0.2950871	0.3093235	0.2982238	0.2982238	0.3170061	0.3296604	0.333029	0.3305857
0.3670817	0.3428986	0.3213942	0.3213942	0.3115671	0.3087385	0.2926389	0.3021995
0.2814024	0.3116509	0.2947273	0.2947273	0.2887283	0.3006769	0.2955171	0.2905397
0.3454328	0.333896	0.327662	0.327662	0.2968909	0.3428455	0.3169737	0.3485839
0.3083336	0.2524503	0.2871712	0.2871712	0.2748261	0.2919247	0.2807995	0.2817909
0.2738365	0.2698274	0.285759	0.285759	0.2602137	0.2875273	0.2786764	0.2819624
0.2564237	0.2467549	0.2538856	0.2538856	0.2975769	0.2595978	0.2539414	0.2608495
0.2619082	0.3104147	0.296652	0.296652	0.2829791	0.2639819	0.2717954	0.2651328
0.2543915	0.3739982	0.297184	0.297184	0.3419324	0.3239537	0.3351543	0.3062454
0.3057162	0.2759682	0.3042879	0.3042879	0.2847382	0.2854077	0.2847382	0.2912464
0.2479823	0.3278589	0.3423554	0.3423554	0.3158613	0.3092079	0.3149161	0.2991924
0.2158553	0.3120124	0.3189744	0.3189744	0.2893781	0.3440063	0.2894133	0.326316
0.3237597	0.3433642	0.2984922	0.2984922	0.332807	0.3089497	0.3316162	0.309475
0.3194991	0.2630888	0.2461721	0.2461721	0.2547505	0.2694792	0.2765939	0.2561638
0.2202912	0.2972363	0.3083814	0.3083814	0.2833241	0.2974656	0.2856068	0.2905718
0.3093142	0.2736935	0.2750812	0.2750812	0.2848954	0.2757223	0.2692617	0.2833899
0.2021687	0.3041685	0.2769316	0.2769316	0.2860075	0.2774921	0.2688635	0.274399
0.279441	0.3370641	0.3470571	0.3470571	0.2895156	0.2867192	0.3041798	0.2961649
0.3085696	0.2738914	0.3032153	0.3032153	0.289472	0.3014346	0.312047	0.3102248
0.2707306	0.3596564	0.3354946	0.3354946	0.3108179	0.3496759	0.3595916	0.359069
0.3142405	0.2623795	0.3132404	0.3132404	0.3053926	0.3357549	0.3024718	0.3477649
0.3054398	0.3293142	0.3976534	0.3976534	0.325419	0.3522352	0.3177198	0.3438073
0.2864135	0.3337702	0.2871574	0.2871574	0.3082751	0.3069233	0.3015694	0.301785
0.301422	0.3302616	0.3139925	0.3139925	0.3184288	0.3089249	0.2840404	0.2899236
0.2853044	0.2974367	0.2892768	0.2892768	0.2681859	0.273616	0.2837252	0.2718025
0.2602477	0.3148013	0.3569754	0.3569754	0.3755384	0.3397787	0.3414586	0.3376556
0.243277	0.3087694	0.2787478	0.2787478	0.2638709	0.2896311	0.2541111	0.2926927
0.2825706	0.2879333	0.2659258	0.2659258	0.2641767	0.2830195	0.2464694	0.2696295
0.3172871	0.3744954	0.3297655	0.3297655	0.3685411	0.3184875	0.3499452	0.3435002
0.2358686	0.2860796	0.2471629	0.2471629	0.2291644	0.2498934	0.2361661	0.2558999
0.3308249	0.2465837	0.2603295	0.2603295	0.2385338	0.2207193	0.2557435	0.2215446
0.1929158	0.3520422	0.2776236	0.2776236	0.3115371	0.304255	0.3015245	0.3099679
0.3675323	0.3045674	0.3464726	0.3464726	0.3291948	0.3225211	0.3341622	0.3108376
0.3553116	0.3991608	0.2960294	0.2960294	0.3011208	0.3103317	0.3140159	0.2926818
0.2579514	0.3028245	0.30848	0.30848	0.3284662	0.3398653	0.3253467	0.3349264
0.2795435	0.3036809	0.3221566	0.3221566	0.2816123	0.2753697	0.2834951	0.2727315
0.3305231	0.3541315	0.3419977	0.3419977	0.3411239	0.372261	0.3590831	0.3776094
0.2753546	0.3162756	0.2757989	0.2757989	0.291536	0.3092221	0.3063409	0.3051842
0.308589	0.3297041	0.3244193	0.3244193	0.3487924	0.328349	0.3307653	0.3391792
0.3111829	0.3021971	0.2788562	0.2788562	0.295422	0.29091	0.3285241	0.2938076
0.3405667	0.3230843	0.2671858	0.2671858	0.2402765	0.2813892	0.286318	0.2731505
0.3278338	0.2568058	0.298836	0.298836	0.2792795	0.3101747	0.2748027	0.3367392
0.25698	0.3566856	0.3573255	0.3573255	0.3504274	0.342488	0.3292447	0.3370074
0.3336666	0.298202	0.2840148	0.2840148	0.2945322	0.3033086	0.2927409	0.3328659
0.2717661	0.3771443	0.2869384	0.2869384	0.3120924	0.3149551	0.3311844	0.3194963
0.2772437	0.2882615	0.2822244	0.2822244	0.2985085	0.2853732	0.3077886	0.2798874
0.3058372	0.3125602	0.3207337	0.3207337	0.3601551	0.3238826	0.3297315	0.3161079
0.2677756	0.2455039	0.2589781	0.2589781	0.2614339	0.270162	0.2535183	0.2841091
0.2529806	0.3058061	0.301419	0.301419	0.2987551	0.316083	0.2968889	0.3274738
0.3432089	0.3659409	0.3816734	0.3816734	0.3092708	0.3290405	0.318618	0.3311748
0.2592271	0.3435401	0.3379211	0.3379211	0.3356483	0.3371094	0.3045053	0.3390871
0.2951831	0.3229102	0.3473268	0.3473268	0.3166693	0.3158659	0.3106765	0.321172
0.3361667	0.3144946	0.3153905	0.3153905	0.2760265	0.3185812	0.2576607	0.3138879
0.3253931	0.2785273	0.2964399	0.2964399	0.2823492	0.2994842	0.2934892	0.2789413
0.3482067	0.3180493	0.3209095	0.3209095	0.314681	0.3083008	0.3028076	0.3203051
0.2925738	0.294398	0.321086	0.321086	0.2853776	0.2726125	0.273675	0.2956333
0.3405216	0.295591	0.2911351	0.2911351	0.3310123	0.3120225	0.3112933	0.3123201
0.3406923	0.3383322	0.3289613	0.3289613	0.3373245	0.3446159	0.3342356	0.3362627
0.3121038	0.298487	0.2824128	0.2824128	0.2873788	0.2944422	0.279604	0.2898389
0.2803771	0.3207338	0.3309645	0.3309645	0.2778981	0.3112615	0.2910765	0.3112615
0.2517624	0.278339	0.2781687	0.2781687	0.2709827	0.2632933	0.2709008	0.2674163
0.2387379	0.3668722	0.354495	0.354495	0.2951999	0.3032488	0.3046305	0.3109157
0.2169626	0.2917172	0.2818341	0.2818341	0.2824875	0.307651	0.3069419	0.2958135
0.314513	0.3049752	0.2976528	0.2976528	0.298666	0.2783233	0.3120606	0.2719858
0.2934246	0.2065055	0.2682396	0.2682396	0.2359491	0.2411239	0.2416454	0.2411239
0.2931782	0.2841691	0.3419594	0.3419594	0.2560516	0.3152905	0.2816716	0.3075817
0.3103454	0.3603186	0.3426989	0.3426989	0.3348682	0.3714564	0.3367151	0.3733208
0.2863293	0.3041106	0.3044608	0.3044608	0.2893718	0.2782844	0.2842632	0.2844867
0.3670114	0.3153786	0.3196166	0.3196166	0.2666656	0.31018	0.2551683	0.3110249
0.2381361	0.3021612	0.3184592	0.3184592	0.2734322	0.3347516	0.3162988	0.3199115
0.372236	0.4061892	0.3344957	0.3344957	0.3095336	0.3154009	0.3262748	0.3121462
0.3073506	0.2674204	0.2768901	0.2768901	0.3173451	0.3120758	0.2962693	0.3032454
0.3081528	0.3388819	0.3183315	0.3183315	0.3255209	0.3138174	0.29417	0.3151984
0.3604325	0.3358652	0.3108428	0.3108428	0.3181244	0.3011414	0.3154773	0.3055865
0.280512	0.2639834	0.2996111	0.2996111	0.2792616	0.2862661	0.2751456	0.2824385
0.2949829	0.2873205	0.2629607	0.2629607	0.2389369	0.2560767	0.2371955	0.2606977
0.3223513	0.3293668	0.3507305	0.3507305	0.3510492	0.3302742	0.3530173	0.3397965
0.2962829	0.3075013	0.2594666	0.2594666	0.3133593	0.2940832	0.2820673	0.2860805
0.3197326	0.2800334	0.3028344	0.3028344	0.2640233	0.2873445	0.2542261	0.2808775
0.3274455	0.2980943	0.3109948	0.3109948	0.3345764	0.2714196	0.2863993	0.2714196
0.2908752	0.279369	0.2965483	0.2965483	0.3244045	0.2666868	0.2698054	0.2838051
0.2956695	0.3431891	0.3529389	0.3529389	0.3675617	0.3887168	0.3835237	0.3940207
0.4044353	0.2644124	0.3054357	0.3054357	0.3489226	0.3284596	0.2993178	0.3064364
0.2448286	0.3510639	0.3022162	0.3022162	0.2860888	0.3162492	0.2860394	0.3096207
0.2824903	0.3174096	0.3092391	0.3092391	0.3059866	0.3008189	0.3079515	0.2999259
0.2534298	0.368944	0.3301106	0.3301106	0.349146	0.3564689	0.3702831	0.3924272
0.2440224	0.3013337	0.268624	0.268624	0.297753	0.289847	0.2769745	0.2907237
0.2835598	0.2762233	0.3023114	0.3023114	0.3326245	0.3093534	0.2999803	0.3102597
0.3446399	0.2721435	0.3044955	0.3044955	0.313285	0.3045918	0.3070176	0.3077009
0.293131	0.260085	0.2931872	0.2931872	0.2924525	0.2648998	0.3220677	0.267002
0.4327573	0.3332554	0.344487	0.344487	0.3433402	0.352647	0.37481	0.3530478
0.3567231	0.3456481	0.3399759	0.3399759	0.3394914	0.3100154	0.3440609	0.3146334
0.3219643	0.322384	0.2856682	0.2856682	0.2595307	0.2856738	0.2893446	0.2901072
0.2480749	0.2597882	0.2598725	0.2598725	0.2361958	0.2613081	0.2268882	0.2613081
0.2305649	0.3252916	0.3193727	0.3193727	0.3037665	0.3058668	0.310618	0.312062
0.248958	0.2525002	0.299677	0.299677	0.2184088	0.2731466	0.1974093	0.2751835
0.2854147	0.3333139	0.3164376	0.3164376	0.3340546	0.3443592	0.3360661	0.3443592
0.3043198	0.2462027	0.2135694	0.2135694	0.2746156	0.2482949	0.2353768	0.2555333
0.2513312	0.3534498	0.3093178	0.3093178	0.3200298	0.3052501	0.3040713	0.3082987
0.2314116	0.2338872	0.2291834	0.2291834	0.2138725	0.1989798	0.2019571	0.2063117
0.3246783	0.2684899	0.2962899	0.2962899	0.2714029	0.314981	0.2777924	0.2954913
0.2684853	0.3319476	0.2761604	0.2761604	0.322924	0.3196524	0.3148043	0.3209673
0.3608276	0.3538838	0.3401097	0.3401097	0.3321832	0.3456552	0.3455277	0.3362304
0.3066676	0.3285784	0.3102601	0.3102601	0.3120995	0.3437243	0.2889626	0.3410792
0.2668098	0.3188121	0.3300154	0.3300154	0.2941977	0.3056052	0.2990545	0.3085101
0.3346288	0.3124008	0.3409275	0.3409275	0.2516181	0.3264531	0.2458717	0.3263906
0.2515664	0.3111547	0.3407021	0.3407021	0.3008922	0.3046244	0.2929879	0.2976529
0.2901069	0.2912144	0.2783488	0.2783488	0.2686601	0.2875201	0.2954449	0.2755775
0.2958708	0.3212541	0.3321317	0.3321317	0.3374517	0.3228311	0.3376311	0.3240364
0.3095527	0.2752871	0.2948878	0.2948878	0.2631815	0.279825	0.285867	0.2605241
0.3041286	0.2971189	0.2615327	0.2615327	0.2929602	0.2860343	0.2986508	0.2809515
0.2764012	0.3691334	0.3305378	0.3305378	0.2920369	0.2898655	0.2784958	0.2942648
0.3042701	0.3169569	0.3009219	0.3009219	0.2882484	0.3105464	0.2905315	0.3135632
0.3331332	0.3297366	0.308472	0.308472	0.2764126	0.3029754	0.2679046	0.2936584
0.2783196	0.3484958	0.2839985	0.2839985	0.3466403	0.2751645	0.3254991	0.2728416
0.2967928	0.2902679	0.299762	0.299762	0.3387304	0.3361666	0.3206185	0.329274
0.3315937	0.2960906	0.2933654	0.2933654	0.3019683	0.3249272	0.3214737	0.2968668
0.295341	0.2455436	0.2682908	0.2682908	0.2863926	0.2557567	0.256885	0.2735872
0.3485912	0.3488543	0.3084716	0.3084716	0.2773608	0.3102441	0.2731211	0.3102584
0.2662392	0.3083636	0.3088063	0.3088063	0.306494	0.2984446	0.30282	0.2978015
0.2555087	0.3384857	0.3429399	0.3429399	0.3652722	0.3127227	0.3085551	0.3160413
0.3295618	0.3111445	0.2812502	0.2812502	0.30116	0.2827196	0.273224	0.2793475
0.2776711	0.2881175	0.3101368	0.3101368	0.3859253	0.3430776	0.3356638	0.3567765
0.3295372	0.2953316	0.3341736	0.3341736	0.3341561	0.325653	0.3140475	0.3261092
0.376032	0.3805075	0.3333285	0.3333285	0.298263	0.2920384	0.2973921	0.2896474
0.2750603	0.3306418	0.3427437	0.3427437	0.3464595	0.3523183	0.3243337	0.3460375
0.3297705	0.2959333	0.2952055	0.2952055	0.2962321	0.2976499	0.2819548	0.298553
0.3100584	0.2961486	0.3274713	0.3274713	0.3195316	0.330471	0.3088429	0.330471
0.2707217	0.2915515	0.3158002	0.3158002	0.2958693	0.2953904	0.2552019	0.2821579
0.2739768	0.3826301	0.3167686	0.3167686	0.3232011	0.3566181	0.315626	0.3639497
0.2960326	0.2591447	0.2668263	0.2668263	0.2828809	0.2473534	0.2584227	0.2526061
0.2466603	0.2552707	0.2481376	0.2481376	0.2342891	0.2217595	0.2240919	0.2312916
0.340528	0.3247744	0.3305305	0.3305305	0.318941	0.3153393	0.3394501	0.3156375
0.2980164	0.2962014	0.3013604	0.3013604	0.3159667	0.2658999	0.2700128	0.2657644
0.3688743	0.2942549	0.2925599	0.2925599	0.3088232	0.3072038	0.3100005	0.3042142
0.2718051	0.3148921	0.3326564	0.3326564	0.2895371	0.2596938	0.2661432	0.2634948
0.3549872	0.3329547	0.2992309	0.2992309	0.3571681	0.3225994	0.3247864	0.324609
0.2972711	0.3463245	0.2977828	0.2977828	0.3550047	0.3166703	0.335161	0.3167123
0.3246216	0.2847351	0.2859744	0.2859744	0.2717216	0.2991394	0.2828373	0.2991394
0.3033366	0.3071314	0.2953107	0.2953107	0.2329021	0.2803131	0.2482979	0.2825408
0.355544	0.3207771	0.3047264	0.3047264	0.3031645	0.3377316	0.3048921	0.326898
0.3169977	0.2379551	0.2339651	0.2339651	0.2405859	0.2164183	0.2299614	0.2152086
0.2769939	0.2634305	0.252335	0.252335	0.2662885	0.2911301	0.2355795	0.2784994
0.260882	0.2053863	0.2958536	0.2958536	0.2339812	0.2520439	0.2383934	0.2514675
0.3482697	0.2800681	0.3082868	0.3082868	0.2820303	0.2910718	0.2676009	0.2809382
0.3455726	0.3472436	0.3585671	0.3585671	0.3670817	0.3651258	0.359425	0.3698263
0.2452175	0.2759124	0.2978188	0.2978188	0.255397	0.2956181	0.2405736	0.2954919
0.3316669	0.3431394	0.3110159	0.3110159	0.315649	0.3146806	0.2947415	0.3155633
0.3139381	0.3243126	0.3279103	0.3279103	0.3221948	0.3299602	0.3085302	0.3319845
0.278971	0.3784535	0.3206305	0.3206305	0.3071422	0.3081992	0.3120011	0.3369914
0.3302421	0.2927345	0.3128527	0.3128527	0.2917826	0.3167855	0.3147887	0.3096436
0.2535137	0.3141012	0.302684	0.302684	0.2645886	0.2806439	0.2715509	0.2816528
0.2890206	0.2525721	0.2490228	0.2490228	0.2521523	0.3077906	0.2476189	0.3079584
0.2655682	0.3213042	0.281931	0.281931	0.3117781	0.2915571	0.3000365	0.277799
