SRS	ODS	RDS	OPT	ODS_SRS	RDS_SRS	PDS	OPT_SRS
0.06414656	0.02913195	0.0291468	0.02683942	0.03404249	0.03407879	0.0312851	0.03126954
0.06079701	0.0279891	0.02792851	0.0262454	0.03170677	0.03152268	0.0298664	0.0298023
0.05937074	0.02907635	0.02892575	0.02686495	0.03360489	0.03325052	0.03206302	0.03084224
0.06099726	0.02850906	0.02851886	0.02652842	0.03355938	0.03361057	0.03077122	0.03075219
0.06127185	0.02767301	0.02775062	0.02601388	0.03233145	0.03237745	0.02993581	0.02992868
0.06083003	0.02871907	0.02870135	0.02669021	0.03360822	0.03363483	0.03336311	0.03083399
0.06858401	0.02871602	0.02872391	0.02689519	0.03323251	0.03323917	0.03158511	0.03078038
0.06079325	0.02831126	0.02840795	0.02658669	0.03315545	0.03292898	0.03048935	0.03047987
0.05793029	0.02818837	0.02808332	0.02624565	0.03266263	0.03268397	0.0302542	0.03023145
0.05667049	0.02720443	0.02709728	0.02545572	0.03147984	0.03141422	0.04429533	0.02923017
0.05718507	0.02764478	0.02757824	0.02597273	0.03223349	0.03209562	0.030169	0.0298231
0.05934294	0.02883497	0.02895322	0.02681669	0.0334201	0.03336588	0.03202246	0.03105727
0.05565486	0.02762392	0.02761622	0.02585435	0.03206623	0.03211622	0.02981858	0.02980153
0.05998041	0.02862497	0.028594	0.0266815	0.03299111	0.03293749	0.03057396	0.0305646
0.06007361	0.02852273	0.02842014	0.02646256	0.03270251	0.03270665	0.03050925	0.0304675
0.06047178	0.02869664	0.02857797	0.0267096	0.03427899	0.03418599	0.03135439	0.03131671
0.0587034	0.02832938	0.02823013	0.02629855	0.03284765	0.03266956	0.03188984	0.03027025
0.06078276	0.02749962	0.02733725	0.02563384	0.03200104	0.03187407	0.0296105	0.02961013
0.06731704	0.02956239	0.02924123	0.02707379	0.03453549	0.03401508	0.03157354	0.03145689
0.06125651	0.02936461	0.02921597	0.02719436	0.03405384	0.03377833	0.03101306	0.03103165
0.05741165	0.02725889	0.02725889	0.02550959	0.03163685	0.03163685	0.02955017	0.0295316
0.05644394	0.02888058	0.02884778	0.0268359	0.03409143	0.03407258	0.0311329	0.0311329
0.05894488	0.02788462	0.02802397	0.02626899	0.03263577	0.0328621	0.03026339	0.03025748
0.06212901	0.02780842	0.02784877	0.02597878	0.03179218	0.031709	0.0308517	0.02982751
0.06092872	0.02824035	0.02810096	0.02638994	0.03279417	0.0326953	0.04056803	0.03018696
0.06054409	0.0279088	0.02783194	0.02593279	0.03250193	0.03246611	0.03436621	0.03005024
0.05683353	0.0282074	0.02817169	0.02623498	0.03257892	0.03250151	0.03011704	0.03004906
0.05718754	0.02834271	0.02803172	0.0263849	0.03362194	0.03336753	0.03047158	0.03047815
0.05658872	0.02850083	0.02843306	0.02657324	0.03303769	0.03291431	0.04752107	0.03058846
0.06150673	0.02823148	0.02819618	0.02655261	0.03263659	0.03266921	0.03051458	0.0305198
0.05853245	0.02839614	0.0284456	0.02660083	0.03283056	0.03292659	0.03081704	0.03077896
0.05701191	0.02823156	0.02818112	0.02628569	0.03294348	0.03289007	0.03021031	0.03021031
0.05699225	0.02720055	0.02722146	0.02573795	0.03186611	0.03188893	0.03126827	0.02958289
0.05999518	0.02919644	0.02914806	0.02702842	0.03383127	0.03356951	0.03416296	0.03072846
0.06239681	0.02831896	0.02829742	0.02650928	0.03314899	0.03314899	0.0453665	0.03057956
0.05730312	0.02800971	0.02791421	0.02612223	0.03200126	0.0319286	0.02984613	0.02983309
0.05925023	0.02864279	0.02864279	0.02664606	0.03281036	0.03281036	0.03058977	0.03058977
0.05853963	0.02861468	0.0286456	0.02662283	0.03313677	0.03322738	0.03089238	0.03082779
0.06773071	0.02890046	0.02871309	0.02685885	0.03333102	0.03313138	0.031002	0.03098043
0.0591581	0.02751062	0.02746893	0.02584364	0.0321747	0.03219072	0.03005111	0.02995452
0.06096428	0.0286811	0.02864469	0.02665525	0.03324309	0.03303425	0.04853731	0.03051081
0.05967414	0.02783689	0.02779186	0.02617866	0.03236693	0.03236612	0.03199783	0.03017328
0.05526651	0.02769827	0.02761952	0.0259107	0.03220848	0.03201429	0.03716175	0.03004447
0.06210118	0.02779495	0.02788905	0.02599212	0.03278194	0.0327441	0.03119251	0.03041161
0.06189585	0.02855773	0.0285883	0.02665172	0.03331775	0.03337446	0.03140825	0.03063169
0.06239453	0.02905191	0.02889254	0.02685553	0.03420959	0.0340438	0.03955101	0.0311068
0.05856765	0.02805627	0.02802546	0.02609156	0.03178791	0.03185167	0.03756625	0.02983207
0.0609612	0.02830994	0.02824975	0.026332	0.03300411	0.03307802	0.03126867	0.03058833
0.06332358	0.02925124	0.02925953	0.02715289	0.03347349	0.03323943	0.03764719	0.03103626
0.0568512	0.02715529	0.02726569	0.02548525	0.03167361	0.03160619	0.02939816	0.02942841
0.06317921	0.02824731	0.02821178	0.02632756	0.03279202	0.03272858	0.03035817	0.03033545
0.05655441	0.02769512	0.02745475	0.02583516	0.03247247	0.03207849	0.02973534	0.02969405
0.05727161	0.02804491	0.02801925	0.02631987	0.03201561	0.03209882	0.04706297	0.03010764
0.05840418	0.02793849	0.02785429	0.02612536	0.03220777	0.03241494	0.03016889	0.03011174
0.06010226	0.02867001	0.02852467	0.02645155	0.03285724	0.03274745	0.03028525	0.0302461
0.06064009	0.02830498	0.02828738	0.0263326	0.03287564	0.03287564	0.03039819	0.03037898
0.05936271	0.02758174	0.02762706	0.02590191	0.03240181	0.03234773	0.0304707	0.03004561
0.063339	0.02946796	0.02923029	0.02702985	0.03356239	0.03335371	0.03125029	0.03103399
0.063397	0.02823517	0.0281608	0.02649405	0.03310794	0.03307425	0.04759419	0.03051682
0.0625698	0.02881699	0.0288077	0.02691739	0.03358452	0.03351921	0.03102873	0.03102155
0.06406113	0.02874335	0.02872575	0.0268515	0.03338476	0.03343961	0.03097772	0.03098464
0.06164485	0.02896685	0.02889416	0.02680594	0.03361546	0.03350477	0.03103796	0.03103796
0.06316698	0.02794733	0.02794067	0.02604514	0.03265481	0.03265481	0.03018763	0.03018763
0.05866363	0.02908013	0.02900085	0.02689224	0.03396533	0.03394057	0.03127483	0.03118772
0.05727971	0.02799329	0.02801593	0.0262117	0.03244339	0.03244339	0.03009849	0.03006537
0.06024785	0.02858251	0.02865436	0.0267308	0.03321753	0.0333196	0.03099726	0.03092871
0.06138	0.02752369	0.0276935	0.02572361	0.03216355	0.03230039	0.03493696	0.02974012
0.06186749	0.02780513	0.02781703	0.02608175	0.03231551	0.03221772	0.03850613	0.0299717
0.05822377	0.02759818	0.02765139	0.02590377	0.0317442	0.0317442	0.02954883	0.02952371
0.05733669	0.02813544	0.02806546	0.02613842	0.03275514	0.03267772	0.03023781	0.03026744
0.05498226	0.0275298	0.02756719	0.02580641	0.03244279	0.03238937	0.0320985	0.03003021
0.06251563	0.02844277	0.02838867	0.02650425	0.0331308	0.03303182	0.03064215	0.03059072
0.05575888	0.02813492	0.02801698	0.02625909	0.0328002	0.03275236	0.03040067	0.03037307
0.05841727	0.02915089	0.02907672	0.02705091	0.0341986	0.03417369	0.03103319	0.03102417
0.05455049	0.02828922	0.02821557	0.02631474	0.03362627	0.03368835	0.03087288	0.03083529
0.05350123	0.02776377	0.0273635	0.02560332	0.03236847	0.03187175	0.02950443	0.02950443
0.05595458	0.02850067	0.02846511	0.02635981	0.03280299	0.03282629	0.03034211	0.03031353
0.05863446	0.02798333	0.02803227	0.02621198	0.03194831	0.03200522	0.02997853	0.029974
0.05879394	0.02835902	0.02825767	0.02635884	0.03310891	0.03305427	0.0302997	0.03027822
0.06300805	0.02905787	0.02902011	0.02708081	0.03398658	0.03397399	0.03137373	0.03131508
0.05826352	0.0278287	0.02788124	0.02614866	0.03216168	0.03217754	0.03009029	0.03009976
0.05958482	0.0288752	0.02876221	0.02693377	0.03442221	0.03421973	0.03456227	0.03135603
0.05843909	0.02842924	0.02835596	0.02653802	0.03289105	0.03291666	0.04315679	0.03053387
0.06224035	0.02910525	0.02902761	0.02687144	0.03408921	0.03392909	0.03131823	0.03123828
0.05868361	0.02746951	0.0275209	0.02591598	0.03206857	0.03201443	0.02982897	0.02979913
0.06122077	0.02835482	0.02833019	0.02642397	0.03326076	0.03309605	0.03061192	0.03061192
0.06621782	0.02892981	0.02880409	0.02695522	0.03332643	0.03320708	0.03088978	0.03083309
0.05862355	0.02844245	0.02835951	0.02662992	0.03312657	0.03307465	0.03075488	0.0307344
0.05795365	0.02733268	0.02726776	0.02579831	0.03154947	0.03150247	0.0292815	0.02927357
0.06086437	0.02817433	0.02802566	0.02614187	0.03177179	0.03172929	0.03172599	0.02980942
0.05938602	0.02923953	0.02923152	0.02709009	0.03443253	0.0345063	0.03164645	0.03161954
0.05897286	0.02826078	0.02817085	0.02633903	0.03276158	0.03252477	0.03091725	0.03046761
0.05700949	0.02804217	0.02796588	0.02616776	0.03277202	0.03256014	0.03177166	0.0300321
0.06147768	0.02809707	0.02808887	0.02623742	0.03265971	0.03253724	0.03289679	0.03049731
0.0597084	0.0290127	0.02900677	0.0269925	0.03356136	0.03353051	0.03145962	0.03115714
0.06692899	0.02882852	0.02865471	0.02682787	0.03319058	0.03332219	0.03525815	0.03102653
0.05948024	0.02902606	0.02875573	0.02677732	0.03374936	0.03332107	0.04884983	0.03115699
0.05873839	0.0297062	0.02968075	0.02734876	0.03439293	0.03439573	0.04337332	0.03147432
0.06107877	0.02807829	0.02796622	0.02618043	0.03292309	0.03273052	0.03023171	0.03024497
0.06391772	0.02836751	0.02831974	0.02632065	0.03188063	0.0319814	0.03002783	0.02999036
0.06232138	0.02875494	0.02873256	0.02685319	0.03317547	0.03306285	0.04942514	0.03074566
0.06006185	0.0278415	0.02789661	0.02620546	0.03199359	0.03197703	0.03550984	0.02979026
0.06229697	0.02792976	0.02796711	0.0260894	0.03201823	0.03210464	0.0299596	0.02996244
0.0586301	0.02794188	0.02788721	0.02606031	0.0324836	0.03246821	0.03038021	0.03004912
0.06054061	0.02718974	0.02719385	0.02556118	0.03203366	0.03192303	0.02948709	0.02944843
0.06084773	0.02759958	0.02754195	0.02593487	0.03230921	0.03229178	0.03006494	0.03006494
0.05464597	0.02872531	0.0286466	0.02692729	0.03391019	0.03382454	0.03183054	0.03097515
0.05738589	0.02921092	0.02894834	0.02690132	0.03346068	0.03341174	0.03096508	0.03096508
0.05987552	0.02861256	0.02861849	0.02666881	0.03316917	0.03326716	0.03177618	0.03063625
0.06105024	0.02866057	0.02848599	0.02676224	0.0339429	0.03383662	0.03116681	0.03116681
0.06360378	0.02854574	0.02841099	0.02663762	0.03353322	0.03350424	0.03084019	0.03084019
0.06302189	0.02843439	0.02839568	0.02650906	0.03285911	0.03286867	0.04172235	0.03072502
0.06124705	0.0286121	0.02852776	0.02671772	0.03357199	0.03346341	0.03098804	0.03095498
0.05517236	0.02841595	0.0284135	0.02642793	0.0336987	0.03368081	0.03088137	0.03080207
0.06035854	0.02859811	0.02849081	0.0266404	0.0329969	0.03299892	0.03180215	0.0306798
0.05866877	0.02835322	0.02830049	0.02628916	0.03269747	0.03275385	0.03036404	0.03029563
0.06101598	0.02817133	0.02810536	0.02634663	0.03303542	0.03280784	0.03037472	0.03035533
0.06132131	0.02867825	0.02848101	0.02660255	0.03245047	0.03250401	0.03137081	0.03042485
0.06363444	0.0297298	0.02972459	0.02753934	0.03470396	0.03473511	0.03187821	0.03179667
0.06017442	0.02909368	0.02906567	0.02701158	0.03407559	0.03397039	0.03119319	0.03120407
0.05830122	0.02781399	0.02778117	0.02583788	0.03228524	0.03235042	0.03011333	0.03010401
0.06936793	0.02788029	0.02780065	0.02605086	0.03178404	0.03159321	0.03043279	0.02963617
0.06098196	0.02802045	0.0280329	0.02629317	0.03303053	0.03309004	0.03050001	0.03046677
0.06238956	0.02794769	0.02787865	0.02643309	0.03301861	0.03319999	0.03123766	0.03060595
0.05386548	0.02713787	0.02721698	0.02542336	0.03171154	0.03160362	0.0296203	0.02959604
0.06186776	0.02944288	0.02946338	0.0272773	0.03458462	0.03461838	0.03160389	0.03162216
0.05778472	0.02912576	0.02908998	0.02684621	0.03297834	0.03299989	0.03088849	0.03088849
0.05578683	0.02772114	0.02767136	0.02592021	0.03160883	0.03161731	0.03600969	0.02952094
0.05667099	0.02704806	0.02694817	0.02527642	0.03133418	0.03133725	0.02922553	0.02898751
0.05970874	0.02819473	0.0281931	0.02647081	0.03339861	0.0332565	0.0306182	0.0306182
0.05803203	0.02804547	0.02784241	0.02609499	0.03245661	0.03241796	0.03101127	0.03007988
0.05838425	0.02797716	0.02795842	0.02631234	0.03191738	0.03190128	0.02989564	0.02990795
0.06105311	0.02808755	0.02786076	0.02616433	0.03190284	0.03169334	0.02990411	0.029911
0.05728081	0.0283804	0.02842238	0.02646278	0.0327709	0.0328364	0.03028948	0.03028948
0.05868924	0.02908236	0.02902912	0.02707121	0.03408757	0.03406902	0.03756189	0.03147065
0.05648517	0.02826931	0.02827661	0.0263114	0.03199936	0.03203086	0.03042964	0.03008743
0.05554354	0.0278803	0.02785206	0.02617739	0.03239392	0.03239392	0.03004417	0.02999439
0.06427441	0.02923512	0.02935019	0.02726141	0.03354033	0.03371959	0.04050984	0.03100873
0.05967681	0.02783106	0.02785618	0.02602254	0.03221252	0.03218462	0.03130882	0.03003544
0.05883233	0.02900381	0.02891628	0.02694203	0.03343688	0.03354919	0.03116818	0.03085997
0.06770721	0.02911123	0.02903655	0.02695502	0.03394638	0.03383804	0.03717909	0.03115959
0.06556471	0.02702293	0.02705795	0.02535346	0.03085392	0.03082952	0.02954666	0.02899902
0.05902835	0.02779451	0.02776237	0.02598649	0.03227377	0.03229537	0.03295141	0.0299151
0.06519933	0.02894243	0.02893512	0.02696662	0.03379399	0.03356962	0.03151524	0.03119395
0.05911124	0.02796753	0.02776941	0.02597628	0.03197119	0.03189374	0.02980727	0.02978261
0.06123806	0.02823169	0.02823319	0.02619903	0.03253688	0.03271365	0.03032503	0.03031102
0.06054123	0.02810149	0.02802711	0.0263874	0.03386619	0.03369702	0.03091497	0.0308177
0.06417106	0.02848605	0.02847433	0.02647732	0.03278825	0.03288262	0.03233916	0.03022545
0.06259393	0.02847602	0.02845421	0.02667159	0.03330547	0.03321398	0.03124075	0.03070065
0.06097802	0.02730988	0.02732985	0.02561731	0.03166164	0.03179418	0.02977976	0.02970365
0.05848673	0.02815683	0.02815095	0.02644952	0.03288784	0.03288784	0.03063796	0.03061672
0.05664899	0.02795603	0.02785022	0.02619366	0.03305496	0.03300373	0.0304423	0.03053788
0.05737475	0.02778023	0.02758002	0.0259856	0.03195428	0.03208183	0.02987576	0.02979976
0.06088502	0.02974036	0.02972793	0.02750873	0.03455093	0.03466034	0.03191053	0.03178563
0.05906111	0.02879939	0.02865046	0.02678213	0.03393388	0.03377087	0.0322641	0.03087285
0.05593723	0.02813493	0.02810307	0.02632429	0.03345325	0.03337298	0.0306413	0.03063019
0.06143698	0.02839376	0.02838165	0.02647578	0.03385069	0.03362038	0.03107928	0.03088717
0.05842286	0.02795229	0.02798676	0.02636394	0.03252953	0.03254929	0.03070152	0.03033254
0.06053439	0.02834532	0.02825164	0.02631679	0.03298985	0.03291305	0.0305572	0.03055235
0.05546403	0.02826726	0.02826726	0.02652885	0.0323268	0.0323268	0.03031346	0.03027782
0.05561052	0.02844785	0.02838331	0.02658169	0.03336299	0.03333635	0.03146065	0.03079138
0.05976159	0.0282961	0.02823879	0.02636369	0.03209863	0.03214183	0.02989554	0.02989554
0.0633911	0.02800216	0.02797663	0.02622669	0.03218295	0.03218295	0.03012862	0.0300933
0.05938159	0.02846936	0.02847023	0.02641287	0.03271135	0.0327215	0.04330262	0.03022001
0.0629032	0.02895723	0.02902232	0.02713735	0.03402403	0.03408075	0.05071016	0.03126627
0.05933676	0.02871971	0.0286566	0.02657386	0.0344157	0.03417518	0.03583628	0.03103733
0.05884784	0.02895563	0.02891812	0.02678675	0.03415538	0.03407983	0.03234224	0.03084021
0.05941637	0.02883592	0.02876642	0.02680923	0.03384219	0.03384944	0.03121631	0.03113785
0.06085159	0.02832546	0.02832529	0.02645717	0.03300557	0.03307561	0.03046766	0.03048212
0.05692248	0.02782468	0.02781146	0.02610529	0.03184452	0.03187738	0.02978889	0.02978008
0.06197485	0.0279305	0.02794351	0.02627823	0.03254968	0.03249705	0.03295148	0.0302576
0.06067515	0.0282034	0.02833414	0.02627432	0.03276264	0.03275846	0.03027863	0.03027289
0.06117456	0.02725139	0.02728322	0.02555498	0.0315859	0.03157654	0.0294184	0.0293834
0.05951406	0.0282147	0.02824474	0.02631238	0.0327481	0.03274217	0.03092097	0.03019094
0.06127703	0.02941397	0.02927154	0.02698307	0.03355228	0.03338133	0.03127789	0.0312183
0.06098033	0.02822552	0.02822321	0.02652001	0.0323289	0.03239395	0.03014192	0.03013206
0.06230031	0.0288943	0.02885156	0.02672009	0.03329409	0.03319308	0.03088907	0.03082391
0.06209448	0.02768116	0.02774641	0.0260047	0.03231032	0.03235403	0.03798258	0.03014737
0.05645439	0.02826241	0.02820621	0.02627442	0.0322351	0.03224009	0.03061863	0.03028399
0.05676561	0.02756077	0.02753102	0.0257958	0.03177394	0.03175538	0.03029194	0.02967244
0.0579205	0.02775743	0.02760466	0.02598366	0.03212825	0.03234547	0.02997617	0.03002962
0.05986354	0.02753725	0.02751023	0.02577342	0.03125693	0.03136114	0.0393013	0.02930113
0.06422656	0.02819916	0.02815381	0.02636997	0.03257053	0.03280432	0.04447979	0.03036987
0.06050715	0.02824997	0.02822469	0.02628141	0.03305896	0.03286859	0.03491934	0.03044519
0.05725548	0.02839098	0.0282902	0.02643141	0.03283479	0.03273192	0.03050688	0.03059462
0.05659752	0.02737785	0.02744164	0.02572462	0.0323642	0.03211775	0.03000477	0.02972041
0.06324581	0.02895365	0.02879916	0.0269406	0.03332446	0.03344809	0.03090282	0.03086825
0.05790539	0.02846816	0.02834268	0.0265979	0.03280556	0.03283619	0.03065985	0.03066601
0.05894431	0.02774973	0.02766582	0.02581026	0.03173233	0.03186042	0.02957079	0.02956676
0.0603533	0.02798686	0.02791037	0.02623315	0.03288383	0.03286241	0.03031969	0.03032325
0.06049973	0.02839793	0.0284075	0.02652659	0.03236548	0.03235744	0.03020296	0.03014981
0.06140382	0.02767501	0.02756073	0.02596835	0.03238073	0.03241598	0.03015059	0.0301066
0.06374418	0.0280206	0.02804745	0.02628815	0.03292578	0.03292578	0.03069494	0.03035769
0.0577825	0.02828218	0.02829291	0.02637618	0.03292694	0.0329757	0.0306554	0.03063162
0.0584972	0.02898503	0.0290271	0.02684368	0.03357812	0.03355498	0.03069875	0.03065067
0.05926064	0.02906003	0.02913492	0.02700599	0.03339224	0.03329914	0.03457274	0.03107199
0.05635233	0.0270213	0.02697264	0.02535193	0.03109973	0.03100744	0.02895337	0.02894268
0.05666181	0.02761862	0.02763948	0.0260706	0.0324649	0.03250477	0.02995806	0.02995806
0.05936929	0.02760425	0.02757372	0.02598554	0.03195961	0.03190066	0.0490027	0.02989716
0.06347242	0.02842832	0.02835867	0.02655378	0.0322936	0.03217306	0.03016726	0.03013316
0.05852579	0.02836466	0.02821922	0.02639175	0.03278966	0.03274188	0.03027598	0.03025696
0.05803662	0.02827207	0.02822456	0.02642356	0.03314715	0.03313051	0.03080156	0.03054481
0.05794259	0.02730422	0.02728759	0.0255137	0.03127154	0.03124214	0.02952476	0.02957676
0.06168261	0.0289777	0.02890801	0.02705969	0.03349298	0.03342424	0.03121832	0.03114853
0.05790447	0.02912295	0.02909011	0.02703496	0.03414659	0.0341302	0.03125397	0.03119651
0.05997496	0.02774398	0.02784641	0.02599343	0.03230474	0.03231333	0.03350859	0.0300001
0.05797207	0.02831883	0.02808009	0.02634046	0.03292029	0.03279595	0.04491354	0.03011932
0.05920624	0.02857043	0.02862702	0.0266782	0.03297592	0.03297592	0.03387732	0.03066762
0.06785599	0.02779234	0.02768145	0.02600298	0.03225545	0.03222914	0.02976289	0.02967661
0.06304357	0.02841523	0.02837281	0.02647799	0.0323991	0.03241295	0.03052505	0.03040176
0.06188218	0.02889251	0.02885615	0.02688697	0.03416102	0.0341369	0.03164094	0.03159439
0.06399102	0.02858618	0.02856285	0.02665113	0.03345825	0.0333627	0.03386765	0.03071808
0.05929833	0.02741417	0.02738642	0.02575068	0.03142473	0.03151355	0.02953945	0.0295314
0.06558576	0.02888111	0.02888067	0.02700846	0.03349722	0.0334547	0.03107708	0.03105054
0.05831927	0.02816052	0.02806344	0.02616736	0.03257114	0.03269297	0.03001304	0.02996943
0.06141386	0.02878802	0.02860678	0.02680636	0.03417836	0.0339011	0.03692962	0.03111693
0.05566392	0.02753154	0.02750878	0.02577437	0.03162978	0.03154459	0.03137734	0.02942705
0.0609933	0.02826914	0.02816459	0.02635754	0.03247109	0.03254967	0.03052788	0.03050517
0.06291942	0.02953504	0.02938271	0.02718308	0.03533686	0.03524324	0.03349718	0.0319628
0.05946347	0.02905876	0.02905693	0.02713246	0.03431661	0.03431661	0.03181985	0.0315879
0.05668202	0.02741687	0.02738759	0.02594672	0.03170275	0.0317327	0.02964164	0.02958765
0.06034832	0.02846163	0.02818875	0.02636713	0.03254564	0.03250524	0.03046929	0.0304183
0.06241022	0.02761679	0.02763478	0.02578304	0.03218476	0.03202092	0.04548487	0.02974024
0.06015968	0.02829585	0.02829471	0.0264655	0.03286601	0.03287279	0.03135896	0.03078452
0.06218785	0.02866009	0.0286648	0.02669999	0.03332345	0.03331968	0.03074853	0.03073383
0.05993907	0.02768497	0.02771368	0.02595562	0.03252249	0.03251702	0.02985634	0.02982304
