SRS	ODS	RDS	OPS	ODS_SRS	RDS_SRS	PDS	OPS_SRS
0.5663316	0.5671766	0.5594222	0.5594222	0.47552	0.489342	0.4903755	0.4887064
0.5234163	0.5013061	0.4893416	0.4893416	0.5449651	0.5501216	0.5428434	0.5491156
0.4843992	0.5016697	0.4707563	0.4707563	0.5009198	0.4555671	0.4663029	0.4509059
0.535839	0.4855868	0.4633978	0.4633978	0.448338	0.4766723	0.464371	0.4558301
0.5582062	0.4792001	0.5035253	0.5035253	0.4909885	0.4851152	0.4908117	0.5128022
0.5412442	0.5330075	0.5718312	0.5718312	0.5303517	0.5651324	0.5689617	0.5682553
0.5080151	0.5743482	0.5382717	0.5382717	0.4808978	0.5047845	0.4815931	0.5063494
0.5700356	0.5413839	0.5552223	0.5552223	0.5100396	0.4955941	0.5041921	0.503448
0.5404417	0.4781346	0.4624746	0.4624746	0.4881347	0.4712862	0.4979789	0.4820428
0.6075066	0.4793077	0.5106069	0.5106069	0.495414	0.4853386	0.4764426	0.49229
0.4546147	0.3749688	0.4238129	0.4238129	0.3587391	0.3539918	0.4133905	0.3744905
0.476617	0.4841632	0.4996623	0.4996623	0.5045365	0.5147175	0.5213237	0.5065557
0.5678574	0.5913488	0.5677358	0.5677358	0.5196525	0.5088996	0.5192177	0.5222888
0.5854009	0.5486932	0.4974388	0.4974388	0.5445385	0.5625005	0.5520689	0.5381508
0.5252779	0.4708053	0.4129395	0.4129395	0.4763892	0.4432309	0.4597779	0.4476864
0.5206967	0.5134355	0.4589123	0.4589123	0.5092072	0.497608	0.489876	0.4812596
0.4520657	0.441628	0.4621812	0.4621812	0.4561937	0.4660666	0.4579556	0.4624305
0.4581774	0.4505051	0.4823184	0.4823184	0.492523	0.4637934	0.4458177	0.4649445
0.4576637	0.6360361	0.5416753	0.5416753	0.5407882	0.5223569	0.5397817	0.5294691
0.5046797	0.4228399	0.4781396	0.4781396	0.476062	0.4853258	0.4720746	0.4840564
0.4942286	0.5503478	0.5395972	0.5395972	0.4958001	0.5384063	0.5241974	0.531634
0.4911685	0.5611768	0.5107346	0.5107346	0.5148678	0.5256582	0.4856952	0.4906988
0.4870688	0.5519672	0.5726126	0.5726126	0.5141922	0.5403313	0.5153833	0.5173797
0.4710572	0.4882919	0.4563626	0.4563626	0.5284095	0.5339733	0.5205847	0.5333697
0.4973367	0.5282212	0.5025168	0.5025168	0.5490946	0.547442	0.5744806	0.5429314
0.5092241	0.4382628	0.4705674	0.4705674	0.4627693	0.4222635	0.4280767	0.4204298
0.5473755	0.4685527	0.5516423	0.5516423	0.482612	0.4966869	0.4827964	0.4952777
0.5841146	0.457291	0.5216547	0.5216547	0.5370878	0.549268	0.5483295	0.5484693
0.5202179	0.5177948	0.5051203	0.5051203	0.5386406	0.5189124	0.5263558	0.5138816
0.5622332	0.5028533	0.526348	0.526348	0.5305154	0.5417403	0.5413625	0.5482154
0.5494628	0.4404301	0.4881532	0.4881532	0.4579606	0.4910822	0.4751237	0.4984388
0.5344331	0.4654113	0.4361627	0.4361627	0.4710086	0.461765	0.467554	0.4571446
0.553843	0.4624147	0.5636987	0.5636987	0.5627962	0.534899	0.5560196	0.5579168
0.3820117	0.4705983	0.4690457	0.4690457	0.5118358	0.5038924	0.5055842	0.5104428
0.4656481	0.4923	0.4787142	0.4787142	0.4619898	0.497779	0.4846103	0.4994588
0.5473139	0.4959963	0.5763436	0.5763436	0.5687299	0.5444024	0.5538776	0.5368585
0.5443927	0.5926649	0.4930256	0.4930256	0.5053115	0.4904208	0.4826116	0.4884809
0.602891	0.5787793	0.5432012	0.5432012	0.5979883	0.5924645	0.5725351	0.5852032
0.5027818	0.4691583	0.478741	0.478741	0.4836943	0.4523445	0.4682313	0.4583086
0.4235512	0.5496291	0.5395487	0.5395487	0.5624646	0.5563226	0.5569793	0.5511133
0.5158041	0.5747151	0.5772843	0.5772843	0.5845119	0.6338984	0.5870973	0.6310362
0.4670728	0.5410039	0.4971915	0.4971915	0.470481	0.4976494	0.478776	0.4801994
0.4739101	0.4691269	0.4688287	0.4688287	0.5414536	0.4985253	0.5315903	0.4968413
0.4293042	0.5131225	0.5271348	0.5271348	0.510112	0.4938482	0.5111078	0.4938482
0.6249781	0.4762099	0.4627864	0.4627864	0.5007157	0.520467	0.5281293	0.5069423
0.5356724	0.4991113	0.4834646	0.4834646	0.505783	0.5044997	0.5039533	0.5088544
0.5760372	0.5055182	0.4742312	0.4742312	0.4985124	0.4835533	0.4870769	0.4795947
0.5432284	0.507036	0.557082	0.557082	0.5971179	0.5419343	0.5587298	0.5341573
0.5036737	0.6115244	0.5495866	0.5495866	0.5458137	0.5303912	0.5151227	0.5487197
0.5090871	0.5019636	0.513291	0.513291	0.498206	0.5024018	0.4940513	0.4974639
0.3904296	0.4376222	0.4948077	0.4948077	0.4571672	0.4634653	0.4565441	0.4564271
0.5632857	0.5428556	0.4846395	0.4846395	0.5067126	0.4674308	0.4945136	0.4698576
0.517774	0.5370151	0.4983578	0.4983578	0.499042	0.4490398	0.472608	0.4497324
0.4993895	0.563156	0.547401	0.547401	0.620177	0.6018115	0.5956969	0.6021537
0.4554902	0.5312482	0.4883786	0.4883786	0.552004	0.5500012	0.5257199	0.5304224
0.4736641	0.4616223	0.4771171	0.4771171	0.5077865	0.5210642	0.5166582	0.5145557
0.5110152	0.5525249	0.4650891	0.4650891	0.4763278	0.489418	0.4936093	0.4765546
0.4627153	0.479785	0.4509059	0.4509059	0.4386837	0.4434913	0.4439021	0.4447388
0.5296187	0.502877	0.5090983	0.5090983	0.5062577	0.4888907	0.4987955	0.4832402
0.4704004	0.5483272	0.5769089	0.5769089	0.5165287	0.5595868	0.5172999	0.5545637
0.4790113	0.5383185	0.5122546	0.5122546	0.5006041	0.5085542	0.4918542	0.4847351
0.4908201	0.4822518	0.5367753	0.5367753	0.4946942	0.5265322	0.5026464	0.5270198
0.4509154	0.5269216	0.4896764	0.4896764	0.5424016	0.5470595	0.561974	0.5520934
0.4706554	0.5145554	0.507485	0.507485	0.4469929	0.5037578	0.4896519	0.5197251
0.5089896	0.5518528	0.5344304	0.5344304	0.5927792	0.617725	0.5756593	0.6170819
0.5288608	0.5933452	0.5501445	0.5501445	0.6066527	0.6135386	0.6073252	0.6135386
0.5061443	0.5556472	0.4531587	0.4531587	0.4650147	0.4959849	0.4815846	0.489439
0.4497657	0.4767281	0.4854558	0.4854558	0.5215067	0.5052629	0.5123547	0.5085025
0.4469127	0.4829439	0.4830195	0.4830195	0.4730314	0.5015248	0.4645776	0.483082
0.5155009	0.5669738	0.5065924	0.5065924	0.5369998	0.5481512	0.5024228	0.541345
0.4725081	0.5970743	0.6341694	0.6341694	0.5374446	0.5427382	0.5252636	0.5362836
0.5196159	0.5482098	0.4832798	0.4832798	0.5430286	0.5806607	0.5539097	0.5669089
0.514947	0.5352881	0.480486	0.480486	0.5415164	0.5353769	0.5476524	0.5397509
0.491926	0.5414858	0.530138	0.530138	0.532187	0.5234206	0.5347055	0.5370467
0.4545012	0.4922205	0.5132649	0.5132649	0.4285124	0.4767399	0.4336853	0.4880771
0.444441	0.476298	0.5653673	0.5653673	0.5867595	0.6014806	0.5969752	0.6133262
0.5194987	0.4924807	0.5282643	0.5282643	0.4703692	0.4541046	0.4574239	0.4542446
0.4656579	0.4975298	0.4823925	0.4823925	0.5387425	0.5240571	0.493551	0.5157213
0.583789	0.4855986	0.5542673	0.5542673	0.4835499	0.5165853	0.5003146	0.5076493
0.5151794	0.4951079	0.5251977	0.5251977	0.5367034	0.5424803	0.5394487	0.535983
0.4707424	0.4942401	0.4981536	0.4981536	0.4886838	0.4787679	0.4854582	0.4803416
0.4429919	0.5235161	0.5238577	0.5238577	0.4866909	0.4996423	0.4963827	0.4949922
0.4831452	0.4623567	0.4678261	0.4678261	0.5390673	0.523961	0.5168394	0.5196331
0.5946014	0.4950146	0.4961552	0.4961552	0.5268157	0.52306	0.5390796	0.5116671
0.4227201	0.4188242	0.5496163	0.5496163	0.4906934	0.4939144	0.4891935	0.4822405
0.5348787	0.537338	0.5333378	0.5333378	0.5192312	0.5203238	0.5506378	0.5156625
0.4458543	0.4316681	0.4862972	0.4862972	0.4695535	0.4511162	0.4592374	0.4429563
0.4554726	0.5020205	0.4915028	0.4915028	0.4908073	0.4812	0.4980136	0.4843198
0.5152019	0.5226664	0.4927539	0.4927539	0.5281313	0.510544	0.5412315	0.5028919
0.5231747	0.5133564	0.5275183	0.5275183	0.4693139	0.5120709	0.4720561	0.4915428
0.4494206	0.4015222	0.4110145	0.4110145	0.421228	0.4305057	0.4198688	0.436252
0.5469274	0.5635577	0.5597399	0.5597399	0.5463921	0.5610648	0.5509681	0.5618078
0.5119251	0.5200237	0.4870644	0.4870644	0.5347017	0.5460418	0.5208042	0.5376121
0.501444	0.4787164	0.4750112	0.4750112	0.5623796	0.5209561	0.55083	0.523437
0.4876953	0.5487452	0.5330235	0.5330235	0.4924664	0.529174	0.5062519	0.5294138
0.4821755	0.4598341	0.4712136	0.4712136	0.4731392	0.5007023	0.4805611	0.4872959
0.4167546	0.4749362	0.5285079	0.5285079	0.4837699	0.5250879	0.5155912	0.5415976
0.5330057	0.5267519	0.4617294	0.4617294	0.453019	0.4827586	0.4716743	0.4833499
0.4966465	0.4842664	0.5144126	0.5144126	0.4746128	0.5020803	0.4820441	0.5045186
0.5055211	0.5033927	0.4714186	0.4714186	0.4567355	0.4808693	0.4678486	0.4935272
0.4952203	0.5485243	0.5224061	0.5224061	0.5409169	0.5303437	0.5043873	0.525054
0.4392898	0.5391234	0.5092422	0.5092422	0.4599301	0.4863026	0.4604582	0.4792468
0.5411236	0.5141668	0.5360361	0.5360361	0.5148281	0.5002573	0.5080174	0.505016
0.4985901	0.4554103	0.4935708	0.4935708	0.4517651	0.4663398	0.4666103	0.4850327
0.5357714	0.6303954	0.5803197	0.5803197	0.5400293	0.5372506	0.5139478	0.5463823
0.4548412	0.5956324	0.5499754	0.5499754	0.5046768	0.5081478	0.4797487	0.4969398
0.5040042	0.4345898	0.4788931	0.4788931	0.4512325	0.4433514	0.4398132	0.4449203
0.4804921	0.5580932	0.5328025	0.5328025	0.4406871	0.4637686	0.4611476	0.4629778
0.5460381	0.4492189	0.473916	0.473916	0.4666026	0.4637313	0.4469717	0.456566
0.3873827	0.5784949	0.5451273	0.5451273	0.5154512	0.4944853	0.5164687	0.4953196
0.5424302	0.4499029	0.4691134	0.4691134	0.461491	0.4761667	0.4717943	0.4737826
0.5195419	0.5126432	0.5646063	0.5646063	0.5551397	0.544277	0.5683932	0.5690289
0.4500821	0.4863147	0.485921	0.485921	0.4945406	0.5229816	0.5039005	0.5119277
0.4736379	0.4960844	0.509802	0.509802	0.477671	0.4676567	0.4498298	0.4676567
0.5759365	0.4838783	0.47549	0.47549	0.4995182	0.4775246	0.50183	0.4909625
0.5129404	0.5204844	0.5471714	0.5471714	0.4729738	0.4583592	0.4663031	0.4555241
0.5884845	0.4813056	0.4499236	0.4499236	0.4879762	0.4671179	0.463558	0.4707268
0.5079914	0.4858416	0.5034548	0.5034548	0.4984974	0.5209746	0.506505	0.5293444
0.5165939	0.4932089	0.4980953	0.4980953	0.4667974	0.5037192	0.4904565	0.4964325
0.5231619	0.5005315	0.4939704	0.4939704	0.4733921	0.4593498	0.4561548	0.4770659
0.5214674	0.5251984	0.496167	0.496167	0.4769591	0.4654622	0.46927	0.4806044
0.4741598	0.5689251	0.4976062	0.4976062	0.5055007	0.4887621	0.4939587	0.4839824
0.497048	0.5017514	0.5123071	0.5123071	0.5055253	0.4993232	0.4794966	0.4959962
0.4005929	0.4441154	0.4086923	0.4086923	0.4581816	0.4880611	0.4826491	0.4797091
0.5017638	0.5546239	0.4899205	0.4899205	0.4750569	0.4639859	0.4809281	0.484005
0.5674014	0.6340939	0.5401706	0.5401706	0.5121232	0.4888023	0.4994073	0.4932733
0.4900681	0.5440028	0.5250334	0.5250334	0.4982914	0.5158969	0.4903932	0.5074827
0.4826082	0.4899584	0.466187	0.466187	0.5322385	0.5326481	0.4939644	0.5363663
0.5346318	0.5367878	0.4925259	0.4925259	0.4756331	0.4666423	0.4872244	0.4709824
0.4771701	0.4003431	0.4484646	0.4484646	0.4713356	0.4692865	0.4811066	0.4739444
0.5460932	0.5253553	0.5048279	0.5048279	0.4788518	0.494794	0.4945152	0.4912105
0.5112222	0.5287064	0.5410755	0.5410755	0.4695143	0.4882747	0.4772793	0.4689761
0.5047053	0.5521161	0.5363994	0.5363994	0.4414041	0.4688535	0.4724624	0.4654703
0.5669875	0.4646701	0.506927	0.506927	0.4514899	0.4240774	0.4222923	0.4373192
0.477702	0.4936535	0.5341117	0.5341117	0.4786475	0.5036275	0.4963417	0.5044422
0.5687645	0.5435018	0.5488108	0.5488108	0.5235369	0.5196499	0.5147117	0.5488335
0.4777433	0.5054103	0.5185671	0.5185671	0.5113115	0.5210351	0.5020768	0.5262932
0.5053173	0.5348255	0.5016002	0.5016002	0.5173261	0.5426623	0.5115568	0.5543601
0.5724228	0.4933006	0.4876665	0.4876665	0.4941677	0.5134687	0.4972669	0.5140986
0.5000438	0.5471609	0.5204769	0.5204769	0.5482433	0.536223	0.5401992	0.5210715
0.5002442	0.4514	0.4417299	0.4417299	0.4886282	0.476363	0.4925538	0.4621772
0.5788321	0.5557177	0.486051	0.486051	0.5447802	0.5258576	0.5275642	0.5268902
0.4758046	0.5194102	0.5236582	0.5236582	0.5115454	0.5080936	0.5084931	0.5052731
0.4674854	0.4789059	0.5106407	0.5106407	0.4715592	0.4447838	0.4434242	0.4450253
0.4970126	0.462461	0.5296236	0.5296236	0.5723638	0.5320617	0.5496617	0.5413135
0.4641085	0.5440283	0.5652316	0.5652316	0.4542045	0.4693922	0.4731538	0.4842579
0.5108268	0.5353721	0.4723883	0.4723883	0.550049	0.4845632	0.4926437	0.4923481
0.5406123	0.5371965	0.5349726	0.5349726	0.5123156	0.5109801	0.5062383	0.504786
0.5547564	0.5345476	0.476742	0.476742	0.499372	0.4888574	0.4834871	0.4839259
0.41268	0.4423309	0.4789941	0.4789941	0.4704737	0.4949908	0.4781454	0.4900762
0.5210375	0.5061905	0.5181811	0.5181811	0.5125974	0.5268159	0.5128577	0.522512
0.4951751	0.5098993	0.4512479	0.4512479	0.4909822	0.5161656	0.5066157	0.5215137
0.5256481	0.6480263	0.5041936	0.5041936	0.4999021	0.5210684	0.5097665	0.5012361
0.4432781	0.4808457	0.4724455	0.4724455	0.4984367	0.4685274	0.4842559	0.4576604
0.5457292	0.5248121	0.4816933	0.4816933	0.5418624	0.5446395	0.544106	0.5450021
0.5358443	0.5101164	0.5185491	0.5185491	0.4983116	0.5020565	0.4921184	0.4969558
0.5235045	0.5253564	0.5294426	0.5294426	0.5231358	0.52825	0.5410942	0.5338358
0.5700881	0.5507252	0.5185927	0.5185927	0.5317949	0.5366028	0.5397702	0.5532086
0.5331959	0.4733571	0.5140059	0.5140059	0.5216157	0.5361711	0.5364777	0.5289675
0.4771684	0.5624745	0.5524118	0.5524118	0.5236201	0.5137681	0.5009559	0.515
0.4276816	0.4275199	0.4550501	0.4550501	0.4123206	0.4188585	0.4249939	0.4250987
0.4500466	0.6304587	0.594456	0.594456	0.4952099	0.5056376	0.5106551	0.5089365
0.5003055	0.5658441	0.5021687	0.5021687	0.4991666	0.4711853	0.4837594	0.4644273
0.5419864	0.4851035	0.5309055	0.5309055	0.5008706	0.4981436	0.4844642	0.4865978
0.4648662	0.5262748	0.5176379	0.5176379	0.4930844	0.4870563	0.4982348	0.4974449
0.5106366	0.4595852	0.4647262	0.4647262	0.4593587	0.5029159	0.4598948	0.497699
0.4610054	0.4696895	0.5187817	0.5187817	0.4683508	0.497507	0.4706477	0.4760087
0.5903655	0.4948808	0.5081945	0.5081945	0.4959082	0.536296	0.4913545	0.5307327
0.4416821	0.5344826	0.5605823	0.5605823	0.4320862	0.4434289	0.4227241	0.4432939
0.4898573	0.600946	0.5587018	0.5587018	0.556509	0.5191286	0.5208666	0.5151064
0.5098262	0.5312136	0.4980116	0.4980116	0.4997547	0.5073677	0.5106928	0.4978979
0.4303843	0.4246653	0.4422289	0.4422289	0.4218711	0.4070283	0.4132872	0.4347099
0.5462922	0.4651157	0.4850558	0.4850558	0.5065084	0.4901383	0.5054765	0.4776138
0.5639955	0.6277963	0.4901426	0.4901426	0.5731143	0.5592679	0.5764388	0.5628914
0.4882159	0.56614	0.5383508	0.5383508	0.5913032	0.5650762	0.5475704	0.5553025
0.5387976	0.527634	0.4714002	0.4714002	0.4437893	0.4653485	0.4287438	0.4586945
0.4740206	0.5394196	0.4938062	0.4938062	0.5078274	0.5024161	0.524013	0.5081269
0.4930543	0.5073309	0.5364164	0.5364164	0.464856	0.4811147	0.497867	0.4814042
0.5082746	0.4072342	0.4653427	0.4653427	0.4694883	0.4892592	0.4750576	0.4758055
0.4591195	0.5667744	0.5796209	0.5796209	0.4826027	0.4909523	0.4954982	0.5018051
0.5688214	0.5680755	0.5667173	0.5667173	0.4898777	0.5396591	0.5065102	0.540919
0.482157	0.5077677	0.528286	0.528286	0.5271909	0.5243243	0.5168989	0.5166414
0.5751976	0.5518127	0.5706067	0.5706067	0.4967557	0.5212402	0.5002373	0.5197545
0.5473037	0.5124276	0.4855385	0.4855385	0.4867199	0.4569973	0.4639695	0.4536624
0.5352728	0.5166271	0.5594892	0.5594892	0.4850635	0.5242258	0.5007334	0.5233032
0.5012942	0.4687013	0.4960736	0.4960736	0.5618443	0.5082213	0.5120254	0.5073094
0.5021227	0.5230891	0.5027756	0.5027756	0.4825691	0.4765634	0.4924235	0.486498
0.44875	0.478339	0.5190385	0.5190385	0.4751261	0.483395	0.4811873	0.4921823
0.5316118	0.5668773	0.544799	0.544799	0.5464256	0.5298343	0.5339364	0.520316
0.6014444	0.5545857	0.5180987	0.5180987	0.5102549	0.497169	0.5061763	0.4887224
0.5189682	0.4696962	0.4881939	0.4881939	0.4811349	0.4862202	0.463042	0.4865665
0.5089709	0.542534	0.5341605	0.5341605	0.534697	0.5777442	0.5724286	0.577081
0.4495706	0.5326432	0.4574663	0.4574663	0.5391799	0.5197896	0.5057543	0.5069871
0.5337112	0.4596818	0.4956368	0.4956368	0.4458255	0.4617423	0.4743656	0.4634531
0.4751751	0.5209859	0.4560878	0.4560878	0.469796	0.4846402	0.4748165	0.4908268
0.5135994	0.5395309	0.5707485	0.5707485	0.5384036	0.5543659	0.5407092	0.55452
0.4965525	0.5204696	0.4874846	0.4874846	0.527658	0.5052426	0.4964901	0.506086
0.5491539	0.4994291	0.5654361	0.5654361	0.5828547	0.5774463	0.5538533	0.5697113
0.5256813	0.5413223	0.4840678	0.4840678	0.4942623	0.48731	0.4906219	0.4876619
0.4511735	0.5452132	0.5509208	0.5509208	0.5811417	0.5995568	0.5871825	0.5949967
0.4872156	0.4586491	0.512819	0.512819	0.4920478	0.5074494	0.49674	0.505388
0.534987	0.4742319	0.5172564	0.5172564	0.494456	0.5035659	0.4880994	0.4974221
0.4941282	0.4719641	0.4970861	0.4970861	0.4761139	0.4981015	0.481517	0.4947837
0.5117896	0.428508	0.4411937	0.4411937	0.4893412	0.4673322	0.4728906	0.4663872
0.5050944	0.5890181	0.5918572	0.5918572	0.5395807	0.5506099	0.546585	0.5465311
0.4635617	0.5098539	0.5436401	0.5436401	0.5065643	0.5046734	0.4970491	0.4963495
0.4758294	0.5120843	0.5158515	0.5158515	0.5496728	0.5102671	0.5075413	0.5060455
0.4811576	0.4843252	0.5154837	0.5154837	0.5186457	0.4918785	0.4876492	0.4857342
0.4359381	0.502634	0.4886198	0.4886198	0.4794097	0.4653796	0.4756409	0.4646891
0.4818124	0.5375101	0.4766483	0.4766483	0.5226022	0.5486549	0.5189507	0.5193724
0.5296661	0.5342999	0.5525926	0.5525926	0.5666225	0.5644335	0.5783439	0.5522778
0.5363429	0.5035174	0.5190061	0.5190061	0.4820851	0.4865281	0.4713079	0.4980165
0.4851379	0.5020276	0.5109387	0.5109387	0.4653175	0.4867407	0.508559	0.4897371
0.4903937	0.5077839	0.4534846	0.4534846	0.5041995	0.493053	0.5040689	0.4975572
0.5291353	0.5133392	0.5252698	0.5252698	0.4642395	0.475866	0.4684754	0.4803418
0.4742476	0.5482526	0.5389288	0.5389288	0.4862429	0.5079207	0.4958241	0.5082863
0.4725557	0.478796	0.5213939	0.5213939	0.4778921	0.4932174	0.4658568	0.4946072
0.5686519	0.4596795	0.5071745	0.5071745	0.4672157	0.4525604	0.4506545	0.4539283
0.5822254	0.4805896	0.4991763	0.4991763	0.4754375	0.5042086	0.4803031	0.5031538
0.5232165	0.5549589	0.5259149	0.5259149	0.5854711	0.5422379	0.5381556	0.5383498
0.5271675	0.4874736	0.4843329	0.4843329	0.5224956	0.5258604	0.5107936	0.5292335
0.492384	0.4745391	0.4403618	0.4403618	0.458371	0.4501428	0.4504119	0.4428069
0.5013651	0.5262007	0.4890861	0.4890861	0.5623444	0.544496	0.5497971	0.5403704
0.492525	0.5029526	0.4695585	0.4695585	0.4787738	0.4548464	0.4337113	0.448745
0.5218147	0.5394142	0.5071202	0.5071202	0.5775037	0.5718826	0.5763555	0.5540807
0.5275674	0.4980977	0.5062683	0.5062683	0.464461	0.4714372	0.4726033	0.475009
0.5528507	0.5074512	0.5099459	0.5099459	0.4961064	0.504907	0.4813737	0.5097629
0.4465749	0.4233435	0.4880592	0.4880592	0.4924568	0.5380385	0.4927934	0.537832
0.5601169	0.53599	0.5996184	0.5996184	0.5527484	0.5550474	0.5717958	0.5477773
0.4884194	0.4767771	0.4340482	0.4340482	0.4306696	0.4400723	0.4472426	0.4408158
0.4954684	0.4630687	0.4575934	0.4575934	0.4248089	0.4694812	0.4583485	0.4639761
0.4201983	0.6071371	0.5520206	0.5520206	0.5411094	0.5490363	0.5634578	0.5540046
0.5883641	0.5103739	0.4810807	0.4810807	0.4666418	0.4782375	0.4778384	0.4786696
0.4954456	0.5115578	0.5297411	0.5297411	0.5075604	0.5031823	0.5094213	0.510381
0.4965231	0.4961638	0.4470521	0.4470521	0.4877247	0.4910536	0.4933154	0.4888901
0.481188	0.4529724	0.5243966	0.5243966	0.489167	0.5014775	0.4936461	0.5144713
0.5126088	0.5033933	0.535139	0.535139	0.5370652	0.5411508	0.5271392	0.5218332
0.4910005	0.5168054	0.5063744	0.5063744	0.4965554	0.485673	0.4907228	0.4888966
0.4763296	0.5234166	0.4524431	0.4524431	0.4997134	0.5236778	0.5098024	0.5019893
0.4735865	0.4447289	0.5246279	0.5246279	0.5063716	0.510226	0.5167694	0.5114486
0.4437707	0.5199787	0.4773498	0.4773498	0.5182275	0.5624269	0.5158088	0.5386294
0.4574937	0.4985785	0.5034022	0.5034022	0.4270971	0.4596546	0.4214282	0.4649919
0.5301934	0.492333	0.4697631	0.4697631	0.452523	0.4729402	0.4569269	0.4760735
0.5102354	0.5550577	0.5145992	0.5145992	0.5047228	0.4755625	0.4971558	0.4766683
0.5633368	0.5839796	0.5390983	0.5390983	0.5539594	0.559112	0.5766651	0.5828719
0.4787062	0.5867499	0.4591408	0.4591408	0.4809861	0.4772914	0.422645	0.4623859
0.5348192	0.5391436	0.5501528	0.5501528	0.5011919	0.5179519	0.5112414	0.5222485
0.5012263	0.494721	0.4528996	0.4528996	0.5057256	0.510517	0.5236519	0.4992071
0.5056697	0.6125696	0.5176819	0.5176819	0.5301419	0.53709	0.5323579	0.5298896
0.4441536	0.5789667	0.58171	0.58171	0.5428602	0.5583324	0.5559964	0.5358448
0.5251008	0.4766645	0.4824772	0.4824772	0.4672618	0.4825833	0.4825289	0.4837014
0.4991099	0.532782	0.5348937	0.5348937	0.4775983	0.4784604	0.4773514	0.4924228
0.4596266	0.4414069	0.4525836	0.4525836	0.5213562	0.4533987	0.4629568	0.4524358
0.5064245	0.5634849	0.5830984	0.5830984	0.4536892	0.489578	0.4688411	0.4837724
0.5012498	0.4473832	0.564881	0.564881	0.4339384	0.477472	0.4546978	0.4784273
0.5564964	0.4752964	0.4580765	0.4580765	0.4611642	0.4473513	0.4549958	0.4512482
0.5302103	0.4298502	0.4730774	0.4730774	0.4598513	0.4986646	0.459215	0.4953078
0.5039033	0.5254598	0.5178027	0.5178027	0.5658896	0.5195759	0.5487374	0.5187027
0.5223618	0.5298534	0.487009	0.487009	0.4887459	0.4792004	0.4841077	0.4772434
0.4122966	0.5019559	0.4752436	0.4752436	0.4926669	0.4790699	0.4826279	0.4870058
0.5129903	0.6131985	0.5478219	0.5478219	0.5272698	0.5202829	0.5247257	0.5259761
0.5385303	0.4956723	0.5223467	0.5223467	0.4801093	0.4914333	0.4890777	0.5010405
0.4693701	0.4430899	0.4364823	0.4364823	0.4799719	0.4845178	0.4638495	0.4903367
0.5015269	0.5061227	0.4610629	0.4610629	0.4577353	0.4433545	0.4479185	0.431255
0.4495134	0.4759069	0.5425541	0.5425541	0.4740534	0.5360177	0.4834622	0.5334496
0.4799055	0.5296288	0.5258492	0.5258492	0.5166345	0.4916482	0.5143509	0.4898575
0.5738787	0.4405538	0.4680332	0.4680332	0.4346447	0.4111187	0.4225995	0.4391962
0.4964385	0.3800154	0.4419588	0.4419588	0.3978385	0.4182025	0.4014859	0.4185092
0.4209358	0.4975908	0.5009703	0.5009703	0.4968813	0.5039839	0.5017653	0.5084512
0.5077044	0.5276122	0.5315812	0.5315812	0.4834148	0.5161018	0.5107974	0.5132337
0.5200668	0.6591414	0.5415259	0.5415259	0.6032617	0.5630436	0.5581383	0.5797511
0.6155764	0.5311102	0.5379794	0.5379794	0.529014	0.5094256	0.5178242	0.5010414
0.5503599	0.5558805	0.4950658	0.4950658	0.5065963	0.5109328	0.4807461	0.5507841
0.5579815	0.5192938	0.5015066	0.5015066	0.5117662	0.5365161	0.539951	0.5328832
