SRS	ODS	RDS	OPT	ODS_SRS	RDS_SRS	PDS	OPT_SRS
0.05659082	0.02644018	0.02638842	0.02474548	0.03025765	0.03023696	0.02835434	0.02836724
0.05905155	0.02667653	0.02648297	0.02487061	0.03101942	0.03084438	0.02854821	0.02854227
0.06303672	0.02659682	0.02651533	0.02505417	0.03024588	0.03029317	0.03038119	0.02848857
0.05507623	0.02696394	0.02678009	0.02504078	0.03140956	0.03126562	0.02901287	0.02894037
0.05385092	0.02718415	0.02687944	0.02517817	0.03109311	0.03120134	0.02995158	0.02894523
0.05506941	0.02553099	0.02544399	0.02394865	0.02915907	0.02926379	0.02910707	0.02731131
0.0590652	0.02559152	0.02557658	0.02403491	0.02952672	0.02949479	0.02775987	0.02773748
0.05428766	0.02668517	0.02658081	0.02494034	0.0310005	0.0309627	0.02899534	0.0290075
0.0568207	0.02637845	0.02633058	0.02456709	0.03081759	0.030426	0.03609161	0.02848578
0.05426161	0.0265352	0.02651915	0.02488885	0.03071282	0.0306286	0.0284511	0.0284511
0.05876019	0.02776585	0.02763503	0.02574738	0.03168172	0.0315136	0.02958545	0.02940156
0.05748913	0.02687402	0.02629906	0.02465128	0.03066577	0.03047145	0.02839093	0.02838287
0.05381416	0.02644268	0.02658744	0.02479185	0.03087799	0.0307622	0.02860739	0.0286073
0.05801874	0.02645967	0.02657048	0.02469938	0.03069568	0.0304829	0.02863773	0.02862946
0.05506735	0.02750091	0.02732838	0.02545987	0.03145241	0.03130705	0.03000125	0.02928632
0.05401243	0.02661554	0.02651763	0.02481589	0.03101038	0.03096401	0.02893021	0.02860126
0.05432444	0.02632021	0.02620743	0.02458615	0.02995121	0.02988275	0.02800558	0.02799195
0.05860693	0.02609223	0.02598863	0.02452114	0.02987018	0.02971556	0.02792877	0.02790708
0.05438049	0.02628912	0.02595358	0.02441797	0.030585	0.03037942	0.02841051	0.02838631
0.05427037	0.02499527	0.02490312	0.02359544	0.02900848	0.02887993	0.02727244	0.02725568
0.05898314	0.02685322	0.02645385	0.02477316	0.0311452	0.03101004	0.02881107	0.02878474
0.05549538	0.02652063	0.02646355	0.02471826	0.03042384	0.03045898	0.02929681	0.02846864
0.06015001	0.02637845	0.02624838	0.02470068	0.03064243	0.03029277	0.02866452	0.02859233
0.05676086	0.02664031	0.02654247	0.02490646	0.0306232	0.03057814	0.02855867	0.02855602
0.06017073	0.02668537	0.02658118	0.02492567	0.03087224	0.03076882	0.030451	0.02895353
0.05955726	0.02637034	0.0263716	0.02457366	0.02991851	0.03000691	0.02807016	0.02805246
0.06020054	0.02732492	0.02711226	0.02544724	0.0314127	0.03136626	0.029047	0.029047
0.0510298	0.02589222	0.02558359	0.0241122	0.02984952	0.02971897	0.02783442	0.02780299
0.05662422	0.02505586	0.0250462	0.02371561	0.02919031	0.02921441	0.02719123	0.02717097
0.0648719	0.02714375	0.02704259	0.02543318	0.03151069	0.03141798	0.02928878	0.02933344
0.06014062	0.02622613	0.02622137	0.02451006	0.0304166	0.0304412	0.02843444	0.02838477
0.0601362	0.02639276	0.02612219	0.0246111	0.03025163	0.0300492	0.02839908	0.02816666
0.05376875	0.02679263	0.02688147	0.0249942	0.03109456	0.03112245	0.02894283	0.02890705
0.05613284	0.02662291	0.02622982	0.02448622	0.0306141	0.03026089	0.03167191	0.02810566
0.05632224	0.02723505	0.02695673	0.02521417	0.03161217	0.03147286	0.02919053	0.02919053
0.05768543	0.02639308	0.02638851	0.02491778	0.03101335	0.03110464	0.03191196	0.02895696
0.05284783	0.02588982	0.02592069	0.02441939	0.02964351	0.02963535	0.0281401	0.02778591
0.05847488	0.02592371	0.02591608	0.02428716	0.03063336	0.03059191	0.02816822	0.02816822
0.05605661	0.02625421	0.02610768	0.02448256	0.0305041	0.0305412	0.02852715	0.028492
0.05614243	0.02688555	0.02676465	0.02496143	0.03126155	0.03113613	0.0289501	0.02893865
0.05754866	0.02696634	0.02682278	0.02523911	0.03165829	0.03171799	0.03018474	0.02944394
0.05428436	0.02632742	0.02634888	0.02464813	0.03038485	0.03059402	0.02843898	0.02842356
0.05476599	0.02626736	0.02604834	0.0245655	0.03074065	0.03045874	0.02860036	0.02854327
0.06139497	0.02761334	0.02778536	0.02583163	0.03215541	0.03195885	0.02945825	0.02948655
0.05671009	0.02615155	0.02609237	0.02446069	0.03046111	0.030419	0.02827003	0.02824882
0.05569584	0.02668097	0.02677861	0.02505222	0.03142267	0.03151053	0.02926841	0.02914565
0.05947291	0.02741377	0.02727133	0.0254905	0.03220274	0.03203455	0.02976661	0.02975496
0.05723251	0.02690517	0.02667021	0.02499296	0.03083611	0.03082616	0.03623822	0.02884459
0.05850829	0.02732517	0.02737176	0.02557292	0.03125502	0.03125579	0.02922573	0.02921301
0.05503807	0.02589976	0.02593218	0.02443947	0.02979614	0.02979674	0.02882688	0.02794851
0.05554097	0.02578311	0.02573383	0.02424863	0.02979178	0.0297777	0.03008052	0.02787187
0.06029357	0.02726276	0.02695542	0.02514195	0.03127025	0.03109526	0.02930544	0.02892878
0.05369893	0.02644939	0.02631301	0.02468799	0.03039252	0.03044744	0.02838063	0.02836744
0.05564597	0.02689808	0.02689957	0.02519234	0.03125234	0.03118681	0.02896803	0.0288869
0.05610193	0.02524258	0.02517395	0.02381805	0.02889255	0.02894918	0.02730919	0.02730919
0.05708302	0.02708203	0.02699271	0.0253947	0.03184347	0.03166735	0.02927989	0.02927633
0.05439013	0.02647203	0.02629598	0.02484186	0.03082634	0.03086188	0.02865199	0.02862833
0.05838857	0.02561438	0.02553602	0.02421611	0.02980514	0.0297213	0.02825656	0.02794378
0.05520651	0.02658947	0.0265114	0.02479244	0.03031779	0.03033033	0.02843632	0.0284096
0.05848363	0.02653083	0.02634457	0.02469107	0.03033395	0.03027356	0.02855652	0.02854786
0.05898994	0.02592889	0.02585621	0.02429647	0.02990859	0.02967344	0.02792312	0.02792312
0.05517457	0.02703905	0.02692925	0.02513749	0.03129483	0.03099881	0.03380599	0.02911302
0.05426511	0.02697122	0.02681548	0.02496628	0.03078287	0.03058178	0.02869667	0.02867871
0.05607378	0.02529728	0.0250938	0.02369492	0.02904365	0.02890475	0.02749849	0.02736088
0.05804143	0.02706057	0.02701267	0.02515813	0.03125042	0.03122146	0.02936181	0.02917801
0.06111603	0.02548212	0.02548758	0.02399034	0.0294197	0.02956661	0.0275257	0.02753804
0.05230475	0.02638021	0.02628433	0.02458147	0.03036343	0.03038877	0.02840385	0.02835432
0.05729752	0.02607009	0.02587201	0.02433529	0.0294497	0.02929416	0.02779081	0.02771545
0.05674695	0.02624674	0.02627039	0.02470297	0.03086591	0.03080232	0.02901488	0.02865442
0.0566587	0.02624722	0.02628583	0.02464047	0.0306431	0.03052388	0.02848986	0.02847867
0.06000396	0.02717933	0.02697405	0.02522742	0.0317452	0.03155062	0.0292622	0.02922147
0.05677194	0.02611296	0.02616636	0.02466409	0.03001573	0.03007947	0.03156836	0.028134
0.05921397	0.02688369	0.02644837	0.02485789	0.03062005	0.03058395	0.02856671	0.02854987
0.0567661	0.02568516	0.02564617	0.02416019	0.03010929	0.03008781	0.02803302	0.02803302
0.05918523	0.02662109	0.02646558	0.02500569	0.03078672	0.03067876	0.02891735	0.02888786
0.05518576	0.02542164	0.02543213	0.02393191	0.02925149	0.02912543	0.0273948	0.0273861
0.05654474	0.02609836	0.02610287	0.02461849	0.03038676	0.0304693	0.02836642	0.02836642
0.05457427	0.02629493	0.02642289	0.02477953	0.03035599	0.03028708	0.03257733	0.02841315
0.0572711	0.02659978	0.02648356	0.02466678	0.03106207	0.03104385	0.0287033	0.02867195
0.05602686	0.0266892	0.02632077	0.02479611	0.03051435	0.03026993	0.02853494	0.02852107
0.06307503	0.0265998	0.02650037	0.02481661	0.03102369	0.03093864	0.0288592	0.02884168
0.05962185	0.02618213	0.02609135	0.02450579	0.03023629	0.03023434	0.02812292	0.02811739
0.05532372	0.02598515	0.02592327	0.02445694	0.0297766	0.02972132	0.02791617	0.02791617
0.05765428	0.0263816	0.02629831	0.02476705	0.03011052	0.03013675	0.02842752	0.0285007
0.0538113	0.02591671	0.0258981	0.02430039	0.03013863	0.03025846	0.02798144	0.02798455
0.05393396	0.02602409	0.02601749	0.02447071	0.0297307	0.02977749	0.02798667	0.02794267
0.05562147	0.02723944	0.02721872	0.02514255	0.03161376	0.03149291	0.02893809	0.02895113
0.05617706	0.02659907	0.02612802	0.02458578	0.03029712	0.03001657	0.02838601	0.02834831
0.05636757	0.02604489	0.02600627	0.02459527	0.03079332	0.03077862	0.02853309	0.0285293
0.05498627	0.02657279	0.02651561	0.02490427	0.03066289	0.03059908	0.02865609	0.02862389
0.05830742	0.02677328	0.02678259	0.02513811	0.03081389	0.03074243	0.02886458	0.02884617
0.05534171	0.02544316	0.02531326	0.02388565	0.02925893	0.02927501	0.02756475	0.02754602
0.05682099	0.02643379	0.02648747	0.02484875	0.03107367	0.03116129	0.02894911	0.02894875
0.05858852	0.02602602	0.0259739	0.02433411	0.029708	0.0297048	0.0277287	0.02770283
0.05586625	0.02630485	0.02638773	0.0246849	0.03031414	0.03036168	0.02893896	0.02823168
0.05816874	0.02678936	0.02667382	0.0249768	0.03102511	0.0308991	0.02883257	0.02881382
0.05710682	0.02616562	0.02610414	0.02446233	0.02993052	0.03000853	0.0281539	0.0281539
0.05734663	0.02595098	0.02561199	0.02420509	0.02957904	0.02935454	0.02749119	0.02750004
0.05632961	0.02661963	0.0264639	0.02490275	0.03092126	0.03091966	0.02889201	0.02886012
0.05305968	0.02637233	0.02635849	0.02472436	0.0301314	0.03013275	0.02840477	0.02840477
0.0549303	0.0254423	0.02541367	0.02401863	0.02954826	0.0293822	0.02859627	0.0275836
0.05688135	0.02646789	0.02644819	0.02477138	0.03069362	0.03071346	0.02859357	0.02859281
0.05648768	0.02614833	0.02615369	0.02460995	0.03028973	0.03026831	0.02838825	0.02835062
0.05558442	0.02583664	0.02573686	0.02414315	0.02961916	0.02962614	0.02772443	0.02769406
0.05843393	0.02699669	0.02670281	0.02498608	0.03195584	0.03122952	0.02961801	0.02895633
0.05181456	0.02596048	0.0257948	0.02430004	0.02992449	0.02982681	0.02792657	0.02792142
0.05258795	0.02583885	0.0258727	0.02443177	0.0297822	0.02983959	0.02820516	0.0281662
0.05860196	0.02664054	0.02648805	0.02488648	0.03141212	0.0311984	0.03728951	0.02891241
0.05367956	0.02612221	0.02601987	0.02458642	0.02985036	0.02979699	0.02812247	0.0281209
0.05652658	0.02681112	0.02660009	0.02499446	0.03064672	0.03057428	0.02871937	0.02874569
0.05459873	0.02565742	0.02571344	0.02426044	0.02935807	0.02936572	0.02745976	0.02745342
0.05970771	0.02564784	0.02538219	0.02400566	0.03001444	0.03000293	0.02793293	0.02793293
0.05307913	0.02591132	0.02586547	0.02429071	0.02966082	0.02959537	0.02771203	0.02771203
0.06324583	0.02619909	0.02616306	0.02467947	0.0302193	0.03027812	0.03647473	0.02837927
0.05463228	0.02572622	0.02567963	0.02421129	0.02979027	0.02973997	0.02787406	0.02787307
0.05838997	0.02577832	0.0257361	0.02419481	0.03001709	0.02977532	0.02848746	0.02805424
0.05467024	0.02715609	0.02701388	0.02534897	0.03117704	0.031196	0.02911999	0.0289718
0.05747424	0.02592546	0.02590358	0.02450579	0.03049515	0.03027932	0.02825186	0.02825186
0.05359753	0.02651921	0.02650648	0.02478032	0.03054145	0.03062517	0.02839842	0.02839842
0.05839226	0.02648847	0.02637992	0.02483556	0.03108885	0.03113646	0.02945004	0.02886876
0.05807451	0.02725731	0.0272332	0.02528147	0.03152442	0.03143306	0.02933715	0.02927984
0.06054948	0.02669489	0.02661794	0.02503867	0.03097134	0.03087417	0.02881546	0.02880549
0.05672091	0.02717032	0.02724885	0.02529889	0.03144589	0.03142138	0.02913247	0.02910645
0.05756648	0.02686736	0.02682949	0.02517734	0.03058413	0.03056951	0.02859131	0.0285756
0.06228603	0.0256801	0.02561229	0.0242822	0.03017518	0.02998845	0.02952439	0.02802401
0.05712409	0.02730324	0.02707866	0.02520176	0.03182696	0.03156836	0.02938567	0.02937029
0.05366922	0.02575846	0.02575529	0.02425334	0.02943383	0.02953287	0.02772123	0.02772123
0.0578169	0.02768176	0.02756104	0.02553318	0.03219749	0.03210547	0.02956187	0.02952434
0.05523661	0.02551737	0.02532184	0.02403133	0.02940393	0.02923395	0.03021689	0.02757922
0.05799065	0.02727266	0.02715583	0.02538803	0.0317552	0.03172396	0.02920481	0.02917841
0.05858697	0.02744687	0.02738134	0.02546532	0.03170637	0.03175009	0.0295711	0.02955714
0.05341217	0.02695261	0.026835	0.02505306	0.03115047	0.03109914	0.02900378	0.02898515
0.05543677	0.02630939	0.02629852	0.02475771	0.0307479	0.03089568	0.02891862	0.02891862
0.06415375	0.02769302	0.02739751	0.02559996	0.03148467	0.03163183	0.03076881	0.02970134
0.05804629	0.02674131	0.02672702	0.02516713	0.03122685	0.03116615	0.0292026	0.02906356
0.05908088	0.02593295	0.02585449	0.02438208	0.03023839	0.03018494	0.02830591	0.0282605
0.05222154	0.02503619	0.02492507	0.02363371	0.02880118	0.02872048	0.02717918	0.02720642
0.05848377	0.02574228	0.02579196	0.0243393	0.02940564	0.02935958	0.02772033	0.02772033
0.05625244	0.02684061	0.02660532	0.02487723	0.0312614	0.03124803	0.03210738	0.02883812
0.05839745	0.02636528	0.02646902	0.02476586	0.03024155	0.03020528	0.02827276	0.0282293
0.05878127	0.02675228	0.02663169	0.0249804	0.03115524	0.03104804	0.02895913	0.02885024
0.0544274	0.02611934	0.02605006	0.02453296	0.03050879	0.03043624	0.02904633	0.02846638
0.0569108	0.02615269	0.02610842	0.02452007	0.0301244	0.03034466	0.02804291	0.02805751
0.05638764	0.02667164	0.02641565	0.02461561	0.03023244	0.03011082	0.02918767	0.02815063
0.0543034	0.02620707	0.02621011	0.02464996	0.03012572	0.03000347	0.02806849	0.02806297
0.05200767	0.02570381	0.02549539	0.02427937	0.02955426	0.02932057	0.02930719	0.02749219
0.05590401	0.02581133	0.02572209	0.02424182	0.02954528	0.02939181	0.02790657	0.02790566
0.05455748	0.02593451	0.025807	0.02407049	0.02975132	0.02982383	0.02783254	0.02783874
0.05241169	0.02638159	0.02623731	0.02466083	0.03051917	0.03062032	0.03115319	0.02857018
0.05959351	0.02587421	0.02587054	0.02439033	0.02997844	0.02985575	0.02812176	0.0281135
0.05990381	0.02717051	0.02678266	0.02496657	0.03081881	0.03066457	0.02856785	0.02849349
0.05409865	0.02613711	0.02605128	0.02453761	0.03029223	0.03031351	0.02909076	0.02834644
0.05560967	0.02622602	0.02598419	0.02451981	0.03024447	0.03017241	0.02823805	0.02820869
0.05683023	0.02665921	0.02657113	0.02510209	0.03116688	0.03103535	0.02897782	0.0289465
0.058639	0.02597481	0.02603877	0.0245524	0.03030075	0.03021232	0.02827762	0.02825861
0.05740842	0.02619735	0.02611969	0.02471539	0.03019154	0.03016031	0.02840783	0.02840783
0.052648	0.026172	0.02613051	0.0245004	0.03023782	0.03016115	0.02952879	0.0282126
0.04899938	0.02615554	0.02602888	0.02444873	0.0299888	0.02974372	0.02797268	0.02797268
0.05678576	0.02667027	0.02658648	0.02487805	0.03106762	0.03109494	0.02892446	0.02887308
0.05625955	0.02628997	0.02634713	0.02477881	0.03051623	0.03043831	0.02855968	0.02854228
0.05941883	0.02664908	0.02643093	0.0246605	0.03012367	0.0300277	0.0282635	0.02825283
0.05388159	0.02656371	0.02639097	0.02484763	0.03053896	0.03053887	0.02848	0.02847774
0.0572504	0.02631144	0.02638949	0.02470418	0.03082969	0.03071918	0.02855266	0.02854932
0.06063511	0.0266674	0.02648492	0.02483109	0.03008988	0.030042	0.02822081	0.02821236
0.05314236	0.02614621	0.02612997	0.02445176	0.02988478	0.02990361	0.02817757	0.02814606
0.05463924	0.02582427	0.02580739	0.02435129	0.02945345	0.02949844	0.02771529	0.02771187
0.05898846	0.02658124	0.02636041	0.02471383	0.03057149	0.030681	0.0284195	0.02841336
0.05810087	0.02602179	0.02604625	0.02458979	0.02978739	0.02983338	0.02809445	0.02808058
0.05545642	0.02617361	0.02600316	0.02455378	0.03040806	0.0301131	0.02845895	0.0284011
0.0597636	0.0269469	0.02668193	0.0252036	0.03144184	0.03133546	0.02937219	0.02934714
0.06071481	0.026522	0.02642752	0.02484778	0.03159795	0.03155276	0.02897962	0.0289612
0.05913102	0.02632716	0.02632791	0.02486223	0.03030627	0.03017588	0.02835579	0.02835751
0.05901796	0.02731975	0.02728946	0.02528988	0.03169789	0.03165097	0.02932639	0.02930406
0.0575947	0.02579829	0.02584118	0.02439436	0.02979262	0.02979275	0.02774336	0.02773061
0.05570557	0.02674177	0.02659294	0.02498833	0.03144778	0.03106131	0.02879287	0.0287632
0.06365449	0.02692722	0.02677061	0.02503081	0.0309793	0.03073839	0.0287745	0.02877113
0.05626669	0.02622029	0.02626069	0.02464728	0.0304172	0.03039566	0.02846012	0.02846012
0.05628028	0.02652278	0.02650055	0.02490785	0.03138081	0.03129133	0.02891366	0.02889458
0.05739643	0.02699135	0.02695688	0.02533389	0.03138941	0.03140802	0.02913558	0.02913318
0.05734281	0.02604293	0.02608167	0.02456092	0.03019698	0.03008113	0.02822925	0.02821641
0.06061533	0.0272199	0.02723656	0.02543583	0.03080068	0.03095569	0.02894203	0.02890177
0.05456945	0.0254002	0.02547111	0.02405335	0.02940146	0.0292184	0.02772151	0.02756792
0.0551435	0.02557061	0.02551675	0.02416045	0.02945323	0.029203	0.02752951	0.02750441
0.05243656	0.02558237	0.02546112	0.02394925	0.0289666	0.02868724	0.02728357	0.02728357
0.05773646	0.02665858	0.02666756	0.02497834	0.03052425	0.03061894	0.02862994	0.02861211
0.05527163	0.02554054	0.02556899	0.02419256	0.02974547	0.02991256	0.02778666	0.02778666
0.0579979	0.02666675	0.0264331	0.02465492	0.0316269	0.03141499	0.02873241	0.02873241
0.05662855	0.02586478	0.02580925	0.02440306	0.03045515	0.03049447	0.02853284	0.02843137
0.05737084	0.02640908	0.02644393	0.02488742	0.03057231	0.03063619	0.02877655	0.02876422
0.05982015	0.02643143	0.02647488	0.02487721	0.03044298	0.03048905	0.02864626	0.02861142
0.05543376	0.0264071	0.02621388	0.02459239	0.0299444	0.0298252	0.02876902	0.02823633
0.05632614	0.02676411	0.02637752	0.02485437	0.03094836	0.03080813	0.02875689	0.02873014
0.05563351	0.02593617	0.02574452	0.02435327	0.03022491	0.0302747	0.02809861	0.02809861
0.05314783	0.02644867	0.02655509	0.02478414	0.03065785	0.03076419	0.02861163	0.02861163
0.0587452	0.0270523	0.02683332	0.02519747	0.03140242	0.03135959	0.02902423	0.02902423
0.05486497	0.02606313	0.02617197	0.02442577	0.02972488	0.02983958	0.02782138	0.02782138
0.05577811	0.02641566	0.02605841	0.02463123	0.03026605	0.03012579	0.0285919	0.02841507
0.06222532	0.02706427	0.02694014	0.02527344	0.0315241	0.03178	0.02937465	0.0293411
0.05936002	0.02624588	0.026138	0.02444807	0.03101599	0.03079097	0.02854739	0.02837338
0.05680988	0.02703188	0.0269952	0.0252741	0.03066008	0.03065954	0.02878851	0.0287478
0.06019393	0.02618079	0.02614253	0.02458572	0.03043291	0.0304999	0.0283545	0.02834132
0.05699891	0.02670184	0.02672623	0.02487053	0.03122859	0.03122987	0.02896889	0.02878032
0.05567484	0.0260135	0.02591214	0.02427466	0.02978817	0.02968021	0.02779696	0.02779878
0.05449198	0.02666287	0.0263764	0.02452851	0.03043845	0.03037969	0.02854948	0.02853101
0.05528894	0.02791413	0.02756906	0.02547597	0.03180313	0.03160025	0.03055445	0.02951527
0.05975106	0.02668585	0.02634375	0.02476809	0.03039322	0.0303235	0.02858608	0.0285563
0.06002197	0.02566326	0.02529069	0.02385958	0.02947513	0.02900779	0.02729707	0.02729707
0.05256734	0.02606356	0.02596941	0.02430614	0.03032326	0.03009813	0.02818949	0.02818949
0.05609199	0.02646529	0.02643847	0.02474698	0.03031293	0.03022279	0.02879838	0.02835245
0.05838713	0.02601561	0.02589924	0.02433617	0.03010562	0.03018923	0.02806021	0.02806021
0.05316134	0.02559091	0.02535226	0.02394993	0.0296422	0.0297108	0.03108336	0.02791266
0.0551542	0.02694638	0.02669336	0.02507875	0.03109989	0.03115296	0.02910387	0.02928509
0.05500932	0.02646934	0.02636572	0.02493979	0.03067785	0.03050724	0.02874196	0.02871638
0.05717748	0.0266392	0.02638201	0.02470251	0.03082939	0.03061306	0.02976448	0.02862092
0.0545112	0.02686684	0.02665508	0.02492222	0.03045675	0.0307658	0.0285469	0.0285343
0.05567325	0.02632481	0.02633089	0.02477063	0.0306778	0.03056249	0.03375735	0.02853534
0.05600995	0.02701838	0.02683906	0.02511415	0.03097985	0.03091307	0.0289098	0.0288702
0.05824677	0.02711811	0.02689418	0.02506573	0.03151067	0.03129343	0.02931974	0.02930306
0.05688187	0.02672027	0.02668328	0.02512027	0.03087055	0.03075569	0.02895255	0.02895255
0.05838905	0.0260191	0.02599053	0.02437216	0.0303561	0.03044058	0.02825648	0.02825648
0.05336268	0.02675467	0.02658817	0.02507899	0.03121766	0.03115114	0.0290836	0.02905822
0.05820532	0.02702574	0.02695708	0.02520255	0.03101449	0.03106462	0.0291246	0.02909625
0.05859079	0.02654461	0.02642629	0.02462829	0.03066252	0.03042953	0.03048363	0.02822633
0.06398047	0.02649139	0.02642118	0.02473923	0.03011497	0.03015062	0.02846721	0.02827386
0.05600404	0.02665841	0.02633331	0.02470458	0.03114548	0.03096676	0.03215947	0.02885208
0.061932	0.02797115	0.02763188	0.0259016	0.03193318	0.03165583	0.02953704	0.02955437
